Date/Time of Report: 3/17/2025 10:59:07,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/25/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/25/2025 14:09:33.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,MIN
2/25/2025 14:09:33.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,MIN
2/25/2025 14:09:33.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,KG/CM2G
2/25/2025 14:09:33.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,DegC
2/25/2025 14:09:33.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,PPM
2/25/2025 14:09:33.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,TON
2/25/2025 14:09:33.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21f205c56-0006,,
2/25/2025 14:09:33.600,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f21f205c56-0006;$ACTIVITY_330013f21f265c75,CHILD,
2/25/2025 14:09:32.800,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f21f205c56-0006,Start,
2/25/2025 14:09:31.800,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f254d3219c-0015,Idle;1;1;1,
2/25/2025 14:09:31.200,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f254d3219c-0015,SYSTEM:MASTERRECIPE;1,
2/25/2025 14:09:30.000,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f254d3219c-0015,SYSTEM:MASTERRECIPE;1,
2/25/2025 14:09:30.200,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f254d3219c-0015,Idle;1;1;1,
2/25/2025 14:09:30.900,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f21f205c56-0005,,
2/25/2025 14:09:30.800,01,OP_NASH1,State Change,,J 00,RCM;$330013f21f205c56-0005,Idle,
2/25/2025 14:09:29.800,01,OP_NASH1,Command,,J 00,RCM;$330013f21f205c56-0005,Reset,
2/25/2025 14:09:29.500,01,OP_NASH1,End,,J 00,RCM;$330013f21f205c56-0005,,
2/25/2025 14:09:29.500,01,OP_NASH1,State Change,,J 00,RCM;$330013f21f205c56-0005,Complete,
2/25/2025 14:09:29.200,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21f205c56-0005,ActiveComplt,
2/25/2025 14:09:29.200,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f21f205c56-0005,1,
2/25/2025 14:09:29.100,01,OP_NASH1,Release,,J 00,NASH1;$330013f21f205c56-0005,SYSTEM:SCM;1,
2/25/2025 14:09:29.800,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f21f205c56-0005,Idle;1;1;1,
2/25/2025 14:09:28.700,1400,NASH1,State Change,,J 00,SCM,Idle,
2/25/2025 14:09:28.100,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21f205c56-0005,ProcReset,
2/25/2025 14:09:27.900,1400,NASH1,End,,J 00,SCM,,
2/25/2025 14:09:27.800,1400,NASH1,State Change,,J 00,SCM,Complete,
2/25/2025 14:09:27.800,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
2/25/2025 14:09:03.600,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
2/25/2025 14:00:50.200,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.94269,pH
2/25/2025 13:59:44.400,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.04995,ph
2/25/2025 13:59:30.500,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30649,ph
2/25/2025 13:59:29.500,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,5344.78,kg/h
2/25/2025 13:58:59.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,5393.56,kg/h
2/25/2025 13:58:28.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15733,ph
2/25/2025 13:57:27.100,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85397,ph
2/25/2025 13:55:37.400,1900,PI1904,PVLOW,OK,L 00,PA HEADER,5.11667,kg/cm2G
2/25/2025 13:55:34.900,01,OP_SUPER_B,Release,,J 00,VCMFEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:55:34.400,01,OP_SUPER_B,End of Control,,J 00,VCMFEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:55:33.600,1100,VCMFEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:55:32.600,1100,VCMFEED_B,End,,J 00,SCM,,
2/25/2025 13:55:32.500,1100,VCMFEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:55:21.400,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.2993,kg/cm2G
2/25/2025 13:54:42.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/25/2025 13:54:42.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/25/2025 13:54:24.800,8200,PIC8101,PVLOW,OK,L 00,VE8202,5.102,kg/cm2G
2/25/2025 13:53:07.621,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
2/25/2025 13:53:02.494,1300,POLY_A_CM,MESSAGE,ACK,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
2/25/2025 13:53:01.954,1300,POLY_A_CM,MESSAGE,ACK,,ANTIFOAM NOT CHARGED,,
2/25/2025 13:52:59.800,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,44.3395,m3/h
2/25/2025 13:52:59.000,01,OP_SUPER_A,Release,,J 00,INERT_A;$330013f21f0d5c15-0005,SYSTEM:SCM;1,
2/25/2025 13:52:59.800,01,OP_SUPER_A,End of Control,,J 00,INERT_A;$330013f21f0d5c15-0005,Idle;1;1;1,
2/25/2025 13:52:58.500,1300,INERT_A,State Change,,J 00,SCM,Idle,
2/25/2025 13:52:57.200,1300,INERT_A,End,,J 00,SCM,,
2/25/2025 13:52:57.200,1300,INERT_A,State Change,,J 00,SCM,Complete,
2/25/2025 13:52:56.700,1300,POLY_A_CM,INFORMATION MESSAGE,,,ANTIFOAM NOT CHARGED,,
2/25/2025 13:52:55.700,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
2/25/2025 13:52:49.900,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.8486,m3/h
2/25/2025 13:50:52.600,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,127.863,0
2/25/2025 13:50:45.965,1300,PLYPRSALA,OFFNRM,ACK,,POLY-A PRESS ALARM,,
2/25/2025 13:50:27.600,1300,PLYPRSALA,OFFNRM,,L 00,POLY-A PRESS ALARM,ON,
2/25/2025 13:50:18.800,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00815,ph
2/25/2025 13:49:46.400,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.31117,ph
2/25/2025 13:49:42.600,1100,CATALYST_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:49:41.100,1100,CATALYST_B,End,,J 00,SCM,,
2/25/2025 13:49:41.000,1100,CATALYST_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:49:39.600,1100,CATWASH_B,State Change,,J 00,SCM,Running,
2/25/2025 13:49:39.100,1100,CATWASH_B,Start,,J 00,SCM,,
2/25/2025 13:49:13.800,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.97809,ph
2/25/2025 13:49:01.800,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.18748,ph
2/25/2025 13:47:58.100,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/25/2025 13:47:06.345,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/25/2025 13:47:01.000,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
2/25/2025 13:47:00.500,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.717377,DegC
2/25/2025 13:46:53.700,01,EIP0316R,OFFNRM,,J 00,BPO017 B REPORT REQUEST,ON,
2/25/2025 13:46:05.800,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.473466,DegC
2/25/2025 13:45:09.177,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
2/25/2025 13:43:53.700,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/25/2025 13:41:58.500,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8490.86,kg/h
2/25/2025 13:41:28.100,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8466.77,kg/h
2/25/2025 13:39:45.408,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
2/25/2025 13:39:41.400,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49994,Kg/cm2G
2/25/2025 13:39:41.900,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,114.822,amp
2/25/2025 13:39:20.700,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.985,amp
2/25/2025 13:37:54.279,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/25/2025 13:37:54.700,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,207.21,amp
2/25/2025 13:37:53.800,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,197.714,amp
2/25/2025 13:37:50.100,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.329,amp
2/25/2025 13:37:46.800,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,197.742,amp
2/25/2025 13:37:45.656,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/25/2025 13:37:41.000,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,208.429,amp
2/25/2025 13:37:39.000,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,189.213,amp
2/25/2025 13:37:36.200,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,53.4012,m3/h
2/25/2025 13:37:36.500,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.788,amp
2/25/2025 13:37:34.700,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.598,amp
2/25/2025 13:37:31.019,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/25/2025 13:37:31.200,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,208.071,amp
2/25/2025 13:37:28.000,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,194.323,amp
2/25/2025 13:37:26.400,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.066,m3/h
2/25/2025 13:37:26.100,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.426,amp
2/25/2025 13:37:21.826,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/25/2025 13:37:18.400,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.147,amp
2/25/2025 13:37:16.900,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.322,amp
2/25/2025 13:37:08.299,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/25/2025 13:37:08.200,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,194.216,amp
2/25/2025 13:37:04.300,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,206.3,amp
2/25/2025 13:36:34.400,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,163.129,0
2/25/2025 13:36:26.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/25/2025 13:36:26.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/25/2025 13:35:44.500,1600,TI1601,PVLOW,OK,L 00,HE1601 OUTLET,31.5099,DegC
2/25/2025 13:35:42.456,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
2/25/2025 13:35:41.800,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,148.244,amp
2/25/2025 13:35:39.500,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
2/25/2025 13:35:32.200,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.75911,kg/cm2G
2/25/2025 13:35:31.109,1500,TIC1514,CHANGE,,,PIDA.SP,55,DegC
2/25/2025 13:35:29.377,1500,TIC1514,CHANGE,,,pida.mode,AUTO,
2/25/2025 13:35:23.683,1500,TIC1511,CHANGE,,,PIDA.SP,79.5,DegC
2/25/2025 13:35:11.185,1500,MIC1506B,CHANGE,,,pida.mode,NORMAL,
2/25/2025 13:35:10.228,1500,MIC1506B,CHANGE,,,PIDA.SP,5,t/h
2/25/2025 13:35:09.962,1500,MIC1506B,CHANGE,,,pida.mode,AUTO,
2/25/2025 13:35:06.238,1500,MIC1506A,CHANGE,,,pida.mode,NORMAL,
2/25/2025 13:35:05.903,1500,MIC1506A,CHANGE,,,PIDA.SP,5,t/h
2/25/2025 13:35:04.834,1500,MIC1506A,CHANGE,,,pida.mode,AUTO,
2/25/2025 13:35:01.314,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,5,
2/25/2025 13:34:58.295,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,5,
2/25/2025 13:34:57.500,01,EIP0313R,OFFNRM,,J 00,BPO014 B REPORT REQUEST,ON,
2/25/2025 13:34:48.374,1500,LI1501B,PVLOW,ACK,,VE1501B,,
2/25/2025 13:34:37.200,01,OP_SUPER_B,Release,,J 00,CH18FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:34:37.800,01,OP_SUPER_B,End of Control,,J 00,CH18FEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:34:36.400,1100,CH18FEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:34:35.300,1100,CH18FEED_B,End,,J 00,SCM,,
2/25/2025 13:34:35.300,1100,CH18FEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:34:32.900,1500,LI1501B,PVLOW,,L 00,VE1501B,1.49714,m
2/25/2025 13:34:12.726,1100,XSV1104,CHANGE,,,devctla.gop,S0,
2/25/2025 13:34:09.500,01,OP_SUPER_B,Release,,J 00,AG2FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:34:09.100,01,OP_SUPER_B,End of Control,,J 00,AG2FEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:34:08.400,1100,AG2FEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:34:07.700,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.14,amp
2/25/2025 13:34:07.700,1100,AG2FEED_B,End,,J 00,SCM,,
2/25/2025 13:34:07.700,1100,AG2FEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:33:24.800,01,OP_SUPER_B,Release,,J 00,AG5FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:33:24.400,01,OP_SUPER_B,End of Control,,J 00,AG5FEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:33:23.300,1100,AG5FEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:33:22.600,1100,AG5FEED_B,End,,J 00,SCM,,
2/25/2025 13:33:22.500,1100,AG5FEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:32:10.100,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
2/25/2025 13:31:38.300,01,OP_SUPER_B,Release,,J 00,AIRFEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:31:38.100,01,OP_SUPER_B,End of Control,,J 00,AIRFEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:31:37.800,1100,AIRFEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:31:36.900,1100,AIRFEED_B,End,,J 00,SCM,,
2/25/2025 13:31:36.900,1100,AIRFEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:31:36.900,1100,CATALYST_B,State Change,,J 00,SCM,Running,
2/25/2025 13:31:36.300,1100,CATALYST_B,Start,,J 00,SCM,,
2/25/2025 13:31:36.000,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
2/25/2025 13:31:34.600,1300,CH20FD_A,State Change,,J 00,SCM,Idle,
2/25/2025 13:31:33.000,1300,CH20FD_A,End,,J 00,SCM,,
2/25/2025 13:31:33.000,1300,CH20FD_A,State Change,,J 00,SCM,Complete,
2/25/2025 13:31:25.800,01,OP_SUPER_B,Release,,J 00,AG1FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:31:25.400,01,OP_SUPER_B,End of Control,,J 00,AG1FEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:31:24.400,1100,AG1FEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:31:23.800,1100,AG1FEED_B,End,,J 00,SCM,,
2/25/2025 13:31:23.800,1100,AG1FEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:30:01.500,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
2/25/2025 13:30:01.800,01,EIP0311R,OFFNRM,,J 00,BPO012 B REPORT REQUEST,ON,
2/25/2025 13:30:01.600,01,EIP0309R,OFFNRM,,J 00,BPO010 B REPORT REQUEST,ON,
2/25/2025 13:30:00.700,01,EIP0308R,OFFNRM,,J 00,BPO009 B REPORT REQUEST,ON,
2/25/2025 13:29:44.500,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
2/25/2025 13:29:43.000,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
2/25/2025 13:29:42.000,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
2/25/2025 13:29:41.500,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
2/25/2025 13:29:40.700,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-13.8321,DegC
2/25/2025 13:29:40.600,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-13.8321,DegC
2/25/2025 13:29:37.600,01,OP_SUPER_B,Release,,J 00,AG3FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:29:37.200,01,OP_SUPER_B,End of Control,,J 00,AG3FEED_B;$330013f21f215c5e-0005,Idle;1;1;1,
2/25/2025 13:29:36.200,1100,AG3FEED_B,State Change,,J 00,SCM,Idle,
2/25/2025 13:29:35.600,1100,AG3FEED_B,End,,J 00,SCM,,
2/25/2025 13:29:35.500,1100,AG3FEED_B,State Change,,J 00,SCM,Complete,
2/25/2025 13:29:34.700,01,EIP0310R,OFFNRM,,J 00,BPO011 B REPORT REQUEST,ON,
2/25/2025 13:29:33.100,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
2/25/2025 13:29:33.800,1300,TCON_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:33.300,1300,TCON_B,Start,,J 00,SCM,,
2/25/2025 13:29:31.000,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,ON,
2/25/2025 13:29:31.300,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,ON,
2/25/2025 13:29:31.900,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,ON,
2/25/2025 13:29:30.800,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/25/2025 13:29:29.100,1100,VCMFEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.100,1100,VCMFEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.700,1100,AG1FEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.200,1100,AG1FEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.900,1100,AIRFEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.400,1100,AIRFEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.500,1300,HEATUP_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.800,1300,HEATUP_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.400,1100,AG5FEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.100,1100,AG5FEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.600,1100,PWFEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.000,1100,PWFEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.900,1100,CH18FEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.200,1100,CH18FEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/25/2025 13:29:29.700,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/25/2025 13:29:29.200,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/25/2025 13:29:29.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/25/2025 13:29:29.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/25/2025 13:29:29.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/25/2025 13:29:29.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/25/2025 13:29:29.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/25/2025 13:29:29.000,1100,AG3FEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.700,1100,AG3FEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/25/2025 13:29:29.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/25/2025 13:29:29.200,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/25/2025 13:29:29.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/25/2025 13:29:29.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/25/2025 13:29:29.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/25/2025 13:29:29.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/25/2025 13:29:29.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/25/2025 13:29:29.800,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
2/25/2025 13:29:29.400,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
2/25/2025 13:29:29.100,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f21f215c5e-0005;PWFEED_B,Idle;1;1;1,
2/25/2025 13:29:29.600,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:29:29.000,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f21f215c5e-0005;AG1FEED_B,Idle;1;1;1,
2/25/2025 13:29:29.400,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:29:29.900,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f21f215c5e-0005;AG2FEED_B,Idle;1;1;1,
2/25/2025 13:29:29.300,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f21f215c5e-0005,SYSTEM:SCM;1,
2/25/2025 13:29:29.800,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f21f215c5e-0005;AG3FEED_B,Idle;1;1;1,
