Date/Time of Report: 3/17/2025 12:30:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/11/2025 14:00:58.984,1200,FIC1203,CHANGE,,,pida.op,52,%
1/11/2025 14:00:57.605,1200,FIC1203,CHANGE,,,pida.op,51,%
1/11/2025 14:00:57.096,1200,FIC1203,CHANGE,,,pida.op,50,%
1/11/2025 14:00:56.444,1200,FIC1203,CHANGE,,,pida.op,49,%
1/11/2025 14:00:56.742,1200,FIC1203,CHANGE,,,pida.op,48,%
1/11/2025 14:00:56.230,1200,FIC1203,CHANGE,,,pida.op,47,%
1/11/2025 14:00:55.695,1200,FIC1203,CHANGE,,,pida.op,46,%
1/11/2025 14:00:54.061,1200,FIC1203,CHANGE,,,pida.mode,MAN,
1/11/2025 14:00:52.000,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/11/2025 14:00:52.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/11/2025 14:00:52.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/11/2025 14:00:52.900,1300,XSV1318B,CMDDIS,,L 00,RE1301B DISCHARGE,Inbet,
1/11/2025 14:00:41.000,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.83059,kg/cm2G
1/11/2025 14:00:30.236,1200,PU1203B,CHANGE,,,devctla.gop,S1,
1/11/2025 14:00:27.194,1200,PU1203B,CHANGE,,,devctla.modeattr,OPERATOR,
1/11/2025 14:00:23.000,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,84.774,C
1/11/2025 14:00:21.200,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.2654,C
1/11/2025 13:59:19.633,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:59:18.277,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:59:18.277,01,K_65,CHANGE,,,DATA.R52.VALUE,18,
1/11/2025 13:59:16.570,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:59:16.570,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:59:16.304,01,K_65,CHANGE,,,DATA.R52.VALUE,19,
1/11/2025 13:59:13.946,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:59:13.676,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:59:13.676,01,K_65,CHANGE,,,DATA.R51.VALUE,16,
1/11/2025 13:59:11.312,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:59:11.312,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:59:11.049,01,K_65,CHANGE,,,DATA.R51.VALUE,17,
1/11/2025 13:58:59.304,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:58:59.196,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:58:59.196,01,K_65,CHANGE,,,DATA.R52.VALUE,20,
1/11/2025 13:58:56.783,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:58:56.783,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:58:56.517,01,K_65,CHANGE,,,DATA.R51.VALUE,18,
1/11/2025 13:57:51.945,1300,XSV1318B,CHANGE,,,devctla.gop,S1,
1/11/2025 13:57:29.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/11/2025 13:57:10.442,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
1/11/2025 13:57:07.591,1300,XSV1331B,CHANGE,,,devctla.gop,S0,
1/11/2025 13:56:34.232,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
1/11/2025 13:56:29.511,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
1/11/2025 13:56:28.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/11/2025 13:56:27.600,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/11/2025 13:56:27.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/11/2025 13:56:27.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/11/2025 13:56:26.600,1300,XSV1331B,CMDDIS,OK,L 00,RE1301B DISCHARGE,CLOSE,
1/11/2025 13:56:26.700,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,100.499,C
1/11/2025 13:56:25.575,1300,XSV1331B,CHANGE,,,devctla.gop,S0,
1/11/2025 13:55:58.625,1500,MIC1506B,CHANGE,,,pida.mode,MAN,
1/11/2025 13:55:56.251,1500,MIC1506B,CHANGE,,,PIDA.SP,4,t/h
1/11/2025 13:55:54.787,1500,MIC1506B,CHANGE,,,pida.mode,AUTO,
1/11/2025 13:55:47.906,1500,MIC1506A,CHANGE,,,pida.mode,MAN,
1/11/2025 13:55:42.473,1500,MIC1506A,CHANGE,,,PIDA.SP,4,t/h
1/11/2025 13:55:40.539,1500,MIC1506A,CHANGE,,,pida.mode,AUTO,
1/11/2025 13:55:40.300,1300,XSV1318B,CMDDIS,OK,L 00,RE1301B DISCHARGE,Inbet,
1/11/2025 13:55:39.147,1300,XSV1318B,CHANGE,,,devctla.gop,S0,
1/11/2025 13:55:36.398,1300,XSV1338,CHANGE,,,devctla.gop,S1,
1/11/2025 13:55:33.774,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
1/11/2025 13:55:32.217,1300,XSV1338,CHANGE,,,devctla.gop,S0,
1/11/2025 13:55:28.800,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,100.668,C
1/11/2025 13:55:27.983,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,4,
1/11/2025 13:55:26.000,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/11/2025 13:55:22.208,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,4,
1/11/2025 13:55:20.315,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/11/2025 13:55:20.315,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/11/2025 13:51:12.482,1300,XSV1318B,CMDDIS,ACK,,RE1301B DISCHARGE,,
1/11/2025 13:50:47.900,1300,XSV1318B,CMDDIS,,L 00,RE1301B DISCHARGE,CLOSE,
1/11/2025 13:48:55.267,1300,XSV1331B,CMDDIS,ACK,,RE1301B DISCHARGE,,
1/11/2025 13:48:51.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/11/2025 13:48:50.700,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/11/2025 13:48:50.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/11/2025 13:48:50.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/11/2025 13:48:49.200,1300,XSV1331B,CMDDIS,,L 00,RE1301B DISCHARGE,CLOSE,
1/11/2025 13:47:51.715,1300,XSV1338,CHANGE,,,devctla.gop,S1,
1/11/2025 13:47:48.190,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
1/11/2025 13:47:46.995,1300,XSV1318B,CHANGE,,,devctla.gop,S1,
1/11/2025 13:42:37.004,1300,RDYINIT,CHANGE,,,DATA.SET18.VALUE,84,
1/11/2025 13:41:22.800,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.9955,Nm3/min
1/11/2025 13:40:23.912,1300,CH2_Logic,OFFNRMALT,ACK,,,,
1/11/2025 13:40:21.400,1300,CH2_Logic,OFFNRMALT,ACK,,,,
1/11/2025 13:38:09.456,1100,VCMTANK,FAIL,ACK,,S0,FIC1405.MODE=AUTO,,
1/11/2025 13:37:45.671,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:45.671,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:45.737,01,K_65,CHANGE,,,DATA.R40.VALUE,230,
1/11/2025 13:37:43.014,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:43.759,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:43.759,01,K_65,CHANGE,,,DATA.R40.VALUE,240,
1/11/2025 13:37:39.192,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:39.192,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:39.929,01,K_65,CHANGE,,,DATA.R40.VALUE,250,
1/11/2025 13:37:31.185,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:31.185,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:31.921,01,K_65,CHANGE,,,DATA.R38.VALUE,200,
1/11/2025 13:37:28.747,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:28.476,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:28.476,01,K_65,CHANGE,,,DATA.R38.VALUE,210,
1/11/2025 13:37:21.538,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:21.538,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:21.272,01,K_65,CHANGE,,,DATA.R36.VALUE,80,
1/11/2025 13:37:17.738,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:37:17.923,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:37:17.923,01,K_65,CHANGE,,,DATA.R36.VALUE,85,
1/11/2025 13:35:04.000,1500,FI1513,PVLOW,,J 00,BL1502 SUCTION,20.9997,Nm3/min
1/11/2025 13:33:29.316,1300,MX1301B1,CHANGE,,,DEVCTLA.GOP,S0,
1/11/2025 13:31:45.264,01,K_65,CHANGE,,,DATA.R9.VALUE,35,
1/11/2025 13:29:40.331,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:29:40.949,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:29:40.949,01,K_65,CHANGE,,,DATA.R4.VALUE,215,
1/11/2025 13:29:35.326,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
1/11/2025 13:29:35.326,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45668.4,
1/11/2025 13:29:35.063,01,K_65,CHANGE,,,DATA.R4.VALUE,220,
1/11/2025 13:28:54.900,8600,LIC8103,PVHIGH,OK,L 00,VE8601,7.90851,m
1/11/2025 13:26:17.135,8600,LIC8103,PVHIGH,ACK,,VE8601,,
1/11/2025 13:25:53.000,8600,LIC8103,PVHIGH,,L 00,VE8601,8.00225,m
1/11/2025 13:24:40.800,8800,TI8801,PVLOW,OK,L 00,BOILER BODY TEMP,179.506,DegC
1/11/2025 13:22:53.500,8600,LIC8103,PVHIGH,OK,L 00,VE8601,7.9098,m
1/11/2025 13:03:15.700,1300,PI1301A,PVHIGH,OK,H 00,RE1301A,8.98378,kg/cm2G
1/11/2025 13:03:02.200,1100,VCMTANK,FAIL,OK,H 00,S0,FIC1405.MODE=AUTO,,
1/11/2025 13:02:58.741,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
1/11/2025 13:02:57.127,1400,FIC1405,CHANGE,,,PIDA.SP,9000,kg/h
1/11/2025 13:02:57.787,1400,FIC1405,CHANGE,,,PIDA.SP,9200,kg/h
1/11/2025 13:02:57.254,1400,FIC1405,CHANGE,,,PIDA.SP,9400,kg/h
1/11/2025 13:02:56.476,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/11/2025 13:02:54.147,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
1/11/2025 13:02:50.351,1400,FIC1405,CHANGE,,,PIDA.SP,9600,kg/h
1/11/2025 13:02:50.383,1400,FIC1405,CHANGE,,,PIDA.SP,9800,kg/h
1/11/2025 13:02:48.300,1100,VCMTANK,FAIL,,H 00,S0,FIC1405.MODE=AUTO,,
1/11/2025 13:02:44.561,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/11/2025 12:55:45.100,1300,PI1301A,PVHIHI,OK,U 00,RE1301A,9.78947,kg/cm2G
1/11/2025 12:55:09.473,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/11/2025 12:55:06.283,03,PI8108,PVLOLO,ACK,,CW HEADER PRESS,,
1/11/2025 12:50:23.900,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/11/2025 12:49:35.300,1300,CH2_Logic,OFFNRMALT,OK,J 00,,OFF,
1/11/2025 12:49:35.700,1300,CH2_Logic,OFFNRMALT,OK,J 00,,OFF,
1/11/2025 12:48:25.421,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/11/2025 12:48:25.421,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/11/2025 12:45:43.900,1500,FI1513,PVLOW,OK,J 00,BL1502 SUCTION,22.0005,Nm3/min
1/11/2025 12:43:22.900,8400,AIC8101,PVLOLO,OK,H 00,COOLING WATER,7.94029,ph
1/11/2025 12:43:20.600,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
1/11/2025 12:43:19.600,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
1/11/2025 12:43:08.500,03,PI8108,PVLOLO,,H 00,CW HEADER PRESS,3.46526,kg/cm2G
1/11/2025 12:41:25.500,1500,PAL1508B,OFFNRM,OK,L 00,PU1505B OIL UNIT,NORMAL,
1/11/2025 12:36:43.500,1500,PAL1507B,OFFNRM,OK,L 00,PU1504B OIL UNIT,NORMAL,
1/11/2025 12:35:36.157,1300,XSV1355A,CHANGE,,,devctla.gop,S1,
1/11/2025 12:35:09.600,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0064,Nm3/min
1/11/2025 12:34:21.300,1300,EI1301B,PVHIGH,OK,J 00,MX1301B-1 CURRENT,49.6375,amp
1/11/2025 12:34:16.900,1300,EI1301B,PVHIGH,,J 00,MX1301B-1 CURRENT,54.374,amp
1/11/2025 12:34:13.300,1300,MX1301B2,CHANGE,,,devctla.gop,S0,
1/11/2025 12:34:06.343,1300,MX1301B1,CHANGE,,,devctla.gop,S1,
1/11/2025 12:33:19.332,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/11/2025 12:33:19.332,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/11/2025 12:33:19.737,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Supv,
1/11/2025 12:33:19.737,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Supv,
1/11/2025 12:32:59.851,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/11/2025 12:32:56.072,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/11/2025 12:32:32.500,1100,PI1101,PVLOW,OK,L 00,VE1105 TOP,2.11204,kg/cm2G
1/11/2025 12:32:14.600,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.975871,us/cm
1/11/2025 12:32:05.400,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.0096,us/cm
1/11/2025 12:32:02.251,1300,MX1301B2,CHANGE,,,devctla.gop,S1,
1/11/2025 12:31:36.900,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/11/2025 12:31:24.400,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/11/2025 12:30:47.156,03,PI8108,PVLOW,ACK,,CW HEADER PRESS,,
1/11/2025 12:29:22.400,03,PI8108,PVLOW,,L 00,CW HEADER PRESS,3.53156,kg/cm2G
1/11/2025 12:24:31.400,03,PI8108,PVLOW,OK,L 00,CW HEADER PRESS,3.81628,kg/cm2G
1/11/2025 12:22:56.118,1400,FIC1405,CHANGE,,,PIDA.SP,10000,kg/h
1/11/2025 12:22:55.174,1400,FIC1405,CHANGE,,,PIDA.SP,10200,kg/h
1/11/2025 12:22:55.572,1400,FIC1405,CHANGE,,,PIDA.SP,10400,kg/h
1/11/2025 12:22:54.503,1400,FIC1405,CHANGE,,,PIDA.SP,10600,kg/h
1/11/2025 12:22:54.528,1400,FIC1405,CHANGE,,,PIDA.SP,10800,kg/h
1/11/2025 12:22:53.475,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/11/2025 12:22:37.943,1200,LIC1202,CHANGE,,,pida.opHilm,12,%
1/11/2025 12:22:26.914,1200,LIC1202,CHANGE,,,pida.opHilm,13,%
1/11/2025 12:22:04.043,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/11/2025 12:22:01.304,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/11/2025 12:21:57.753,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/11/2025 12:21:54.140,8600,LIC8103,PVHIGH,ACK,,VE8601,,
1/11/2025 12:21:43.324,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/11/2025 12:21:39.961,8600,PT8602,PVLOLO,ACK,,LIVE WATER,,
1/11/2025 12:19:51.997,1200,LIC1202,CHANGE,,,pida.opHilm,14,%
1/11/2025 12:19:48.345,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/11/2025 12:19:48.345,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/11/2025 12:19:44.436,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
1/11/2025 12:19:44.436,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/11/2025 12:17:22.464,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/11/2025 12:17:22.464,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/11/2025 12:16:24.300,8400,AIC8101,PVLOLO,ACK,,COOLING WATER,,
1/11/2025 12:13:28.098,1400,FIC1405,CHANGE,,,PIDA.SP,11000,kg/h
1/11/2025 12:13:25.333,1400,FIC1405,CHANGE,,,PIDA.SP,11200,kg/h
1/11/2025 12:13:24.698,1400,FIC1405,CHANGE,,,PIDA.SP,11400,kg/h
1/11/2025 12:13:24.847,1400,FIC1405,CHANGE,,,PIDA.SP,11600,kg/h
1/11/2025 12:13:24.039,1400,FIC1405,CHANGE,,,PIDA.SP,11800,kg/h
1/11/2025 12:13:23.976,1400,FIC1405,CHANGE,,,PIDA.SP,12000,kg/h
1/11/2025 12:13:22.016,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/11/2025 12:12:22.161,1500,EI1507,BAD PV,ACK,,BL1503 CURRENT,,
1/11/2025 12:12:20.436,1500,EI1507,PVHIGH,ACK,,BL1503 CURRENT,,
1/11/2025 12:12:19.252,1200,LIC1201,PVHIHI,ACK,,VE1201,,
1/11/2025 12:12:15.452,1300,MX1301B2,CHANGE,,,devctla.gop,S0,
1/11/2025 12:11:58.218,1300,MX1301B2,CHANGE,,,devctla.gop,S1,
1/11/2025 12:10:26.100,1500,PAL1507A,OFFNRM,OK,L 00,PU1504A OIL UNIT,NORMAL,
1/11/2025 12:09:39.800,1500,FIC1513,BAD PV,OK,L 00,BL1502 SUCTION,-6.73697,Nm3/min
1/11/2025 12:08:45.600,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.970519,us/cm
1/11/2025 12:08:36.800,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.00573,us/cm
1/11/2025 12:06:21.488,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 12:06:21.835,1500,PIC1511,CHANGE,,,PIDA.OP,24,%
1/11/2025 12:06:21.729,1500,PIC1511,CHANGE,,,PIDA.OP,23,%
1/11/2025 12:06:20.808,1500,PIC1511,CHANGE,,,PIDA.OP,22,%
1/11/2025 12:06:20.695,1500,PIC1511,CHANGE,,,PIDA.OP,21,%
1/11/2025 12:06:05.781,1500,PIC1511,CHANGE,,,PIDA.OP,20,%
1/11/2025 12:06:05.964,1500,PIC1511,CHANGE,,,PIDA.OP,19,%
1/11/2025 12:06:05.880,1500,PIC1511,CHANGE,,,PIDA.OP,18,%
1/11/2025 12:06:04.062,1500,PIC1511,CHANGE,,,PIDA.OP,17,%
1/11/2025 12:06:04.257,1500,PIC1511,CHANGE,,,PIDA.OP,16,%
1/11/2025 12:06:04.498,1500,PIC1511,CHANGE,,,PIDA.OP,15,%
1/11/2025 12:06:03.418,1500,PIC1511,CHANGE,,,PIDA.OP,14,%
1/11/2025 12:06:03.399,1500,PIC1511,CHANGE,,,PIDA.OP,13,%
1/11/2025 12:06:02.861,1500,PIC1511,CHANGE,,,PIDA.OP,12,%
1/11/2025 12:06:01.933,1500,PIC1511,CHANGE,,,PIDA.OP,11,%
1/11/2025 12:05:56.288,1500,EI1507,PVHIHI,ACK,,BL1503 CURRENT,,
1/11/2025 12:05:53.400,1500,EI1507,PVHIGH,OK,L 00,BL1503 CURRENT,175.267,amp
1/11/2025 12:05:51.095,1500,VT_BL1503,PVHIGH,ACK,,VT_1503,,
1/11/2025 12:05:50.200,1500,EI1507,PVHIGH,,L 00,BL1503 CURRENT,195.734,amp
1/11/2025 12:05:47.000,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,5.4434,mm/s
1/11/2025 12:05:46.300,1500,EI1507,PVHIHI,OK,H 00,BL1503 CURRENT,235.062,amp
1/11/2025 12:05:44.000,1500,VT_BL1503,PVHIGH,,H 00,VT_1503,6.55311,mm/s
1/11/2025 12:05:44.500,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,264.291,amp
1/11/2025 12:05:44.400,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,264.291,amp
1/11/2025 12:05:44.400,1500,EI1507,PVHIHI,,H 00,BL1503 CURRENT,264.291,amp
1/11/2025 12:05:44.200,1500,EI1507,BAD PV,OK,L 00,BL1503 CURRENT,264.291,amp
1/11/2025 12:05:43.500,1500,EI1507,BAD PV,,L 00,BL1503 CURRENT,,amp
1/11/2025 12:05:33.638,1500,PIC1511,CHANGE,,,PIDA.OP,10,%
1/11/2025 12:04:16.097,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 12:04:11.311,1500,PIC1511,CHANGE,,,PIDA.OP,20,%
1/11/2025 12:04:04.039,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 12:03:53.826,1500,PIC1511,CHANGE,,,PIDA.OP,65,%
1/11/2025 12:03:45.519,1500,PIC1511,CHANGE,,,PIDA.OP,45,%
1/11/2025 12:03:24.636,1500,PIC1511,CHANGE,,,PIDA.OP,33,%
1/11/2025 12:03:09.211,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 12:03:05.719,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 12:03:00.145,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 12:02:51.998,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 12:02:45.262,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/11/2025 12:02:39.875,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 12:02:23.111,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 12:02:12.220,1500,PIC1511,CHANGE,,,PIDA.OP,20,%
1/11/2025 11:58:52.032,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 11:58:41.170,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 11:58:40.016,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 11:58:33.106,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:58:25.147,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 11:57:58.296,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 11:56:29.906,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/11/2025 11:56:19.354,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 11:56:15.500,1200,LIC1201,PVHIHI,,H 00,VE1201,5.00107,m
1/11/2025 11:56:03.733,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 11:55:58.708,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:55:54.312,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:54:43.740,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 11:54:36.954,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:54:08.726,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 11:53:58.317,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 11:53:23.721,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/11/2025 11:51:20.700,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,9.70474,kg/cm2G
1/11/2025 11:50:42.989,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 11:50:33.635,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/11/2025 11:49:17.670,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/11/2025 11:48:49.369,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 11:48:41.789,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/11/2025 11:48:41.789,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/11/2025 11:47:57.300,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
1/11/2025 11:47:56.800,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
1/11/2025 11:47:37.164,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:45:30.014,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/11/2025 11:45:22.981,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/11/2025 11:45:20.200,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.976635,us/cm
1/11/2025 11:45:15.900,1500,EI1504B1,BAD PV,OK,L 00,CE1501B CURRENT,-0.0955582,amp
1/11/2025 11:44:56.500,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.0043,us/cm
1/11/2025 11:44:54.347,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/11/2025 11:44:47.900,1500,EI1504B2,BAD PV,OK,L 00,CE1501B CURRENT,-0.0555374,amp
1/11/2025 11:44:43.000,1500,EI1504A2,BAD PV,OK,L 00,CE1501A CURRENT,-0.00358298,amp
