Date/Time of Report: 3/17/2025 11:01:29,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/20/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/20/2025 13:04:01.700,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f21c503547-0004,Complete,
2/20/2025 13:04:01.300,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f21c503547-0004,SYSTEM:SCM;1,
2/20/2025 13:04:01.900,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f21c503547-0004,Idle;1;1;1,
2/20/2025 13:04:01.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/20/2025 13:04:01.700,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
2/20/2025 13:04:01.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/20/2025 13:04:01.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/20/2025 13:04:01.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/20/2025 13:04:01.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/20/2025 13:04:01.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/20/2025 13:04:01.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/20/2025 13:04:01.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/20/2025 13:04:01.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/20/2025 13:04:01.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/20/2025 13:04:01.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/20/2025 13:04:01.900,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/20/2025 13:04:01.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/20/2025 13:04:01.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/20/2025 13:04:01.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/20/2025 13:04:01.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/20/2025 13:04:00.100,1300,POLYINIT_B,End,,J 00,SCM,,
2/20/2025 13:04:00.100,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
2/20/2025 13:03:42.200,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
2/20/2025 13:03:42.600,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
2/20/2025 13:03:42.300,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
2/20/2025 13:03:25.400,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.100,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.000,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.000,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.900,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.700,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
2/20/2025 13:03:24.400,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.800,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.200,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.500,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.400,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.300,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.200,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.800,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.700,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.600,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.500,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
2/20/2025 13:03:23.400,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.200,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.000,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.900,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.800,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.700,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
2/20/2025 13:03:22.600,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
2/20/2025 13:03:11.800,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/20/2025 13:03:11.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/20/2025 13:03:10.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/20/2025 13:03:10.100,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
2/20/2025 13:03:10.400,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/20/2025 13:03:10.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/20/2025 13:03:10.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/20/2025 13:03:10.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/20/2025 13:03:10.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/20/2025 13:03:10.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/20/2025 13:03:10.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/20/2025 13:03:10.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/20/2025 13:03:10.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/20/2025 13:03:10.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/20/2025 13:03:10.100,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/20/2025 13:03:10.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/20/2025 13:03:10.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/20/2025 13:03:10.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/20/2025 13:03:10.100,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/20/2025 13:03:09.900,1300,POLYINIT_B,State Change,,J 00,SCM,Running,
2/20/2025 13:03:09.200,1300,POLYINIT_B,Start,,J 00,SCM,CHILD,
2/20/2025 13:03:08.900,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f21c503547-0004,Running,
2/20/2025 13:03:08.400,01,OP_POLYINIT_B,Start of Control,,J 00,POLYINIT_B;$330013f21c503547-0004;POLYINIT_B,Idle;1;1;1,
2/20/2025 13:03:08.200,01,OP_POLYINIT_B,Acquire,,J 00,POLYINIT_B;$330013f21c503547-0004,SYSTEM:SCM;1,
2/20/2025 13:03:08.600,01,OP_POLYINIT_B,Start,,J 00,RCM;$330013f21c503547-0004;$ACTIVITY_330013f21c503548,CHILD,
2/20/2025 13:03:08.100,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.84034,pH
2/20/2025 13:03:07.300,01,UP_POLY_B,Start of Control,,J 00,OP_POLYINIT_B;$330613f2548f847a-001f;OP_POLYINIT_B,Idle;1;1;1,
2/20/2025 13:03:07.600,01,UP_POLY_B,Acquire,,J 00,OP_POLYINIT_B;$330613f2548f847a-001f,SYSTEM:MASTERRECIPE;1,
2/20/2025 13:03:06.900,01,UP_POLY_B,State Change,,J 00,RCM;$330613f2548f847a-001f,Running,
2/20/2025 13:03:06.000,01,UP_POLY_B,Start,,J 00,RCM;$330613f2548f847a-001f;$ACTIVITY_330013f21c503547,CHILD,
2/20/2025 13:03:05.200,01,PR_POLY,Start of Control,,J 00,UP_POLY_B;;UP_POLY_B,Idle;1;1;1,
2/20/2025 13:03:05.700,01,PR_POLY,Acquire,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
2/20/2025 13:03:02.700,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
2/20/2025 13:03:01.800,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/20/2025 13:03:01.000,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
2/20/2025 13:03:00.100,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330613f2548f847a-0020,,
2/20/2025 13:03:00.000,01,UP_READY,State Change,,J 00,RCM;$330613f2548f847a-0020,Idle,
2/20/2025 13:02:59.900,01,UP_READY,End,,J 00,RCM;$330613f2548f847a-0020,,
2/20/2025 13:02:59.800,01,UP_READY,State Change,,J 00,RCM;$330613f2548f847a-0020,Complete,
2/20/2025 13:02:59.100,01,UP_READY,Release,,J 00,OP_RDYINIT;$330613f2548f847a-0020,SYSTEM:MASTERRECIPE;1,
2/20/2025 13:02:59.100,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330613f2548f847a-0020,Idle;1;1;1,
2/20/2025 13:02:59.600,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f21c4e3542-0004,,
2/20/2025 13:02:59.500,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f21c4e3542-0004,Idle,
2/20/2025 13:02:58.400,01,OP_RDYINIT,End,,J 00,RCM;$330013f21c4e3542-0004,,
2/20/2025 13:02:58.400,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f21c4e3542-0004,Complete,
2/20/2025 13:02:58.100,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f21c4e3542-0004,SYSTEM:SCM;1,
2/20/2025 13:02:58.700,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f21c4e3542-0004,Idle;1;1;1,
2/20/2025 13:02:58.100,1300,RDYINIT,State Change,,J 00,SCM,Idle,
2/20/2025 13:02:57.900,1300,RDYINIT,End,,J 00,SCM,,
2/20/2025 13:02:57.900,1300,RDYINIT,State Change,,J 00,SCM,Complete,
2/20/2025 13:02:54.761,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
2/20/2025 13:02:26.300,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14066,ph
2/20/2025 13:02:17.000,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-119.336,kg/Hr
2/20/2025 13:02:03.855,1600,XSV1602,CMDDIS,ACK,,HP1603 OFF SPEC HOPPER,,
2/20/2025 13:01:57.500,1600,XSV1602,CMDDIS,OK,L 00,HP1603 OFF SPEC HOPPER,Inbet,
2/20/2025 13:01:57.628,1600,XSV1602,CHANGE,,,devctla.gop,S1,
2/20/2025 13:01:55.300,1600,XSV1602,CMDDIS,,L 00,HP1603 OFF SPEC HOPPER,Inbet,
2/20/2025 13:01:29.988,1500,TI1507,PVLOW,ACK,,TW1501 BOTTOM,,
2/20/2025 13:01:28.603,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/20/2025 13:01:22.200,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/20/2025 13:01:22.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/20/2025 13:01:07.000,1500,TI1507,PVLOW,,L 00,TW1501 BOTTOM,74.8977,DegC
2/20/2025 13:00:52.010,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/20/2025 13:00:26.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/20/2025 13:00:20.500,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-117.723,kg/Hr
2/20/2025 12:59:55.517,1600,XSV1602,CHANGE,,,devctla.gop,S0,
2/20/2025 12:59:42.743,1500,LI1501B,PVLOW,ACK,,VE1501B,,
2/20/2025 12:59:37.000,1500,LI1501B,PVLOW,,L 00,VE1501B,1.49083,m
2/20/2025 12:59:35.273,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/20/2025 12:59:29.661,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
2/20/2025 12:59:20.200,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
2/20/2025 12:58:44.900,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/20/2025 12:57:42.700,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-118.532,kg/Hr
2/20/2025 12:56:50.213,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/20/2025 12:56:27.900,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/20/2025 12:56:23.789,1100,FQ1101,CHANGE,,,Totalizer.COMMAND,RESET,
2/20/2025 12:56:19.400,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/20/2025 12:56:10.500,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/20/2025 12:55:38.300,1000,TI1002,PVHIGH,OK,L 00,RF1002 COLD STORAGE TMP,-6.00426,DegC
2/20/2025 12:55:27.400,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
2/20/2025 12:55:25.000,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
2/20/2025 12:55:23.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/20/2025 12:55:23.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/20/2025 12:55:23.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/20/2025 12:55:23.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/20/2025 12:55:23.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/20/2025 12:55:23.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/20/2025 12:55:23.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/20/2025 12:55:23.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/20/2025 12:55:23.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/20/2025 12:55:23.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/20/2025 12:55:23.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/20/2025 12:55:23.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/20/2025 12:55:23.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/20/2025 12:55:23.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/20/2025 12:55:23.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/20/2025 12:55:23.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/20/2025 12:55:23.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/20/2025 12:55:23.500,1300,TRANSCHK,State Change,,J 00,SCM,Running,
2/20/2025 12:55:23.900,1300,TRANSCHK,Start,,J 00,SCM,,
2/20/2025 12:55:22.696,1300,TRANSCHK,CHANGE,,,COMMAND,Start,
2/20/2025 12:55:19.716,1300,TRANSCHK,CHANGE,,,MODEATTR,OPERATOR,
2/20/2025 12:54:59.600,1500,TI1507,PVLOW,OK,L 00,TW1501 BOTTOM,76.5521,DegC
2/20/2025 12:54:37.300,1300,TRANSCHK,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/20/2025 12:54:37.029,1300,TRANSCHK,CHANGE,,,MODEATTR,OPERATOR,
2/20/2025 12:54:16.589,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
2/20/2025 12:54:12.852,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/20/2025 12:53:52.658,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
2/20/2025 12:53:49.852,1000,TI1002,PVHIGH,ACK,,RF1002 COLD STORAGE TMP,,
2/20/2025 12:53:47.693,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/20/2025 12:53:44.467,1500,TI1502,PVLOW,ACK,,HE1503 OUTLET,,
2/20/2025 12:53:41.829,1600,XSV1602,CMDDIS,ACK,,HP1603 OFF SPEC HOPPER,,
2/20/2025 12:53:24.455,1500,TIC1511,CHANGE,,,PIDA.SP,70,DegC
2/20/2025 12:53:06.500,1600,XSV1602,CMDDIS,OK,L 00,HP1603 OFF SPEC HOPPER,Inbet,
2/20/2025 12:53:05.845,1600,XSV1602,CHANGE,,,devctla.gop,S1,
2/20/2025 12:52:42.800,1600,XSV1602,CMDDIS,,L 00,HP1603 OFF SPEC HOPPER,Inbet,
2/20/2025 12:52:34.600,1500,TI1502,PVLOW,,L 00,HE1503 OUTLET,26.9878,DegC
2/20/2025 12:52:05.100,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-119.336,kg/Hr
2/20/2025 12:51:53.592,SERVER_PVC,SERVER_PVC,ORPHANS,ACK,,Orphan activities detected,,
2/20/2025 12:51:27.400,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/20/2025 12:51:09.400,1000,TI1002,PVHIGH,,L 00,RF1002 COLD STORAGE TMP,-4.98674,DegC
2/20/2025 12:51:07.700,1200,TIC1211,PVHIGH,OK,L 00,HE1202 OUTLET,87.6597,DegC
2/20/2025 12:50:58.500,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
2/20/2025 12:50:41.863,1600,XSV1602,CHANGE,,,devctla.gop,S0,
2/20/2025 12:49:54.700,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-118.935,kg/Hr
2/20/2025 12:48:40.409,SERVER_PVC,SERVER_PVC,ORPHANS,,H 00,Orphan activities detected,,
2/20/2025 12:48:03.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
2/20/2025 12:48:02.928,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
2/20/2025 12:47:59.801,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
2/20/2025 12:47:55.600,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
2/20/2025 12:47:55.473,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/20/2025 12:47:52.197,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/20/2025 12:47:44.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/20/2025 12:47:29.600,1300,RDYINIT,State Change,,J 00,SCM,Running,
2/20/2025 12:47:29.700,1300,RDYINIT,Start,,J 00,SCM,CHILD,
2/20/2025 12:47:28.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f21c4e3542-0004,Running,
2/20/2025 12:47:28.300,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f21c4e3542-0004;RDYINIT,Idle;1;1;1,
2/20/2025 12:47:28.400,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f21c4e3542-0004,SYSTEM:SCM;1,
2/20/2025 12:47:28.100,01,OP_RDYINIT,Start,,J 00,RCM;$330013f21c4e3542-0004;$ACTIVITY_330013f21c4e3543,CHILD,
2/20/2025 12:47:26.000,01,UP_READY,State Change,,J 00,RCM;$330613f2548f847a-0020,Running,
2/20/2025 12:47:26.900,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330613f2548f847a-0020;OP_RDYINIT,Idle;1;1;1,
2/20/2025 12:47:26.100,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330613f2548f847a-0020,SYSTEM:MASTERRECIPE;1,
2/20/2025 12:47:26.600,01,UP_READY,Start,,J 00,RCM;$330613f2548f847a-0020;$ACTIVITY_330013f21c4e3542,CHILD,
2/20/2025 12:47:25.900,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
2/20/2025 12:47:25.200,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/20/2025 12:47:19.100,01,PR_POLY,State Change,,J 00,RCM,Running,
2/20/2025 12:47:19.300,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330613f2548f847a,,
2/20/2025 12:47:19.200,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0225B107,
2/20/2025 12:47:19.040,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
2/20/2025 12:47:17.645,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/20/2025 12:47:13.578,01,PR_POLY,CHANGE,,,No reference batch selected,,
2/20/2025 12:47:09.971,01,PR_POLY,CHANGE,,,Created Activity,,
2/20/2025 12:46:58.500,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
2/20/2025 12:46:57.100,1500,SLYTNK_A,State Change,,J 00,SCM,Running,
2/20/2025 12:46:54.100,1500,SLYTNK_A,State Change,,J 00,SCM,Restarting,
2/20/2025 12:46:54.600,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,PROGRAM,
2/20/2025 12:46:54.900,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/20/2025 12:46:54.638,1500,SLYTNK_A,CHANGE,,,modeattr,PROGRAM,
2/20/2025 12:46:54.638,1500,SLYTNK_A,CHANGE,,,COMMAND,Restart,
2/20/2025 12:46:53.253,1500,SLYTNK_A,CHANGE,,,modeattr,OPERATOR,
2/20/2025 12:45:50.400,8800,LAMP_RST,OFFNRM,OK,J 00,EMERGENCY PANEL LAMP RESET BUTTON,OFF,
2/20/2025 12:45:48.500,8800,LAMP_RST,OFFNRM,,J 00,EMERGENCY PANEL LAMP RESET BUTTON,ON,
2/20/2025 12:45:47.236,1300,TRANSCHK_CM,MESSAGE,ACK,,4-4 TRANSCHK STOP COND MESSAGE,,
2/20/2025 12:45:47.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/20/2025 12:45:46.300,01,UP_RECOVERY,End,,J 00,RCM;$330513f25487217d-0015,,
2/20/2025 12:45:46.300,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25487217d-0015,Aborted,
2/20/2025 12:45:45.700,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f25487217d-0015,SYSTEM:MASTERRECIPE;1,
2/20/2025 12:45:45.900,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f25487217d-0015,Idle;1;1;1,
2/20/2025 12:45:45.500,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f21c273533-0007,,
2/20/2025 12:45:45.300,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f21c273533-0007,Idle,
2/20/2025 12:45:45.084,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/20/2025 12:45:44.600,01,OP_TRANSCHK,End,,J 00,RCM;$330013f21c273533-0007,,
2/20/2025 12:45:44.500,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f21c273533-0007,Aborted,
2/20/2025 12:45:44.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/20/2025 12:45:43.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/20/2025 12:45:43.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/20/2025 12:45:43.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/20/2025 12:45:43.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/20/2025 12:45:43.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/20/2025 12:45:43.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/20/2025 12:45:43.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/20/2025 12:45:43.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/20/2025 12:45:43.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/20/2025 12:45:43.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/20/2025 12:45:43.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/20/2025 12:45:43.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/20/2025 12:45:43.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/20/2025 12:45:43.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/20/2025 12:45:43.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/20/2025 12:45:43.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/20/2025 12:45:43.900,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f21c273533-0007,SYSTEM:SCM;1,
2/20/2025 12:45:43.600,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f21c273533-0007,Idle;1;1;1,
2/20/2025 12:45:43.700,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
2/20/2025 12:45:42.300,1300,TRANSCHK,End,,J 00,SCM,,
2/20/2025 12:45:42.200,1300,TRANSCHK,State Change,,J 00,SCM,Aborted,
