Date/Time of Report: 3/17/2025 12:04:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/17/2025 10:40:07.200,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f20917fed9-0008,SYSTEM:SCM;1,
1/17/2025 10:40:07.500,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f20917fed9-0008,Idle;1;1;1,
1/17/2025 10:40:06.700,1300,RECTRANS,State Change,,J 00,SCM,Idle,
1/17/2025 10:40:06.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/17/2025 10:40:06.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/17/2025 10:40:06.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/17/2025 10:40:06.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/17/2025 10:40:06.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/17/2025 10:40:06.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/17/2025 10:40:06.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/17/2025 10:40:06.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/17/2025 10:40:06.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/17/2025 10:40:06.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/17/2025 10:40:06.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:40:06.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/17/2025 10:40:06.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/17/2025 10:40:06.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/17/2025 10:40:06.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/17/2025 10:40:06.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/17/2025 10:40:06.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/17/2025 10:40:05.600,1300,RECTRANS,End,,J 00,SCM,,
1/17/2025 10:40:05.600,1300,RECTRANS,State Change,,J 00,SCM,Complete,
1/17/2025 10:38:24.700,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/17/2025 10:38:20.700,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/17/2025 10:34:40.800,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
1/17/2025 10:32:54.430,1800,LIC1805,PVLOW,ACK,,TW1801,,
1/17/2025 10:32:54.400,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.701,mmH2O
1/17/2025 10:32:39.500,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.61695,pH
1/17/2025 10:30:48.100,1800,LIC1805,PVLOW,,L 00,TW1801,0.999212,m
1/17/2025 10:29:59.000,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,257.274,mmH2O
1/17/2025 10:29:04.200,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.1,mmH2O
1/17/2025 10:28:52.400,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,259.031,mmH2O
1/17/2025 10:27:31.176,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/17/2025 10:18:21.055,1400,TIC1402,PVLOW,ACK,,VE1402,,
1/17/2025 10:18:12.000,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
1/17/2025 10:17:22.800,1500,LI1501,PVLOLO,OK,L 00,SLURRY LEVEL,5.2031,m
1/17/2025 10:16:17.314,1300,PLYPRSALB,OFFNRM,ACK,,POLY-B PRESS,,
1/17/2025 10:15:41.100,1300,PLYPRSALB,OFFNRM,,L 00,POLY-B PRESS,ON,
1/17/2025 10:14:13.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/17/2025 10:14:13.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/17/2025 10:14:13.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/17/2025 10:14:13.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/17/2025 10:14:13.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/17/2025 10:14:13.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/17/2025 10:14:13.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/17/2025 10:14:13.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/17/2025 10:14:13.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/17/2025 10:14:13.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/17/2025 10:14:13.200,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/17/2025 10:14:13.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/17/2025 10:14:13.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/17/2025 10:14:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/17/2025 10:14:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/17/2025 10:14:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/17/2025 10:14:13.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/17/2025 10:14:12.100,1300,RECTRANS,State Change,,J 00,SCM,Running,
1/17/2025 10:14:12.400,1300,RECTRANS,Start,,J 00,SCM,CHILD,
1/17/2025 10:14:12.500,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20917fed9-0008,Running,
1/17/2025 10:14:12.200,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f20917fed9-0008;RECTRANS,Idle;1;1;1,
1/17/2025 10:14:12.100,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f20917fed9-0008,SYSTEM:SCM;1,
1/17/2025 10:14:12.500,01,OP_RECTRANS,Start,,J 00,RCM;$330013f20917fed9-0008;$ACTIVITY_330013f2091fff03,CHILD,
1/17/2025 10:14:10.000,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f252a020d1-0015;OP_RECTRANS,Idle;1;1;1,
1/17/2025 10:14:10.200,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f252a020d1-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 10:14:10.000,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f252a020d1-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 10:14:10.000,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f252a020d1-0015,Idle;1;1;1,
1/17/2025 10:14:10.700,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f20917fed9-0007,,
1/17/2025 10:14:10.400,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f20917fed9-0007,Idle,
1/17/2025 10:14:09.200,01,OP_TRANSCHK,End,,J 00,RCM;$330013f20917fed9-0007,,
1/17/2025 10:14:09.100,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f20917fed9-0007,Complete,
1/17/2025 10:14:09.700,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f20917fed9-0007,SYSTEM:SCM;1,
1/17/2025 10:14:09.400,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f20917fed9-0007,Idle;1;1;1,
1/17/2025 10:14:08.900,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
1/17/2025 10:14:08.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/17/2025 10:14:08.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/17/2025 10:14:08.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/17/2025 10:14:08.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/17/2025 10:14:08.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/17/2025 10:14:08.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/17/2025 10:14:08.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/17/2025 10:14:08.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/17/2025 10:14:08.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/17/2025 10:14:08.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/17/2025 10:14:08.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:14:08.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/17/2025 10:14:08.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/17/2025 10:14:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/17/2025 10:14:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/17/2025 10:14:08.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/17/2025 10:14:08.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/17/2025 10:14:07.500,1300,TRANSCHK,End,,J 00,SCM,,
1/17/2025 10:14:07.500,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
1/17/2025 10:14:02.600,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
1/17/2025 10:13:24.093,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
1/17/2025 10:13:23.341,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
1/17/2025 10:13:22.129,1500,HC1502,CHANGE,,,AUTOMANA.OP,63,%
1/17/2025 10:13:21.056,1500,HC1502,CHANGE,,,AUTOMANA.OP,64,%
1/17/2025 10:13:21.724,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/17/2025 10:13:16.698,1500,TIC1511,CHANGE,,,PIDA.SP,90.5,DegC
1/17/2025 10:13:15.087,1500,TIC1511,CHANGE,,,PIDA.SP,90.5,DegC
1/17/2025 10:12:54.466,1300,POLY_B_CM,MESSAGE,ACK,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
1/17/2025 10:12:53.651,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
1/17/2025 10:12:51.629,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
1/17/2025 10:12:43.200,01,OP_SUPER_B,Release,,J 00,INERT_B;$330013f20907fe98-0005,SYSTEM:SCM;1,
1/17/2025 10:12:43.000,01,OP_SUPER_B,End of Control,,J 00,INERT_B;$330013f20907fe98-0005,Idle;1;1;1,
1/17/2025 10:12:42.500,1300,INERT_B,State Change,,J 00,SCM,Idle,
1/17/2025 10:12:41.000,1300,INERT_B,End,,J 00,SCM,,
1/17/2025 10:12:41.000,1300,INERT_B,State Change,,J 00,SCM,Complete,
1/17/2025 10:12:39.100,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
1/17/2025 10:12:32.400,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
1/17/2025 10:12:28.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/17/2025 10:12:28.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/17/2025 10:12:28.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/17/2025 10:12:28.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/17/2025 10:12:28.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/17/2025 10:12:28.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/17/2025 10:12:28.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/17/2025 10:12:28.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/17/2025 10:12:28.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/17/2025 10:12:28.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/17/2025 10:12:28.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/17/2025 10:12:28.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/17/2025 10:12:28.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/17/2025 10:12:28.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/17/2025 10:12:28.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/17/2025 10:12:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/17/2025 10:12:28.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/17/2025 10:12:27.800,1300,TRANSCHK,State Change,,J 00,SCM,Running,
1/17/2025 10:12:27.200,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
1/17/2025 10:12:27.200,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f20917fed9-0007,Running,
1/17/2025 10:12:27.900,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f20917fed9-0007;TRANSCHK,Idle;1;1;1,
1/17/2025 10:12:27.700,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f20917fed9-0007,SYSTEM:SCM;1,
1/17/2025 10:12:27.200,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f20917fed9-0007;$ACTIVITY_330013f2091ffefe,CHILD,
1/17/2025 10:12:25.100,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f252a020d1-0015;OP_TRANSCHK,Idle;1;1;1,
1/17/2025 10:12:25.100,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f252a020d1-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 10:12:24.700,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f252a020d1-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 10:12:24.700,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f252a020d1-0015,Idle;1;1;1,
1/17/2025 10:12:24.900,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f20917fed9-0006,,
1/17/2025 10:12:24.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20917fed9-0006,Idle,
1/17/2025 10:12:23.300,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f20917fed9-0006,Reset,
1/17/2025 10:12:23.000,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f20917fed9-0006,,
1/17/2025 10:12:23.000,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20917fed9-0006,Complete,
1/17/2025 10:12:23.800,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20917fed9-0006,ActiveComplt,
1/17/2025 10:12:23.800,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f20917fed9-0006,1,
1/17/2025 10:12:23.500,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f20917fed9-0006,SYSTEM:SCM;1,
1/17/2025 10:12:23.300,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f20917fed9-0006,Idle;1;1;1,
1/17/2025 10:12:22.300,1400,NASH2,State Change,,J 00,SCM,Idle,
1/17/2025 10:12:22.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/17/2025 10:12:22.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/17/2025 10:12:22.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/17/2025 10:12:22.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/17/2025 10:12:22.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/17/2025 10:12:22.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/17/2025 10:12:22.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/17/2025 10:12:22.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/17/2025 10:12:22.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/17/2025 10:12:22.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/17/2025 10:12:22.900,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:12:22.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/17/2025 10:12:22.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/17/2025 10:12:22.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/17/2025 10:12:22.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/17/2025 10:12:22.900,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/17/2025 10:12:22.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/17/2025 10:12:22.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20917fed9-0006,ProcReset,
1/17/2025 10:12:21.700,1400,NASH2,End,,J 00,SCM,,
1/17/2025 10:12:21.600,1400,NASH2,State Change,,J 00,SCM,Complete,
1/17/2025 10:12:19.200,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
1/17/2025 10:12:11.800,1300,RECHEAT,State Change,,J 00,SCM,Idle,
1/17/2025 10:12:10.000,1300,RECHEAT,End,,J 00,SCM,,
1/17/2025 10:12:10.000,1300,RECHEAT,State Change,,J 00,SCM,Complete,
1/17/2025 10:07:21.775,1400,PI1413,OFFNRM,ACK,,DEV ALM at 2 kg/cm2G of PI1403,,
1/17/2025 10:07:14.738,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/17/2025 10:07:07.200,1400,PI1413,OFFNRM,,H 00,DEV ALM at 2 kg/cm2G of PI1403,DEV ALM,
1/17/2025 10:07:05.200,1400,PI1413,OFFNRM,OK,H 00,DEV ALM at 2 kg/cm2G of PI1403,OFF,
1/17/2025 10:07:04.600,1400,PI1413,OFFNRM,,H 00,DEV ALM at 2 kg/cm2G of PI1403,DEV ALM,
1/17/2025 10:06:59.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/17/2025 10:06:59.200,1400,PI1413,OFFNRM,OK,H 00,DEV ALM at 2 kg/cm2G of PI1403,OFF,
1/17/2025 10:06:56.300,1400,PI1413,OFFNRM,,H 00,DEV ALM at 2 kg/cm2G of PI1403,DEV ALM,
1/17/2025 10:06:52.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/17/2025 10:05:47.378,1800,FIC1801,CHANGE,,,PIDA.MODE,AUTO,
1/17/2025 10:05:42.322,1800,FIC1801,CHANGE,,,PIDA.OP,50,%
1/17/2025 10:05:41.035,1800,FIC1801,CHANGE,,,PIDA.OP,60,%
1/17/2025 10:05:41.227,1800,FIC1801,CHANGE,,,PIDA.OP,70,%
1/17/2025 10:05:40.111,1800,FIC1801,CHANGE,,,PIDA.OP,80,%
1/17/2025 10:05:40.210,1800,FIC1801,CHANGE,,,PIDA.OP,90,%
1/17/2025 10:05:38.371,1800,FIC1801,CHANGE,,,PIDA.MODE,MAN,
1/17/2025 10:05:28.197,1800,FIC1801,CHANGE,,,PIDA.MODE,AUTO,
1/17/2025 10:04:54.690,1500,LI1501,PVLOLO,ACK,,SLURRY LEVEL,,
1/17/2025 10:03:03.000,1800,LIC1805,PVLOW,OK,L 00,TW1801,1.05102,m
1/17/2025 10:02:26.500,1100,CATWASH_A,State Change,,J 00,SCM,Idle,
1/17/2025 10:02:26.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/17/2025 10:02:26.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/17/2025 10:02:26.400,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/17/2025 10:02:26.400,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,ON,
1/17/2025 10:02:26.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:02:26.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:02:26.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:02:26.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:02:26.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/17/2025 10:02:26.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/17/2025 10:02:26.700,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/17/2025 10:02:26.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
1/17/2025 10:02:26.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/17/2025 10:02:26.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/17/2025 10:02:26.200,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/17/2025 10:02:26.200,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/17/2025 10:02:25.400,1100,CATWASH_A,End,,J 00,SCM,,
1/17/2025 10:02:25.400,1100,CATWASH_A,State Change,,J 00,SCM,Complete,
1/17/2025 10:02:25.600,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
1/17/2025 10:02:24.700,01,EIP0217R,OFFNRM,,J 00,BPO018 A REPORT REQUEST,ON,
1/17/2025 9:59:33.600,1500,LI1501,PVLOLO,,L 00,SLURRY LEVEL,4.99122,m
1/17/2025 9:58:54.000,1300,ALMMNG1,OFFNRM,OK,L 00,TIC1301A DEV LO Alarm,OFF,
1/17/2025 9:58:52.800,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.497962,DegC
1/17/2025 9:58:43.400,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0664,DegC
1/17/2025 9:57:31.100,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,11622.5,Mcal
1/17/2025 9:56:41.200,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
1/17/2025 9:56:26.342,1300,ALMMNG1,OFFNRM,ACK,,TIC1301A DEV LO Alarm,,
1/17/2025 9:55:09.800,01,EIP0220R,OFFNRM,,J 00,BPO021 A REPORT REQUEST,ON,
1/17/2025 9:55:09.900,1300,ALMMNG1,OFFNRM,,L 00,TIC1301A DEV LO Alarm,ON,
1/17/2025 9:55:05.800,01,EIP0219R,OFFNRM,,J 00,BPO020 A REPORT REQUEST,ON,
1/17/2025 9:55:05.300,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,ON,
1/17/2025 9:55:05.400,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,ON,
1/17/2025 9:54:52.800,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.07558,DegC
1/17/2025 9:54:49.100,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,11901.5,Mcal
1/17/2025 9:54:45.100,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
1/17/2025 9:54:34.600,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
1/17/2025 9:54:33.600,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00139585,DegC
1/17/2025 9:54:28.300,01,EIP0218R,OFFNRM,,J 00,BPO019 A REPORT REQUEST,ON,
1/17/2025 9:51:39.200,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20917fed9-0006,ProcState,
1/17/2025 9:51:38.800,1400,NASH2,State Change,,J 00,SCM,Running,
1/17/2025 9:51:38.100,1400,NASH2,Start,,J 00,SCM,CHILD,
1/17/2025 9:51:38.900,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20917fed9-0006,Running,
1/17/2025 9:51:38.700,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20917fed9-0006,ProcExec,
1/17/2025 9:51:38.300,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f20917fed9-0006;NASH2,Idle;1;1;1,
1/17/2025 9:51:38.000,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f20917fed9-0006,SYSTEM:SCM;1,
1/17/2025 9:51:38.600,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f20917fed9-0006,1,
1/17/2025 9:51:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
1/17/2025 9:51:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20917fed9-0006,,
