Date/Time of Report: 3/18/2025 11:38:21,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/20/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/20/2025 15:42:24.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:42:19.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:42:18.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:41:57.500,3300,LIC_3316,PVLOW,OK,L 00,TW-3301 LEVEL,16.9602,%
1/20/2025 15:41:44.448,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/20/2025 15:41:42.500,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0901,°C
1/20/2025 15:41:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:41:32.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:41:09.700,3300,LIC_3306B,PVHIGH,,L 00,CO-3301-2B LEVEL,90.0791,%
1/20/2025 15:41:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:41:04.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:40:44.600,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
1/20/2025 15:40:35.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:40:34.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:40:32.769,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
1/20/2025 15:40:29.100,3000,PI_3005,PVLOW,OK,L 00,PU-3011A,B DISCHARGE PRESSURE,0.370044,MPa
1/20/2025 15:40:25.300,3200,TI_3208,PVLOW,OK,L 00,TW-3201 NO.8 TRAY  TEMPERATURE,81.6425,°C
1/20/2025 15:40:00.800,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/20/2025 15:40:00.200,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/20/2025 15:39:56.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:39:54.000,3200,PI_3225,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4989,KPa
1/20/2025 15:39:52.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:39:51.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:39:50.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:39:40.800,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/20/2025 15:39:33.500,3300,XV_3317B,CMDDIS,OK,L 00,CO-3302B SEAL WATER,OPEN,
1/20/2025 15:39:28.833,3300,XV_3317B,ALARM,ACK PNT,,CO-3302B SEAL WATER,,
1/20/2025 15:39:28.833,3300,XV_3317B,CMDDIS,ACK,,CO-3302B SEAL WATER,,
1/20/2025 15:39:28.833,3300,LIC_3306B,ALARM,ACK PNT,,CO-3301-2B LEVEL CONTROL,,
1/20/2025 15:39:28.833,3300,LIC_3306B,PVHIGH,ACK,,CO-3301-2B LEVEL,,
1/20/2025 15:39:21.741,3200,DR_3201_4B,CHANGE,,,devctla.gop,S1,
1/20/2025 15:39:10.476,3200,PI_3225,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/20/2025 15:39:10.476,3200,PI_3225,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/20/2025 15:39:09.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:39:08.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:39:08.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:39:07.500,3300,XV_3317B,CMDDIS,,L 00,CO-3302B SEAL WATER,Inbet,
1/20/2025 15:39:05.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:39:00.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:38:54.400,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/20/2025 15:38:52.200,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.39998,MPa
1/20/2025 15:38:46.100,3300,LIC_3316,PVLOLO,OK,H 00,TW-3301 LEVEL,5.11309,%
1/20/2025 15:38:28.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:38:24.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:38:10.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:38:09.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:38:08.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:38:04.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:37:59.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:37:21.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:37:20.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:37:14.270,3200,DR_3201_4B,CHANGE,,,devctla.gop,S0,
1/20/2025 15:37:14.400,3200,DR_3201_4B,UNCMD,OK,L 00,DR-3201-4B,RUN,
1/20/2025 15:37:06.053,3200,DR_3201_4B,ALARM,ACK PNT,,DR-3201-4B,,
1/20/2025 15:37:06.053,3200,DR_3201_4B,UNCMD,ACK,,DR-3201-4B,,
1/20/2025 15:37:06.500,3200,DR_3201_4B,UNCMD,,L 00,DR-3201-4B,STOP,
1/20/2025 15:37:04.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:37:00.900,3200,PI_3225,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0069,KPa
1/20/2025 15:36:52.742,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,6.64512,KPa
1/20/2025 15:36:52.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:36:50.889,3200,DR_3201_4B,CHANGE,,,devctla.gop,S1,
1/20/2025 15:36:48.696,3200,DR_3201_4B,CHANGE,,,devctla.modeattr,OPERATOR,
1/20/2025 15:36:44.056,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/20/2025 15:36:41.700,3100,RE_B_1ST_REC_CM,INFORMATION MESSAGE,,,RE-B 1ST RECOVERY START,,
1/20/2025 15:36:37.698,3200,DR_3201_4A,CHANGE,,,devctla.gop,S1,
1/20/2025 15:36:36.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:36:36.038,3200,DR_3201_4A,CHANGE,,,devctla.modeattr,OPERATOR,
1/20/2025 15:36:35.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:36:24.600,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.9154,°C
1/20/2025 15:36:24.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:36:20.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:36:16.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING START,,
1/20/2025 15:36:11.931,3100,RE_B_BLO_CM,CHANGE,,,SK.PVFL,ON,
1/20/2025 15:36:08.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:36:04.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:56.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:48.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:47.143,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
1/20/2025 15:35:47.143,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
1/20/2025 15:35:47.143,3300,PIC_3309,ALARM,ACK PNT,,VE-3308 PRESSURE CONTROL,,
1/20/2025 15:35:47.143,3300,PIC_3309,PVHIHI,ACK,,VE-3308 PRESSURE,,
1/20/2025 15:35:47.143,3300,PIC_3309,PVHIGH,ACK,,VE-3308 PRESSURE,,
1/20/2025 15:35:38.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:35:37.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:35:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:24.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:19.500,3300,LIC_3306B,PVHIGH,OK,L 00,CO-3301-2B LEVEL,87.7141,%
1/20/2025 15:35:14.883,3300,TIC_3310,CHANGE,,,pida.mode,AUTO,
1/20/2025 15:35:14.000,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/20/2025 15:35:14.400,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
1/20/2025 15:35:14.400,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/20/2025 15:35:08.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:35:04.337,3300,PI_3303,ALARM,ACK PNT,,VE-3305 PRESSURE,,
1/20/2025 15:35:04.337,3300,PI_3303,PVHIGH,ACK,,VE-3305 PRESSURE,,
1/20/2025 15:35:03.677,3300,PU_3304,CHANGE,,,devctla.gop,S1,
1/20/2025 15:35:03.100,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
1/20/2025 15:35:02.751,3300,PU_3304,CHANGE,,,devctla.modeattr,OPERATOR,
1/20/2025 15:35:01.700,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
1/20/2025 15:35:00.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:34:53.400,3100,RE_B_1ST_REC_STO_CM,INFORMATION MESSAGE,,,RE-B STOP OF 1ST RECOVERY,,
1/20/2025 15:34:52.210,3000,XV_3008,CHANGE,,,devctla.gop,S0,
1/20/2025 15:34:52.200,3300,PIC_3309,PVHIHI,,H 00,VE-3308 PRESSURE,40.0117,Kpa
1/20/2025 15:34:50.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:34:50.100,3100,RE_B_BLO_STO_CM,INFORMATION MESSAGE,,,RE-B STOP OF BLOWING,,
1/20/2025 15:34:48.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:34:47.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.31503,t/h
1/20/2025 15:34:46.983,3100,PIC_3118,ALARM,ACK PNT,,VE-3118 PRESSURE CONTROL,,
1/20/2025 15:34:46.983,3100,PIC_3118,PVHIHI,ACK,,VE-3118 PRESSURE,,
1/20/2025 15:34:45.900,3100,RE_B_BLO_ABN_MON_CM,INFORMATION MESSAGE,,,RE-B BLOWDOWNTANK ABNORMAL,,
1/20/2025 15:34:45.700,3100,PIC_3118,PVHIHI,,U 00,VE-3118 PRESSURE,40.0198,kPa
1/20/2025 15:34:43.300,3300,LIC_3306B,PVHIGH,,L 00,CO-3301-2B LEVEL,90.0146,%
1/20/2025 15:34:41.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9786,t/h
1/20/2025 15:34:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:34:28.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:34:23.995,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7297,KPa
1/20/2025 15:34:17.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.39459,t/h
1/20/2025 15:34:12.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99647,t/h
1/20/2025 15:34:12.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:34:08.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:33:56.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:33:53.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:33:52.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:33:52.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:33:48.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.30966,t/h
1/20/2025 15:33:48.800,3200,TI_3206,PVLOW,OK,L 00,TW-3201 NO.6 TRAY  TEMPERATURE,81.8056,°C
1/20/2025 15:33:48.144,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.2479,t/h
1/20/2025 15:33:47.100,3300,FI_3314,PVLOW,,L 00,DW TO VE-3303,0,m3/h
1/20/2025 15:33:46.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9935,t/h
1/20/2025 15:33:44.000,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
1/20/2025 15:33:42.800,3300,DW_REC_FOR_INH_STA_CM,INFORMATION MESSAGE,,,DW RECEIVE FOR INHIBITOR COMPLETION,,
1/20/2025 15:33:36.000,3300,FI_3314,PVHIGH,OK,L 00,DW TO VE-3303,0,m3/h
1/20/2025 15:33:21.782,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.926262,MPa
1/20/2025 15:33:16.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:33:12.200,3300,LI_3313,PVLOW,OK,L 00,VE-3303 LEVEL,6.00953,%
1/20/2025 15:33:12.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:33:07.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:33:06.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:32:48.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:32:44.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:32:33.300,3300,LI_3313,PVLOLO,OK,H 00,VE-3303 LEVEL,1.04417,%
1/20/2025 15:32:28.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:32:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:32:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:32:20.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:32:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:31:57.106,3200,TI_3233,ALARM,ACK PNT,,VE-3206 TEMPERATURE,,
1/20/2025 15:31:57.106,3200,TI_3233,PVHIGH,ACK,,VE-3206 TEMPERATURE,,
1/20/2025 15:31:57.106,3200,IIC_3201B,ALARM,ACK PNT,,CE-3201B CURRENT CONTROL,,
1/20/2025 15:31:57.106,3200,IIC_3201B,PVHIHI,ACK,,CE-3201B CURRENT,,
1/20/2025 15:31:57.106,3200,IIC_3201B,PVLOW,ACK,,CE-3201B CURRENT,,
1/20/2025 15:31:57.106,3200,IIC_3201B,PVHIGH,ACK,,CE-3201B CURRENT,,
1/20/2025 15:31:57.106,3200,IIC_3201A,ALARM,ACK PNT,,CE-3201A CURRENT CONTROL,,
1/20/2025 15:31:57.106,3200,IIC_3201A,PVLOW,ACK,,CE-3201A CURRENT,,
1/20/2025 15:31:57.106,3200,IIC_3201A,PVHIHI,ACK,,CE-3201A CURRENT,,
1/20/2025 15:31:57.106,3200,IIC_3201A,PVHIGH,ACK,,CE-3201A CURRENT,,
1/20/2025 15:31:57.106,3200,PIC_3206,ALARM,ACK PNT,,CE-3201A/B SLURRY FEED CONTROL,,
1/20/2025 15:31:57.106,3200,PIC_3206,PVLOLO,ACK,,CE-3201A/B SLURRY FEED,,
1/20/2025 15:31:56.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:31:44.785,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/20/2025 15:31:33.200,3200,CEN_B_INT_CM,INFORMATION MESSAGE,,,CENTRIFUGE B RINSE WATER VALVE OPEN,,
1/20/2025 15:31:31.300,3200,IIC_3201B,PVLOW,,L 00,CE-3201B CURRENT,109,A
1/20/2025 15:31:29.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:31:28.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:31:25.700,3200,IIC_3201B,PVHIGH,OK,L 00,CE-3201B CURRENT,124,A
1/20/2025 15:31:24.000,3200,IIC_3201B,PVLOW,OK,L 00,CE-3201B CURRENT,211,A
1/20/2025 15:31:24.900,3200,IIC_3201B,PVHIGH,,L 00,CE-3201B CURRENT,211,A
1/20/2025 15:31:19.411,3700,LI_3743,PVHI,,L 00,DEMIN WATER TANK LEVEL,9.05757,m
1/20/2025 15:31:01.300,3200,TI_3205,PVLOW,OK,L 00,TW-3201 NO.5 TRAY  TEMPERATURE,81.8018,°C
1/20/2025 15:31:01.300,3200,CEN_A_INT_CM,INFORMATION MESSAGE,,,CENTRIFUGE A RINSE WATER VALVE OPEN,,
1/20/2025 15:31:00.300,3200,IIC_3201A,PVLOW,,L 00,CE-3201A CURRENT,109,A
1/20/2025 15:30:56.500,3200,IIC_3201A,PVHIGH,OK,L 00,CE-3201A CURRENT,127,A
1/20/2025 15:30:55.700,3200,IIC_3201A,PVLOW,OK,L 00,CE-3201A CURRENT,211,A
1/20/2025 15:30:55.600,3200,IIC_3201A,PVHIGH,,L 00,CE-3201A CURRENT,211,A
1/20/2025 15:30:53.800,3200,IIC_3201B,PVLOW,,L 00,CE-3201B CURRENT,102,A
1/20/2025 15:30:49.100,3200,IIC_3201B,PVHIGH,OK,L 00,CE-3201B CURRENT,175,A
1/20/2025 15:30:48.100,3200,IIC_3201B,PVHIHI,OK,H 00,CE-3201B CURRENT,198,A
1/20/2025 15:30:43.232,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
1/20/2025 15:30:40.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:30:39.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:30:38.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:30:36.600,3200,IIC_3201A,PVLOW,,L 00,CE-3201A CURRENT,104,A
1/20/2025 15:30:36.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:30:32.200,3200,IIC_3201A,PVHIGH,OK,L 00,CE-3201A CURRENT,169,A
1/20/2025 15:30:31.900,3200,IIC_3201A,PVHIHI,OK,H 00,CE-3201A CURRENT,189,A
1/20/2025 15:30:08.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:30:04.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:45.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:29:43.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:29:40.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:36.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:20.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:06.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:29:04.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:29:00.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:28:48.218,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.6612,m³/h
1/20/2025 15:28:46.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:28:45.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:28:44.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:28:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:28:40.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:28:36.800,3200,TI_3204,PVLOW,OK,L 00,TW-3201 NO.4 TRAY  TEMPERATURE,81.8883,°C
1/20/2025 15:28:23.300,3300,FI_3314,PVHIGH,,L 00,DW TO VE-3303,5.38055,m3/h
1/20/2025 15:28:22.500,3200,IIC_3201B,PVLOW,OK,L 00,CE-3201B CURRENT,428,A
1/20/2025 15:28:22.500,3200,IIC_3201B,PVHIHI,,H 00,CE-3201B CURRENT,428,A
1/20/2025 15:28:22.400,3200,IIC_3201B,PVHIGH,,L 00,CE-3201B CURRENT,428,A
1/20/2025 15:28:19.068,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,103.633,m³/h
1/20/2025 15:28:12.600,3300,FI_3314,PVLOW,OK,L 00,DW TO VE-3303,5.35051,m3/h
1/20/2025 15:28:10.200,3300,DW_REC_FOR_INH_STA_CM,INFORMATION MESSAGE,,,DW RECEIVE FOR INHIBITOR START,,
1/20/2025 15:28:08.131,3300,DW_REC_FOR_INH_STA_CM,CHANGE,,,SK.PVFL,ON,
1/20/2025 15:28:00.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:27:59.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:27:52.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:27:51.600,3200,IIC_3201A,PVLOW,OK,L 00,CE-3201A CURRENT,455,A
1/20/2025 15:27:51.500,3200,IIC_3201A,PVHIHI,,H 00,CE-3201A CURRENT,455,A
1/20/2025 15:27:51.400,3200,IIC_3201A,PVHIGH,,L 00,CE-3201A CURRENT,455,A
1/20/2025 15:27:44.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:27:40.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/20/2025 15:27:26.100,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/20/2025 15:27:24.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:27:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:27:10.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/20/2025 15:27:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/20/2025 15:27:00.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:26:56.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/20/2025 15:26:47.905,3100,PIC_3118,ALARM,ACK PNT,,VE-3118 PRESSURE CONTROL,,
1/20/2025 15:26:47.905,3100,PIC_3118,PVHIGH,ACK,,VE-3118 PRESSURE,,
1/20/2025 15:26:44.390,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/20/2025 15:26:37.000,3200,TI_3203,PVLOW,OK,L 00,TW-3201 NO.3 TRAY  TEMPERATURE,81.8603,°C
1/20/2025 15:26:34.600,3100,PIC_3118,PVHIGH,,H 00,VE-3118 PRESSURE,25.0336,kPa
1/20/2025 15:26:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
