Date/Time of Report: 3/18/2025 11:47:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/7/2025 12:31:44.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:31:44.600,3100,FIC_3111,PVLOW,,L 00,VCM CHARGE,147.944,t/h
2/7/2025 12:31:43.900,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,165.356,t/h
2/7/2025 12:31:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:31:34.400,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,141.203,t/h
2/7/2025 12:31:32.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:31:31.281,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,AUTO,
2/7/2025 12:31:28.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:31:27.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:30:57.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/7/2025 12:30:37.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:30:36.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:30:33.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/7/2025 12:30:28.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:30:28.300,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.0124,°C
2/7/2025 12:30:27.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:30:26.500,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,172.032,t/h
2/7/2025 12:30:20.300,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,182.76,t/h
2/7/2025 12:30:20.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:30:19.000,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/7/2025 12:30:19.800,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/7/2025 12:30:15.700,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,148.708,t/h
2/7/2025 12:30:11.245,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/7/2025 12:30:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:29:58.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:29:56.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:29:49.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:29:48.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:29:48.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:29:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:29:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:29:28.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:29:21.490,3100,XV_H3154B,CHANGE,,,devctla.pv,OPEN,
2/7/2025 12:29:19.638,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,MAN,
2/7/2025 12:29:19.371,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
2/7/2025 12:29:10.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:29:09.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:29:05.400,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/7/2025 12:29:03.900,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/7/2025 12:28:52.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:28:49.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:28:48.700,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
2/7/2025 12:28:47.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:28:44.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:28:22.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:28:20.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:28:20.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:28:12.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:27:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:27:33.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:27:22.400,3810,TI_381002A,PVHIGH,OK,U 00,Cold Storage Temperature,-9.02828,°C
2/7/2025 12:27:21.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:27:19.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:27:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:27:12.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:27:04.900,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,129.65,m3/h
2/7/2025 12:27:04.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:26:54.343,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.1031,t/h
2/7/2025 12:26:54.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:26:53.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:26:52.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:26:41.100,3000,LAMP_RESET,OFFNRM,,J 00,REACTOR EMERGENCY STOP,ON,
2/7/2025 12:26:41.428,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.62098,m
2/7/2025 12:26:39.100,3000,LAMP_RESET,OFFNRM,OK,J 00,REACTOR EMERGENCY STOP,OFF,
2/7/2025 12:26:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:26:36.400,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4834,°C
2/7/2025 12:26:32.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:26:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:26:09.892,3100,TM_311002B,RSHI,,J 00,Defrost procees Timing_1,110,
2/7/2025 12:26:07.900,3100,FIC_3126B,PVLOW,OK,L 00,DW TO RE-3101B,261.994,kg/h
2/7/2025 12:26:02.600,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASHING END,,
2/7/2025 12:26:02.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:26:00.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:25:58.800,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
2/7/2025 12:25:57.100,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE COMPLETION,,
2/7/2025 12:25:55.800,3100,PI_3114,PVLOW,,J 00,JW TO PU-3105 PRESSURE,0.236048,MPa
2/7/2025 12:25:54.200,3100,PI_3114,PVHIGH,OK,J 00,JW TO PU-3105 PRESSURE,0.402303,MPa
2/7/2025 12:25:52.800,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,26.0444,t/h
2/7/2025 12:25:46.701,3100,PU_3105,ALARM,ACK PNT,,PU_3105,,
2/7/2025 12:25:46.701,3100,PU_3105,CMDDIS,ACK,,PU_3105,,
2/7/2025 12:25:46.701,3100,PU_3115,ALARM,ACK PNT,,PU_3115,,
2/7/2025 12:25:46.701,3100,PU_3115,UNCMD,ACK,,PU_3115,,
2/7/2025 12:25:44.700,3100,PU_3105,CMDDIS,OK,L 00,PU_3105,STOP,
2/7/2025 12:25:44.700,3100,PU_3105,OVRDI1,OK,J 00,PU_3105,,
2/7/2025 12:25:44.600,3100,PU_3105,OVRDI0,,J 00,PU_3105,,
2/7/2025 12:25:43.400,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,116.422,m3/h
2/7/2025 12:25:43.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:25:42.325,3100,ZL_3184A,CHANGE,,,DIGACQA.PVSOURCE,AUTO,
2/7/2025 12:25:42.061,3100,XA_311019B,ALARM,OK,L 00,The No.2 temperature is too high, alarm,NORMAL,
2/7/2025 12:25:42.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:25:42.700,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
2/7/2025 12:25:37.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:25:36.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:25:35.638,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.68625,KPa
2/7/2025 12:25:14.800,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
2/7/2025 12:25:13.908,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,648,uScm
2/7/2025 12:25:11.853,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/7/2025 12:25:04.300,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.0491,°C
2/7/2025 12:25:02.642,3100,TM_311007A,RSHI,OK,J 00,Delayed fan start Timing_1,0,
2/7/2025 12:24:51.377,3100,PI_311004B,RSHI,OK,J 00,2# Low pressure sensor,11.7314,bar
2/7/2025 12:24:46.341,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
2/7/2025 12:24:46.341,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
2/7/2025 12:24:42.700,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
2/7/2025 12:24:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:24:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:24:19.243,3100,TM_311007B,RSHI,OK,J 00,Delayed fan start Timing_1,0,
2/7/2025 12:24:12.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:24:09.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:24:06.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:24:06.700,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9929,%
2/7/2025 12:24:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:23:59.237,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
2/7/2025 12:23:56.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/7/2025 12:23:55.596,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,10.692,KPa
2/7/2025 12:23:53.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/7/2025 12:23:52.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/7/2025 12:23:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/7/2025 12:23:45.459,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
2/7/2025 12:23:44.130,3100,TM_311007A,RSHI,,J 00,Delayed fan start Timing_1,110,
2/7/2025 12:23:43.671,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
2/7/2025 12:23:36.847,3100,TM_311007B,RSHI,,J 00,Delayed fan start Timing_1,110,
2/7/2025 12:23:18.490,3100,PI_3115,CHANGE,,,daca.pvhialm.tp,13,Mpa
2/7/2025 12:23:18.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/7/2025 12:23:16.370,3100,PI_3115,CHANGE,,,daca.pvhhalm.tp,13.2,Mpa
2/7/2025 12:23:16.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/7/2025 12:23:13.325,3100,PI_3115,CHANGE,,,daca.pvhhalm.tp,13,Mpa
2/7/2025 12:23:05.500,3100,PU_3105,CMDDIS,,L 00,PU_3105,STOP,
2/7/2025 12:23:00.600,3100,PU_3105,OVRDI1,,J 00,PU_3105,,
2/7/2025 12:23:00.500,3100,PU_3105,OVRDI0,OK,J 00,PU_3105,,
2/7/2025 12:23:00.800,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
2/7/2025 12:22:50.000,3100,PU_3105,CMDDIS,OK,L 00,PU_3105,STOP,
2/7/2025 12:22:50.900,3100,PU_3105,OVRDI1,OK,J 00,PU_3105,,
2/7/2025 12:22:50.800,3100,PU_3105,OVRDI0,,J 00,PU_3105,,
2/7/2025 12:22:48.411,3100,PI_3115,CHANGE,,,daca.pvhialm.tp,1.3,Mpa
2/7/2025 12:22:46.028,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
2/7/2025 12:22:44.439,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,10.692,KPa
2/7/2025 12:22:40.596,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.2113,t/h
2/7/2025 12:22:29.864,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.1658,KPa
2/7/2025 12:22:28.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:22:26.819,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.8942,KPa
2/7/2025 12:22:20.700,3300,LI_3308,PVLOLO,,H 00,VE-3301 INTERFACE LEVEL,-0.0842243,%
2/7/2025 12:22:20.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:22:17.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:22:15.200,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399829,MPa
2/7/2025 12:22:14.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:21:56.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:21:52.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:21:44.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:21:40.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:21:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:21:28.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:20:54.300,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF N2 CHARGE TO R/C,,
2/7/2025 12:20:49.900,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4968,°C
2/7/2025 12:20:40.611,3100,PI_3115,CHANGE,,,daca.pvhhalm.tp,8.5,Mpa
2/7/2025 12:20:34.851,3100,PI_3115,CHANGE,,,daca.pvhhalm.tp,8.2,Mpa
2/7/2025 12:20:29.345,3100,PI_3115,CHANGE,,,daca.pvhialm.tp,8.2,Mpa
2/7/2025 12:20:19.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:20:17.000,3760,PI_3767,PVHIGH,OK,H 00,VE_3767 PRESSURE,1.96971,Mpa
2/7/2025 12:20:16.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:20:11.458,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/7/2025 12:20:06.000,3000,SOUND_STP,OFFNRM,,J 00,REACTOR EMERGENCY STOP,ON,
2/7/2025 12:20:03.000,3000,SOUND_STP,OFFNRM,OK,J 00,REACTOR EMERGENCY STOP,OFF,
2/7/2025 12:19:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:19:48.268,3100,XA_311019B,ALARM,,L 00,The No.2 temperature is too high, alarm,ALARM,
2/7/2025 12:19:48.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:19:46.600,3810,TI_381002A,PVHIGH,,U 00,Cold Storage Temperature,-6.9949,°C
2/7/2025 12:19:29.400,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,52.2601,t/h
2/7/2025 12:19:19.317,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
2/7/2025 12:19:19.317,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
2/7/2025 12:19:19.317,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
2/7/2025 12:19:19.317,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
2/7/2025 12:19:15.200,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
2/7/2025 12:19:13.400,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
2/7/2025 12:18:55.800,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,53.2377,°C
2/7/2025 12:18:33.200,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE START,,
2/7/2025 12:18:32.900,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
2/7/2025 12:18:31.200,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
2/7/2025 12:18:26.000,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.009,°C
2/7/2025 12:18:20.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:18:16.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:18:10.952,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1042,uScm
2/7/2025 12:18:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:18:04.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:18:01.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/7/2025 12:17:56.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
2/7/2025 12:17:56.900,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/7/2025 12:17:53.000,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/7/2025 12:17:52.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/7/2025 12:17:48.000,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3991.6,kg/h
2/7/2025 12:17:44.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:17:40.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:17:33.600,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
2/7/2025 12:17:30.600,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,4162.53,kg/h
2/7/2025 12:17:25.300,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE START,,
2/7/2025 12:17:19.900,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
2/7/2025 12:17:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:16:54.354,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
2/7/2025 12:16:53.695,3100,TI_311002,PVHH,,U 00,Independent cold storage Temperature measured,-7.9528,°C
2/7/2025 12:16:53.500,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4667,°C
2/7/2025 12:16:52.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:16:46.072,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
2/7/2025 12:16:40.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:16:36.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:16:13.400,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
2/7/2025 12:15:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/7/2025 12:15:45.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/7/2025 12:15:40.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/7/2025 12:15:38.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/7/2025 12:15:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:15:33.300,3100,PU_3105,CMDDIS,,L 00,PU_3105,STOP,
2/7/2025 12:15:31.400,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
2/7/2025 12:15:28.000,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
2/7/2025 12:15:28.400,3100,PU_3105,OVRDI1,,J 00,PU_3105,,
2/7/2025 12:15:28.300,3100,PU_3105,OVRDI0,OK,J 00,PU_3105,,
2/7/2025 12:15:27.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/7/2025 12:15:26.908,3100,ZL_3184A,CHANGE,,,DIGACQA.PV,ON,
2/7/2025 12:15:24.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:15:24.319,3100,ZL_3184A,CHANGE,,,DIGACQA.PVSOURCE,MAN,
2/7/2025 12:15:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:15:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:15:11.066,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/7/2025 12:15:04.708,3100,TI_311002,PVHI,,H 00,Independent cold storage Temperature measured,-9.96021,°C
2/7/2025 12:15:04.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:15:00.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/7/2025 12:14:52.300,3100,PU_3105,OVRDI1,OK,J 00,PU_3105,,
2/7/2025 12:14:52.200,3100,PU_3105,OVRDI0,,J 00,PU_3105,,
2/7/2025 12:14:51.300,3100,PU_3105,OVRDI1,,J 00,PU_3105,,
2/7/2025 12:14:51.200,3100,PU_3105,OVRDI0,OK,J 00,PU_3105,,
2/7/2025 12:14:50.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/7/2025 12:14:49.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
