Date/Time of Report: 3/18/2025 11:47:43,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/8/2025 2:07:02.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:07:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:07:01.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:06:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:06:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:06:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:06:27.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:06:26.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:06:26.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:06:14.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:06:13.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:06:09.763,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.5788,m³/h
2/8/2025 2:06:08.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/8/2025 2:06:07.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/8/2025 2:06:03.801,3100,TDI_3121B,ALARM,ACK PNT,,RE-B TEMPERATURE DIFFERENCE,,
2/8/2025 2:06:03.801,3100,TDI_3121B,PVHIGH,ACK,,RE-B TEMPERATURE DIFFERENCE,,
2/8/2025 2:05:59.600,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4934,°C
2/8/2025 2:05:53.300,3100,TDI_3121B,ENABLE,,J 00,RE-B TEMPERATURE DIFFERENCE,,
2/8/2025 2:05:53.100,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION START,,
2/8/2025 2:05:50.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:05:49.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:05:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:05:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:05:28.152,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 2:05:24.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:05:22.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:05:14.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:05:06.600,3100,RE_B_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-B INITIAL REACTION START,,
2/8/2025 2:05:06.000,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
2/8/2025 2:05:06.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:05:01.700,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE COMPLETION,,
2/8/2025 2:05:00.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:04:59.533,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
2/8/2025 2:04:59.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:04:44.200,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL HDW CHARGE,,
2/8/2025 2:04:35.400,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF HDW CHARGE AMOUNT,,
2/8/2025 2:04:34.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:04:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:04:19.500,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,HIC-3154B CLOSE ERROR, PLEASE CHECK,,
2/8/2025 2:04:18.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:04:10.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:04:03.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:04:02.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:03:59.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:03:58.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:03:58.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:03:54.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:03:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:03:42.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:03:40.900,3760,FI_3763,PVHIGH,OK,H 00,PROCESS AIR TO HEADER FLOW,540.148,m3/h
2/8/2025 2:03:35.200,3100,PI_3608,PVLOW,OK,L 00,PA AT B.L  PRESSURE,0.510448,MPa
2/8/2025 2:03:31.800,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
2/8/2025 2:03:30.200,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/8/2025 2:03:24.300,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.009,°C
2/8/2025 2:03:24.793,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.85827,KPa
2/8/2025 2:03:14.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:03:14.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:03:14.656,3700,FI_3742,RSHI,OK,L 00,COMPRESSED AIR FLOW,129.143,m³/h
2/8/2025 2:03:13.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:03:12.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:03:10.408,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.220703,Mpa
2/8/2025 2:03:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:02:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:02:50.337,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.901,KPa
2/8/2025 2:02:44.642,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.3642,KPa
2/8/2025 2:02:36.357,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.8539,KPa
2/8/2025 2:02:29.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:02:28.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:02:25.295,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1316,uScm
2/8/2025 2:02:24.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:02:23.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:02:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:02:06.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:01:54.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:01:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:01:39.900,3100,PI_3608,PVLOW,,L 00,PA AT B.L  PRESSURE,0.455089,MPa
2/8/2025 2:01:38.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:01:37.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:01:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:01:23.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:01:22.200,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4701,°C
2/8/2025 2:01:21.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:01:13.340,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,184.214,m³/h
2/8/2025 2:01:02.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:00:54.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:00:46.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:00:45.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:00:40.216,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.15332,Mpa
2/8/2025 2:00:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 2:00:30.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:00:28.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 2:00:27.760,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 2:00:18.421,3700,FI_3742,RSHI,,L 00,COMPRESSED AIR FLOW,184.214,m³/h
2/8/2025 2:00:15.600,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,558.749,m3/h
2/8/2025 2:00:03.000,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,175.702,t/h
2/8/2025 2:00:03.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 2:00:02.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:59:59.200,3100,RE_B_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-B HDW TANK PRESSURE LOW,,
2/8/2025 1:59:58.800,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199894,MPa
2/8/2025 1:59:34.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:59:32.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:59:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:59:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:59:20.800,3100,TDI_3121B,PVHIGH,,H 00,RE-B TEMPERATURE DIFFERENCE,1.17601,°C
2/8/2025 1:59:18.300,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE COMPLETION,,
2/8/2025 1:59:12.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:59:11.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:58:57.459,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/8/2025 1:58:57.459,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
2/8/2025 1:58:43.600,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,183.463,t/h
2/8/2025 1:58:42.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:58:39.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:58:38.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:58:35.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/8/2025 1:58:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:58:26.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/8/2025 1:58:26.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:58:25.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:58:01.300,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
2/8/2025 1:57:46.200,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
2/8/2025 1:57:46.500,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
2/8/2025 1:57:44.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:57:43.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:57:41.130,3700,LI_3744,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.91383,m
2/8/2025 1:57:20.700,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.32484,pH
2/8/2025 1:57:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:57:02.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:56:59.593,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/8/2025 1:56:59.593,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
2/8/2025 1:56:54.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/8/2025 1:56:54.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:56:53.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:56:52.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:56:51.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:56:51.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:56:50.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:56:42.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:56:39.900,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,168.779,t/h
2/8/2025 1:56:38.500,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/8/2025 1:56:38.000,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/8/2025 1:56:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:56:30.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/8/2025 1:56:09.041,3200,P086B_TM03,CHANGE,,,TIMER.SP,15,
2/8/2025 1:56:01.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:56:00.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:55:56.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:55:53.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:55:41.281,3000,FIC_3007,CHANGE,,,PIDA.OP,0,%
2/8/2025 1:55:40.100,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,HIC-3154B OPEN ERROR, PLEASE CHECK,,
2/8/2025 1:55:39.226,3000,FIC_3007,CHANGE,,,pida.mode,MAN,
2/8/2025 1:55:27.365,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 1:55:24.100,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399963,MPa
2/8/2025 1:55:22.798,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
2/8/2025 1:55:22.798,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
2/8/2025 1:55:22.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:55:18.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:55:16.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:55:15.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:55:07.400,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.69994,MPa
2/8/2025 1:54:59.600,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/8/2025 1:54:57.800,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/8/2025 1:54:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:54:43.300,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
2/8/2025 1:54:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:54:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:54:29.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:54:27.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:54:26.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:54:26.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:54:25.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:53:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:53:34.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:53:34.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:53:33.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:53:17.179,3300,TIC_3306,CHANGE,,,PIDA.OP,50,%
2/8/2025 1:53:14.934,3300,TIC_3306,CHANGE,,,pida.mode,MAN,
2/8/2025 1:53:00.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:52:58.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:52:53.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:52:52.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:52:51.200,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,128.208,m3/h
2/8/2025 1:52:48.029,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.995,°C
2/8/2025 1:52:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:52:38.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:52:33.589,3000,FIC_3007,CHANGE,,,PIDA.SP,0,t/h
2/8/2025 1:52:30.400,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE COMPLETION,,
2/8/2025 1:52:28.400,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,35.1449,t/h
2/8/2025 1:52:23.300,3100,FIC_3126B,PVLOW,OK,L 00,DW TO RE-3101B,262.973,kg/h
2/8/2025 1:52:18.900,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASHING END,,
2/8/2025 1:52:18.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:52:15.297,3200,P086B_TM03,CHANGE,,,TIMER.SP,30,
2/8/2025 1:52:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:52:12.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:52:11.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:51:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:51:58.700,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
2/8/2025 1:51:50.457,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.922284,MPa
2/8/2025 1:51:48.000,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
2/8/2025 1:51:46.816,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
2/8/2025 1:51:46.816,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
2/8/2025 1:51:45.800,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
2/8/2025 1:51:37.137,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
2/8/2025 1:51:37.137,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
2/8/2025 1:51:31.174,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,151.454,°C
2/8/2025 1:51:30.700,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,117.116,m3/h
2/8/2025 1:51:24.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:51:21.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:51:19.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:51:18.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:50:54.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:50:52.151,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93975,KPa
2/8/2025 1:50:46.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:50:42.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 1:50:36.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/8/2025 1:50:35.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/8/2025 1:50:27.237,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 1:50:24.300,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
2/8/2025 1:50:20.500,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9372,%
2/8/2025 1:50:09.021,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9553,KPa
