Date/Time of Report: 3/19/2025 10:44:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/14/2025 13:25:27.464,3000,PU_3011A,CHANGE,,,devctla.gop,S1,
3/14/2025 13:25:15.208,3000,PU_3011A,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 13:25:09.246,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.5215,KPa
3/14/2025 13:24:50.100,3760,PI_3767,PVLOLO,OK,H 00,VE_3767 PRESSURE,1.6301,Mpa
3/14/2025 13:24:06.100,3100,FI_3605,PVLOW,,L 00,COOLING WATER TO POLYMERIZTION
& DRYING,107.657,m3/h
3/14/2025 13:23:49.400,3000,LI_3002,PVHIGH,OK,H 00,VE-3001 LEVEL,78.9973,%
3/14/2025 13:23:42.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:23:38.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:23:36.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/14/2025 13:23:27.351,3100,FIC_3121B1,CHANGE,,,PIDA.OP,0,%
3/14/2025 13:23:25.893,3100,FIC_3121B1,CHANGE,,,PIDA.OP,10,%
3/14/2025 13:23:25.360,3100,FIC_3121B1,CHANGE,,,PIDA.OP,20,%
3/14/2025 13:23:25.563,3100,FIC_3121B1,CHANGE,,,PIDA.OP,30,%
3/14/2025 13:23:25.031,3100,FIC_3121B1,CHANGE,,,PIDA.OP,40,%
3/14/2025 13:23:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:23:19.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/14/2025 13:23:16.885,3100,FIC_3121B2,CHANGE,,,PIDA.OP,0,%
3/14/2025 13:23:15.959,3100,FIC_3121B2,CHANGE,,,PIDA.OP,0,%
3/14/2025 13:23:14.361,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.2037,°C
3/14/2025 13:23:14.297,3100,FIC_3121B2,CHANGE,,,PIDA.OP,10,%
3/14/2025 13:23:10.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:23:06.813,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.1852,°C
3/14/2025 13:23:03.767,3100,FIC_3121B2,CHANGE,,,PIDA.OP,20,%
3/14/2025 13:23:02.906,3100,FIC_3121B2,CHANGE,,,PIDA.OP,30,%
3/14/2025 13:23:01.510,3100,FIC_3121B2,CHANGE,,,PIDA.OP,40,%
3/14/2025 13:22:29.700,3200,IIC_3201A,PVLOW,OK,L 00,CE-3201A CURRENT,115,A
3/14/2025 13:22:29.112,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 13:22:18.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:22:06.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:21:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:21:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:21:14.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:21:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:20:37.409,3100,FIC_3111,CHANGE,,,PIDA.OP,0,%
3/14/2025 13:20:34.896,3100,FIC_3111,CHANGE,,,pida.mode,MAN,
3/14/2025 13:20:20.586,3700,AI_3741A,PVLL,OK,H 00,CATION BED 1 OUTLET CONDUCTIVITY,1712.7,µs/cm
3/14/2025 13:20:19.700,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE START CE-3201B AT LOCAL,,
3/14/2025 13:18:59.688,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
3/14/2025 13:18:59.688,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
3/14/2025 13:18:18.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:18:17.500,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,85.4308,%
3/14/2025 13:18:14.600,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE START CE-3201A AT LOCAL,,
3/14/2025 13:18:03.235,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,START,
3/14/2025 13:18:02.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:17:42.102,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
3/14/2025 13:17:42.102,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
3/14/2025 13:17:29.717,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 13:17:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:17:22.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:17:06.800,3200,XV_3253,CMDDIS,OK,L 00,DW TO DR-3201,OPEN,
3/14/2025 13:16:51.684,3200,XV_3254,ALARM,ACK PNT,,DW TO DR-3201,,
3/14/2025 13:16:51.684,3200,XV_3254,CMDDIS,ACK,,DW TO DR-3201,,
3/14/2025 13:16:51.684,3200,XV_3252,ALARM,ACK PNT,,DW TO DR-3201,,
3/14/2025 13:16:51.684,3200,XV_3252,CMDDIS,ACK,,DW TO DR-3201,,
3/14/2025 13:16:51.684,3200,XV_3253,ALARM,ACK PNT,,DW TO DR-3201,,
3/14/2025 13:16:51.684,3200,XV_3253,CMDDIS,ACK,,DW TO DR-3201,,
3/14/2025 13:16:45.200,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21973,t/h
3/14/2025 13:16:40.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9935,t/h
3/14/2025 13:16:37.800,3300,PIC_3304,PVLOW,,L 00,HE-3302 TUBE SIDE PRESSURE,0.399981,MPa
3/14/2025 13:16:29.826,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.39655,KPa
3/14/2025 13:16:27.400,3200,XV_3253,CMDDIS,,L 00,DW TO DR-3201,CLOSE,
3/14/2025 13:16:27.504,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.6516,KPa
3/14/2025 13:16:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:16:06.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:16:00.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.30966,t/h
3/14/2025 13:15:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:15:53.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99201,t/h
3/14/2025 13:15:30.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:15:17.338,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.96103,°C
3/14/2025 13:15:00.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.30428,t/h
3/14/2025 13:14:55.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.97412,t/h
3/14/2025 13:14:43.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27181,t/h
3/14/2025 13:14:38.500,3200,XV_3254,CMDDIS,OK,L 00,DW TO DR-3201,OPEN,
3/14/2025 13:14:37.900,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96813,t/h
3/14/2025 13:14:26.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.28673,t/h
3/14/2025 13:14:21.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98755,t/h
3/14/2025 13:14:05.320,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
3/14/2025 13:14:05.320,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
3/14/2025 13:14:00.100,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(RB) CHARGE COMPLETION,,
3/14/2025 13:13:59.700,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B TOO MUCH DIFFERENCE BETWEEN TWO SA(RB) FIQ,,
3/14/2025 13:13:59.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20589,t/h
3/14/2025 13:13:54.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
3/14/2025 13:13:47.200,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/14/2025 13:13:47.800,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/14/2025 13:13:44.920,3100,FIQ_3102,CHANGE,,,totalizer.acctv,11,kg
3/14/2025 13:13:34.500,3200,XV_3254,CMDDIS,,L 00,DW TO DR-3201,CLOSE,
3/14/2025 13:13:27.692,3300,DI_3205B,ALARM,ACK PNT,,CE-3201B FEED DENSITY,,
3/14/2025 13:13:27.692,3300,DI_3205B,PVLOW,ACK,,CE-3201B FEED DENSITY,,
3/14/2025 13:13:27.692,3300,DI_3205A,ALARM,ACK PNT,,CE-3201A FEED DENSITY,,
3/14/2025 13:13:27.692,3300,DI_3205A,PVLOW,ACK,,CE-3201A FEED DENSITY,,
3/14/2025 13:13:25.573,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.4317,KPa
3/14/2025 13:13:23.400,3200,XV_3252,CMDDIS,OK,L 00,DW TO DR-3201,CLOSE,
3/14/2025 13:13:18.600,3200,XV_3252,CMDDIS,,L 00,DW TO DR-3201,Inbet,
3/14/2025 13:12:44.229,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.4038,KPa
3/14/2025 13:12:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:12:30.000,CT4,AI60012,PVLOLO,OK,U 00,RETURN HEADER PH ANALYZER,7.94036,pH
3/14/2025 13:12:29.323,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 13:12:25.300,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.0193,%
3/14/2025 13:12:22.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:12:16.175,3200,XV_3250,ALARM,ACK PNT,,DW TO DR-3201 MAIN,,
3/14/2025 13:12:16.175,3200,XV_3250,CMDDIS,ACK,,DW TO DR-3201 MAIN,,
3/14/2025 13:12:15.500,3200,XV_3250,CMDDIS,OK,L 00,DW TO DR-3201 MAIN,OPEN,
3/14/2025 13:12:12.300,3200,XV_3250,CMDDIS,,L 00,DW TO DR-3201 MAIN,Inbet,
3/14/2025 13:12:00.800,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE LOW,,
3/14/2025 13:11:53.600,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE START CE-3201-1B AT LOCAL,,
3/14/2025 13:11:50.800,3100,FI_3132,PVLOW,,L 00,SA(RB) CHARGE TO RE-3101A,B,479.615,kg/h
3/14/2025 13:11:48.900,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE START CE-3201-1A AT LOCAL,,
3/14/2025 13:11:48.000,3100,FI_3102,PVLOW,,L 00,SA(RB) CHARGE TO RE-3101A,B,441.551,kg/h
3/14/2025 13:11:45.264,3200,D_FL,CHANGE,,,SK1.PVFL,ON,
3/14/2025 13:11:42.900,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE OPEN 2DR UNDER DUMPER AND CONNECT TEMPORARY HOSE, THEN PUSH CONFIRMATION SOFT KEY,,
3/14/2025 13:11:41.500,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,PLEASE OPEN 1DR & 2DR BOTTOM DISCHARGE 3 MAN VALVE,,
3/14/2025 13:11:41.500,3200,CEN_WAS_STA_CM,INFORMATION MESSAGE,,,CENTRIFUGE WASHING START,,
3/14/2025 13:11:39.899,3200,CEN_WAS_STA_CM,CHANGE,,,SK.PVFL,ON,
3/14/2025 13:11:38.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:11:35.600,3100,FI_3132,PVLOW,OK,L 00,SA(RB) CHARGE TO RE-3101A,B,839.829,kg/h
3/14/2025 13:11:35.700,3100,FI_3102,PVLOW,OK,L 00,SA(RB) CHARGE TO RE-3101A,B,649.934,kg/h
3/14/2025 13:11:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:11:26.983,3100,RE_B_SA_RB_CHA,CHANGE,,,COMMAND,Start,
3/14/2025 13:11:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:11:14.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:11:05.115,3100,FIQ_3102,CHANGE,,,totalizer.acctv,20,kg
3/14/2025 13:10:49.344,3100,FIQ_3132,CHANGE,,,Totalizer.COMMAND,RESET,
3/14/2025 13:10:43.382,3100,FIQ_3102,CHANGE,,,Totalizer.COMMAND,RESET,
3/14/2025 13:10:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:10:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:10:27.283,3700,PI_3775,ALARM,ACK PNT,,CO-3762 SUCTION PRESSURE,,
3/14/2025 13:10:27.283,3700,PI_3775,PVHIGH,ACK,,NITROGEN TO HEADER PRESSURE,,
3/14/2025 13:10:27.283,3100,PI_3608,ALARM,ACK PNT,,PA AT B.L  PRESSURE,,
3/14/2025 13:10:27.283,3100,PI_3608,PVLOW,ACK,,PA AT B.L  PRESSURE,,
3/14/2025 13:09:21.300,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE LOW,,
3/14/2025 13:09:12.400,3100,FI_3132,PVLOW,,L 00,SA(RB) CHARGE TO RE-3101A,B,0,kg/h
3/14/2025 13:09:08.300,3100,FI_3102,PVLOW,,L 00,SA(RB) CHARGE TO RE-3101A,B,98.8963,kg/h
3/14/2025 13:09:06.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:09:05.394,3100,PU_3117,CHANGE,,,devctla.gop,S0,
3/14/2025 13:09:02.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:08:50.800,3100,FI_3132,PVLOW,OK,L 00,SA(RB) CHARGE TO RE-3101A,B,1402.28,kg/h
3/14/2025 13:08:44.500,3100,FI_3102,PVLOW,OK,L 00,SA(RB) CHARGE TO RE-3101A,B,629.904,kg/h
3/14/2025 13:08:41.544,3100,PU_3117,CHANGE,,,devctla.gop,S1,
3/14/2025 13:08:31.674,3100,PU_3117,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 13:08:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:08:26.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:07:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:07:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:07:42.048,3100,LI_3131,ALARM,ACK PNT,,CO-3101-2 LEVEL,,
3/14/2025 13:07:42.048,3100,LI_3131,PVHIGH,ACK,,CO-3101-2 LEVEL,,
3/14/2025 13:07:31.200,3700,XV_3701,CMDDIS,OK,L 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,CLOSE,
3/14/2025 13:07:29.930,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 13:07:26.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:07:22.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:06:45.748,3700,XV_3701,ALARM,ACK PNT,,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:06:45.748,3700,XV_3701,CMDDIS,ACK,,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:06:28.400,3700,XV_3701,CMDDIS,,L 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,Inbet,
3/14/2025 13:06:24.500,3300,LIC_3307B,PVHIGH,OK,L 00,CO-3302-2B LEVEL,63.934,%
3/14/2025 13:06:23.800,3700,XV_3701,OVRDI1,OK,J 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:06:23.600,3700,XV_3701,OVRDI0,,J 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:06:22.100,3700,PU_3701A,PVOFFNRM,OK,U 00,PU-3701A,STOP,
3/14/2025 13:06:22.000,3700,PU_3701A,CMDDIS,OK,L 00,PU-3701A,STOP,
3/14/2025 13:06:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:06:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:05:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:05:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:05:39.148,3700,PU_3701A,ALARM,ACK PNT,,PU-3701A,,
3/14/2025 13:05:39.148,3700,PU_3701A,CMDDIS,ACK,,PU-3701A,,
3/14/2025 13:05:21.500,3100,FI_3613,PVHIHI,OK,H 00,PA AT B.L,247.498,Nm3/h
3/14/2025 13:05:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:05:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:05:04.700,3700,PU_3701A,CMDDIS,,L 00,PU-3701A,RUN,
3/14/2025 13:04:59.058,3700,PU_3701A,CHANGE,,,devctla.gop,S0,
3/14/2025 13:04:54.400,3300,LIC_3307B,PVHIGH,,L 00,CO-3302-2B LEVEL,65.6028,%
3/14/2025 13:04:35.814,3100,PIC_3117,CHANGE,,,PIDA.OP,0,%
3/14/2025 13:04:33.026,3100,PIC_3117,CHANGE,,,pida.mode,MAN,
3/14/2025 13:04:30.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:04:29.700,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
3/14/2025 13:04:29.400,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/14/2025 13:04:29.700,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
3/14/2025 13:04:29.200,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
3/14/2025 13:04:28.100,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/14/2025 13:04:27.466,3100,HIC_3111B,CHANGE,,,AUTOMANA.OP,0,%
3/14/2025 13:04:26.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:04:24.752,3100,HIC_3111B,CHANGE,,,AUTOMANA.OP,100,%
3/14/2025 13:04:19.190,3700,PIC_3701,CHANGE,,,pida.mode,AUTO,
3/14/2025 13:04:15.800,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
3/14/2025 13:04:12.421,3300,COM_B_STO_CM,CHANGE,,,SK.PVFL,ON,
3/14/2025 13:04:06.331,3300,V_FL,CHANGE,,,FL.FL65,OFF,
3/14/2025 13:04:04.809,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.73152,KPa
3/14/2025 13:04:02.487,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.7874,KPa
3/14/2025 13:03:56.900,3700,XV_3701,CMDDIS,OK,L 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,OPEN,
3/14/2025 13:03:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:03:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:03:09.600,3100,FI_3613,PVHIHI,,H 00,PA AT B.L,256.789,Nm3/h
3/14/2025 13:03:09.100,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE CONDITION ABNORMAL PLEASE CHECK, THEN OPEN XV-3309 MESSAGE,,
3/14/2025 13:03:05.147,3700,XV_3701,ALARM,ACK PNT,,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:03:05.147,3700,XV_3701,CMDDIS,ACK,,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:03:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:02:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:02:53.600,3700,XV_3701,CMDDIS,,L 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,Inbet,
3/14/2025 13:02:48.000,3700,XV_3701,OVRDI1,,J 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:02:47.552,3100,RE_B_AUT_FLA_SEL_CM,CHANGE,,,FL075B.PVFL,ON,
3/14/2025 13:02:39.470,3100,FIC_3121B1,CHANGE,,,PIDA.OP,50,%
3/14/2025 13:02:32.582,3100,FIC_3121B2,CHANGE,,,PIDA.OP,50,%
3/14/2025 13:02:30.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:02:29.536,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 13:02:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:02:22.455,3700,PU_3701A,ALARM,ACK PNT,,PU-3701A,,
3/14/2025 13:02:22.455,3700,PU_3701A,PVOFFNRM,ACK,,PU-3701A,,
3/14/2025 13:02:20.667,3300,XV_3309,CHANGE,,,devctla.gop,S0,
3/14/2025 13:02:18.200,3700,XV_3701,OVRDI0,OK,J 00,COOLING WATER PUMP OUTLET ELECTRIC  VALVE,,
3/14/2025 13:02:17.800,3700,PU_3701A,PVOFFNRM,,U 00,PU-3701A,STOP,
3/14/2025 13:02:15.990,3700,PU_3701A,CHANGE,,,devctla.gop,S1,
3/14/2025 13:02:10.704,3700,PIC_3701,CHANGE,,,pida.op,20,%
3/14/2025 13:02:08.647,3700,PIC_3701,CHANGE,,,pida.mode,MAN,
3/14/2025 13:02:08.700,CT4,AI60013,PVHIHI,OK,H 00,RETURN HEADER ORP ANALYZER,629.725,mV
3/14/2025 13:01:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:01:46.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:01:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:01:38.000,3100,LI_3131,PVHIGH,,L 00,CO-3101-2 LEVEL,75.0033,%
3/14/2025 13:01:36.486,3300,XV_3309,CHANGE,,,devctla.gop,S1,
3/14/2025 13:01:34.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:01:34.974,3300,XV_3309,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 13:01:23.380,3300,PIC_3304,ALARM,ACK PNT,,HE-3302 TUBE SIDE PRESSURE CONTROL,,
3/14/2025 13:01:23.380,3300,PIC_3304,PVLOW,ACK,,HE-3302 TUBE SIDE PRESSURE,,
3/14/2025 13:01:23.380,3300,PIC_3309,ALARM,ACK PNT,,VE-3308 PRESSURE CONTROL,,
3/14/2025 13:01:23.380,3300,PIC_3309,PVLOW,ACK,,VE-3308 PRESSURE,,
3/14/2025 13:01:23.380,3300,LI_3308,ALARM,ACK PNT,,VE-3301 INTERFACE LEVEL,,
3/14/2025 13:01:23.380,3300,LI_3308,PVHIGH,ACK,,VE-3301 INTERFACE LEVEL,,
3/14/2025 13:01:07.647,3700,AI_3741A,PVLL,,H 00,CATION BED 1 OUTLET CONDUCTIVITY,3.27659,µs/cm
3/14/2025 13:00:57.575,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.2778,KPa
3/14/2025 13:00:30.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:00:27.229,3200,LIC_3205,CHANGE,,,PIDA.OP,50.01,%
3/14/2025 13:00:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 13:00:25.238,3200,LIC_3205,CHANGE,,,PIDA.OP,50.01,%
3/14/2025 13:00:24.248,3200,LIC_3205,CHANGE,,,PIDA.OP,40.01,%
3/14/2025 13:00:16.764,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.1503,KPa
3/14/2025 12:59:50.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 12:59:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 12:59:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 12:59:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 12:59:20.311,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.909,°C
3/14/2025 12:59:20.047,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.0496,°C
3/14/2025 12:58:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
