Date/Time of Report: 3/19/2025 10:42:34,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/10/2025 11:18:44.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:18:44.500,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.138,°C
3/10/2025 11:18:30.877,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.9488,KPa
3/10/2025 11:18:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:18:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:18:06.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:18:05.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:18:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:17:59.467,3100,TM_311002A,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/10/2025 11:17:52.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:17:37.939,3100,TI_311002,PVHI,,H 00,Independent cold storage Temperature measured,-9.98734,°C
3/10/2025 11:17:34.424,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8919,KPa
3/10/2025 11:17:29.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:17:26.673,3100,PI_311004B,RSHI,OK,J 00,2# Low pressure sensor,11.2598,bar
3/10/2025 11:17:22.033,3100,XA_311014B,ALARM,,L 00,Evaporation pressure sensor of compressor 1 fault!,ALARM,
3/10/2025 11:17:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:17:17.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:17:17.730,3100,PI_311004B,RSHI,,J 00,2# Low pressure sensor,16.9825,bar
3/10/2025 11:17:15.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:17:10.108,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
3/10/2025 11:16:45.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:16:39.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:16:32.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:16:31.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:16:18.300,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
3/10/2025 11:16:15.400,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
3/10/2025 11:15:51.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:15:50.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:15:42.100,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.148921,%W
3/10/2025 11:15:34.237,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 11:15:19.002,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.8976,KPa
3/10/2025 11:15:18.800,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.182911,%W
3/10/2025 11:15:14.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:15:10.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:15:04.300,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS FOR REFLUX CONDENSER END,,
3/10/2025 11:15:03.700,3100,TIC_3106,PVLOW,OK,L 00,EE-3103 HW OUTLET TEMPERATURE,71.0116,°C
3/10/2025 11:15:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:14:58.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:14:57.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:14:56.100,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.495,%
3/10/2025 11:14:46.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:14:30.171,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
3/10/2025 11:14:30.171,3000,TI_3004,PVHIGH,ACK,,HE-3001 OUTLET TEMPERATURE,,
3/10/2025 11:14:30.171,3000,LI_3002,ALARM,ACK PNT,,VE-3001 LEVEL,,
3/10/2025 11:14:30.171,3000,LI_3002,PVHIGH,ACK,,VE-3001 LEVEL,,
3/10/2025 11:14:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:14:14.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:14:13.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:14:12.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:14:05.459,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
3/10/2025 11:14:05.459,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
3/10/2025 11:14:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:13:54.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:13:47.800,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS N2 FLOW RATE LOW,,,
3/10/2025 11:13:29.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:13:28.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:13:24.053,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.0047,KPa
3/10/2025 11:13:14.447,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8466,KPa
3/10/2025 11:13:07.092,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.3182,KPa
3/10/2025 11:12:49.736,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,34.5601,°C
3/10/2025 11:12:48.809,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,27.1815,°C
3/10/2025 11:12:45.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:12:44.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:12:39.133,3100,TM_311002A,RSHI,,J 00,Defrost procees Timing_1,110,
3/10/2025 11:12:39.600,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.147007,%W
3/10/2025 11:12:20.583,3100,TM_311002B,RSHI,,J 00,Defrost procees Timing_1,110,
3/10/2025 11:12:19.800,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,98.3639,%
3/10/2025 11:12:19.700,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
3/10/2025 11:12:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:12:16.100,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.3288,%
3/10/2025 11:12:06.700,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY FOR REFLUX CONDENSER START,,
3/10/2025 11:12:06.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:12:02.300,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
3/10/2025 11:12:00.200,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.769,%
3/10/2025 11:11:54.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:11:53.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:11:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:11:49.000,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4003,Nm3/h
3/10/2025 11:11:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:11:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:11:34.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:11:12.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:11:12.200,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4276,Nm3/h
3/10/2025 11:11:11.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:11:09.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:11:08.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
3/10/2025 11:11:07.200,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,158.06,kg/h
3/10/2025 11:11:05.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:11:05.188,3700,PI_3777,ALARM,ACK PNT,,CO-3762 2nd DISCHARGE PRESSURE,,
3/10/2025 11:11:05.188,3700,PI_3777,PVLOW,ACK,,CO-3762 2nd DISCHARGE PRESSURE,,
3/10/2025 11:11:04.200,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/10/2025 11:11:03.000,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS CHARGE END,,
3/10/2025 11:11:03.200,3760,PIC_3761,PVLOW,,H 00,INSTRUMENT AIR TO HEADER PRESSURE,0.648635,MPa
3/10/2025 11:11:02.500,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6818,Nm3/h
3/10/2025 11:11:02.400,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6818,Nm3/h
3/10/2025 11:10:54.787,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.96474,°C
3/10/2025 11:10:49.484,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.8546,°C
3/10/2025 11:10:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:10:38.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:10:34.844,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 11:10:30.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:10:28.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:10:21.700,3100,ZI_3125B,PVHIGH,OK,U 00,,759.249,
3/10/2025 11:10:14.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:10:06.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:09:51.800,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/10/2025 11:09:48.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:09:43.000,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/10/2025 11:09:42.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:09:29.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:09:27.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:09:08.718,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
3/10/2025 11:08:54.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:08:50.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:08:38.200,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/10/2025 11:08:38.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/10/2025 11:08:35.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:08:34.500,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.336804,t/h
3/10/2025 11:08:33.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:08:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:08:26.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:08:18.700,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.9446,°C
3/10/2025 11:08:17.036,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9824,KPa
3/10/2025 11:07:55.570,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0248,°C
3/10/2025 11:07:52.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:07:51.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:07:46.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:07:44.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
3/10/2025 11:07:44.100,3100,ZI_3125B,PVHIGH,,U 00,,1153.32,
3/10/2025 11:07:38.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:07:37.700,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
3/10/2025 11:07:33.711,3100,XV_3141B1,ALARM,ACK PNT,,RE-3101B SLURRY DISCHARGE,,
3/10/2025 11:07:33.711,3100,XV_3141B1,BAD PV,ACK,,RE-3101B SLURRY DISCHARGE,,
3/10/2025 11:07:33.711,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
3/10/2025 11:07:33.711,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
3/10/2025 11:07:33.444,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
3/10/2025 11:07:33.444,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
3/10/2025 11:07:33.444,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
3/10/2025 11:07:33.444,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
3/10/2025 11:07:31.800,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY (CLOSE) START,,
3/10/2025 11:07:30.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:07:26.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:07:18.700,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.02,°C
3/10/2025 11:07:14.962,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
3/10/2025 11:07:07.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:07:06.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:07:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:06:58.329,3700,LI_3741,PVLO,,H 00,RAW WATER TANK LEVEL,3,m
3/10/2025 11:06:55.000,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B CHECK RECIPE DATA,,
3/10/2025 11:06:53.155,3700,LI_3747,PVLO,OK,L 00,MIXED BED ACID METERING TANK LEVEL,0.110245,m
3/10/2025 11:06:43.285,3100,RE_B_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
3/10/2025 11:06:22.149,3100,TI_311002,PVHI,OK,H 00,Independent cold storage Temperature measured,-12.04,°C
3/10/2025 11:06:18.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:06:16.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:06:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:06:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:06:04.464,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.2054,KPa
3/10/2025 11:05:58.900,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.170422,%W
3/10/2025 11:05:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:05:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:05:36.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B (CLOSE) BATCH FINISHED,,
3/10/2025 11:05:34.450,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 11:05:34.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING COMPLETION,,
3/10/2025 11:05:30.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:05:29.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:05:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:05:17.222,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
3/10/2025 11:05:02.316,3100,TI_311002,PVHH,OK,U 00,Independent cold storage Temperature measured,-10.019,°C
3/10/2025 11:04:46.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:04:45.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:04:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:04:31.000,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0049,°C
3/10/2025 11:04:30.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:04:17.600,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
3/10/2025 11:04:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:04:13.900,3100,XV_3141B1,BAD PV,OK,L 00,RE-3101B SLURRY DISCHARGE,CLOSE,
3/10/2025 11:04:12.100,3100,XV_3141B1,BAD PV,,L 00,RE-3101B SLURRY DISCHARGE,Bad,
3/10/2025 11:04:10.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:04:08.654,3100,TM_311007B,RSHI,OK,J 00,Delayed fan start Timing_1,0,
3/10/2025 11:03:56.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:03:54.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:03:46.600,3100,RE_B_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
3/10/2025 11:03:34.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:03:33.200,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.246433,t/h
3/10/2025 11:03:32.000,3100,FIC_3126B,PVLOW,,L 00,DW TO RE-3101B,144.965,kg/h
3/10/2025 11:03:30.000,3100,RE_B_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH STOP,,
3/10/2025 11:03:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:03:26.700,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.1774,t/h
3/10/2025 11:02:56.600,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/10/2025 11:02:51.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:02:50.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:02:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:02:22.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:02:19.500,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/10/2025 11:02:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:02:10.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:02:09.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:02:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:01:58.000,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
3/10/2025 11:01:54.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:01:46.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:01:38.600,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3959,t/h
3/10/2025 11:01:34.400,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
3/10/2025 11:01:34.400,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149396,%W
3/10/2025 11:01:30.100,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
3/10/2025 11:01:30.000,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
3/10/2025 11:01:30.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
3/10/2025 11:01:21.500,3700,LI_3743,PVHI,OK,L 00,DEMIN WATER TANK LEVEL,8.898,m
3/10/2025 11:01:19.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:01:18.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:01:14.007,3300,LIC_3306B,CHANGE,,,pida.mode,AUTO,
3/10/2025 11:01:13.016,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
3/10/2025 11:01:09.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/10/2025 11:01:06.593,3300,LIC_3306B,CHANGE,,,DACA.PV,50,%
3/10/2025 11:01:03.943,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
3/10/2025 11:00:58.172,3100,TM_311007B,RSHI,,J 00,Delayed fan start Timing_1,110,
3/10/2025 11:00:46.600,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/10/2025 11:00:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 11:00:36.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 11:00:35.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 11:00:35.184,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.5298,KPa
3/10/2025 11:00:34.058,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 11:00:32.203,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7478,KPa
3/10/2025 11:00:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
