Date/Time of Report: 3/18/2025 11:27:54,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/3/2025 11:50:31.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:50:31.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:50:29.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:50:23.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:50:19.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:50:11.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:50:07.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:49:50.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:49:49.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:49:43.800,3000,PI_3005,PVLOW,,L 00,PU-3011A,B DISCHARGE PRESSURE,0.349087,MPa
1/3/2025 11:49:43.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:49:38.777,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
1/3/2025 11:49:38.777,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
1/3/2025 11:49:33.220,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/3/2025 11:49:19.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:49:19.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:49:17.700,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.497,°C
1/3/2025 11:49:17.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:49:16.700,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.4952,kPaG
1/3/2025 11:49:14.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:49:13.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:49:10.000,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-0.441058,kPaG
1/3/2025 11:49:09.165,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/3/2025 11:49:06.100,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
1/3/2025 11:49:06.000,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
1/3/2025 11:49:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:57.500,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.3837,kPa
1/3/2025 11:48:57.335,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/3/2025 11:48:57.335,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/3/2025 11:48:55.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:49.274,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/3/2025 11:48:49.274,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/3/2025 11:48:49.274,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/3/2025 11:48:49.274,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/3/2025 11:48:47.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:46.427,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
1/3/2025 11:48:43.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:35.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:48:34.500,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.53859,kPaG
1/3/2025 11:48:34.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:48:33.400,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.174,%
1/3/2025 11:48:32.700,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9999,°C
1/3/2025 11:48:16.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3503,kPa
1/3/2025 11:48:14.578,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/3/2025 11:48:13.400,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,98.7066,%
1/3/2025 11:48:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:04.671,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/3/2025 11:48:03.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:48:01.027,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
1/3/2025 11:48:01.027,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
1/3/2025 11:47:59.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:47:58.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:47:51.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:47:49.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:47:48.400,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.2962,%
1/3/2025 11:47:41.000,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.929,%
1/3/2025 11:47:40.900,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-1.02833,kPaG
1/3/2025 11:47:34.263,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.9488,KPa
1/3/2025 11:47:25.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:47:24.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:47:17.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.41131,kPaG
1/3/2025 11:47:11.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:47:07.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:47:00.600,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1501,°C
1/3/2025 11:46:55.403,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/3/2025 11:46:51.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:48.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:46:47.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:46:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:44.369,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/3/2025 11:46:44.369,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/3/2025 11:46:43.100,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.8123,%
1/3/2025 11:46:39.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:33.071,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/3/2025 11:46:33.071,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/3/2025 11:46:31.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:30.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:46:28.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-0.594384,kPaG
1/3/2025 11:46:28.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:46:26.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0664,kPa
1/3/2025 11:46:23.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:19.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:46:18.800,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.0672,%
1/3/2025 11:46:09.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:46:08.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:46:02.700,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2791.93,kg/h
1/3/2025 11:46:02.740,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,10.7101,KPa
1/3/2025 11:45:56.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,3.09112,kPaG
1/3/2025 11:45:53.700,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4721.54,kg/h
1/3/2025 11:45:53.819,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.709,KPa
1/3/2025 11:45:53.489,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.5642,KPa
1/3/2025 11:45:45.100,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B NEUTRALIZER MEASURING END,,
1/3/2025 11:45:37.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:45:36.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:45:36.000,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,266.611,kg/h
1/3/2025 11:45:31.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:45:28.800,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,64.0768,m3/h
1/3/2025 11:45:27.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:45:27.500,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
1/3/2025 11:45:20.400,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/3/2025 11:45:17.500,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE(A) MEASURING END,,
1/3/2025 11:45:17.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:45:16.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:45:15.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-0.643559,kPaG
1/3/2025 11:45:15.800,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,56.2013,m3/h
1/3/2025 11:45:08.000,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
1/3/2025 11:45:06.900,3760,PI_3767,PVLOW,OK,L 00,VE_3767 PRESSURE,1.83014,Mpa
1/3/2025 11:45:05.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:45:04.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:45:01.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/3/2025 11:44:57.100,3100,FI_3605,PVLOW,,L 00,COOLING WATER TO POLYMERIZTION
& DRYING,210.703,m3/h
1/3/2025 11:44:37.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.60513,kPaG
1/3/2025 11:44:34.500,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,99.9659,%
1/3/2025 11:44:33.594,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/3/2025 11:44:28.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:44:27.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:44:12.639,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
1/3/2025 11:44:12.639,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
1/3/2025 11:44:12.639,3300,FIC_3310,ALARM,ACK PNT,,WW TO HE-3304 FLOW CONTROL,,
1/3/2025 11:44:12.639,3300,FIC_3310,PVLOW,ACK,,WW TO HE-3304,,
1/3/2025 11:44:12.639,3300,LIC_3316,ALARM,ACK PNT,,TW-3301 LEVEL CONTROL,,
1/3/2025 11:44:12.639,3300,LIC_3316,PVHIGH,ACK,,TW-3301 LEVEL,,
1/3/2025 11:44:12.639,3300,LIC_3316,PVHIHI,ACK,,TW-3301 LEVEL,,
1/3/2025 11:44:12.639,3300,FI_3309,ALARM,ACK PNT,,LS TO TW-3301,,
1/3/2025 11:44:12.639,3300,FI_3309,PVLOW,ACK,,LS TO TW-3301,,
1/3/2025 11:44:09.300,3300,FI_3309,PVLOW,OK,L 00,LS TO TW-3301,103.019,kg/h
1/3/2025 11:44:08.945,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/3/2025 11:44:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/3/2025 11:44:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/3/2025 11:43:58.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/3/2025 11:43:58.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:43:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/3/2025 11:43:55.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:43:53.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:43:52.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:43:47.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:43:46.800,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
1/3/2025 11:43:43.100,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,36.7863,t/h
1/3/2025 11:43:39.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:43:38.000,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.113323,t/h
1/3/2025 11:43:34.800,3100,RE_B_WAT_INJ_TO_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-B WATER INJECTION TO R/C STOP,,
1/3/2025 11:43:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/3/2025 11:43:31.900,3100,RE_B_FO_CHA_CM,INFORMATION MESSAGE,,,RE-B FO CHARGE START,,
1/3/2025 11:43:30.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/3/2025 11:43:29.400,3300,LIC_3316,PVHIGH,OK,L 00,TW-3301 LEVEL,91.8872,%
1/3/2025 11:43:29.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
1/3/2025 11:43:28.700,3300,LIC_3316,PVHIHI,OK,H 00,TW-3301 LEVEL,93.7094,%
1/3/2025 11:43:27.500,3100,PI_3102,PVHIGH,,L 00,PU-3102 DISCHARGE PRESSURE,0.852194,MPa
1/3/2025 11:43:27.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:43:23.600,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/3/2025 11:43:23.400,3100,RE_B_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-B REFLUX CONDENSER STOP,,
1/3/2025 11:43:22.700,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE START,,
1/3/2025 11:43:21.300,3300,FI_3309,PVLOW,,L 00,LS TO TW-3301,0,kg/h
1/3/2025 11:43:21.600,3100,TDI_3121B,DISABL,,J 00,RE-B TEMPERATURE DIFFERENCE,,
1/3/2025 11:43:20.696,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/3/2025 11:43:20.696,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/3/2025 11:43:20.500,3100,RE_B_NOR_REA_CM,INFORMATION MESSAGE,,,RE-B NORMAL REACTION COMPLETION,,
1/3/2025 11:43:16.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:43:15.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:43:07.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:43:06.000,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
1/3/2025 11:43:01.500,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.1033,kPa
1/3/2025 11:42:54.500,3700,LI_3705,PVHIHI,OK,H 00,V-3705 LEVEL,82.993,%
1/3/2025 11:42:51.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:42:47.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:42:38.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:42:37.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:42:35.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:42:31.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:42:24.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-4.52291,kPaG
1/3/2025 11:42:17.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:42:16.000,3300,LIC_3316,PVHIHI,,H 00,TW-3301 LEVEL,102.66,%
1/3/2025 11:42:16.900,3300,LIC_3316,PVHIGH,,L 00,TW-3301 LEVEL,102.66,%
1/3/2025 11:42:14.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:42:09.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.35345,kPaG
1/3/2025 11:42:00.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:41:59.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:41:42.099,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/3/2025 11:41:42.099,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/3/2025 11:41:40.600,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.9961,%
1/3/2025 11:41:35.500,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.4054,kPa
1/3/2025 11:41:33.709,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/3/2025 11:41:31.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.7176,kPa
1/3/2025 11:41:31.200,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.4453,%
1/3/2025 11:41:23.600,3300,FIC_3310,PVLOW,,L 00,WW TO HE-3304,0,m3/h
1/3/2025 11:41:23.800,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/3/2025 11:41:22.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:41:22.004,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/3/2025 11:41:21.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:41:18.800,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A N2 CHARGE TO R/C COMPLETION,,
1/3/2025 11:41:18.574,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/3/2025 11:41:18.574,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/3/2025 11:41:17.651,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/3/2025 11:41:15.300,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.93912,%
1/3/2025 11:41:11.767,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/3/2025 11:41:07.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,-3.52487,kPaG
1/3/2025 11:41:00.063,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/3/2025 11:40:53.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.63405,kPaG
1/3/2025 11:40:47.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:40:47.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:40:46.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:40:43.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:40:41.032,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,STOP,
1/3/2025 11:40:40.400,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4593,Nm3/h
1/3/2025 11:40:38.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:40:37.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:40:35.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:40:34.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:40:33.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:40:32.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:40:27.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:40:25.771,3700,LI_3743,ALARM,ACK PNT,,DEMIN WATER TANK LEVEL,,
1/3/2025 11:40:25.771,3700,LI_3743,PVHI,ACK,,DEMIN WATER TANK LEVEL,,
1/3/2025 11:40:25.771,3700,PI_3751,ALARM,ACK PNT,,FINAL OUTLET WATER PRESSURE,,
1/3/2025 11:40:25.771,3700,PI_3751,PVHI,ACK,,FINAL OUTLET WATER PRESSURE,,
1/3/2025 11:40:25.771,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
1/3/2025 11:40:25.771,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
1/3/2025 11:40:11.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/3/2025 11:40:10.903,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.995,°C
1/3/2025 11:40:10.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/3/2025 11:40:08.600,3760,PI_3767,PVLOW,,L 00,VE_3767 PRESSURE,1.78862,Mpa
1/3/2025 11:40:07.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:39:57.553,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/3/2025 11:39:51.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/3/2025 11:39:49.352,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/3/2025 11:39:47.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
