Date/Time of Report: 3/18/2025 11:39:08,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/22/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/22/2025 12:00:10.400,3300,LI_3308,INACTV,,J 00,VE-3301 INTERFACE LEVEL,,
1/22/2025 12:00:09.855,3300,LI_3308,CHANGE,,,execstate,INACTIVE,
1/22/2025 12:00:07.267,3300,LI_3308,CHANGE,,,daca.pvsource,MAN,
1/22/2025 12:00:05.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/22/2025 11:59:59.300,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0149,°C
1/22/2025 11:59:57.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:59:49.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:59:49.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:59:48.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:59:41.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:59:37.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:59:31.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:59:30.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:59:17.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:59:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:59.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:58:58.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:58:49.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:38.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:58:37.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:58:29.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:25.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:23.316,3100,XV_3141A1,ALARM,ACK PNT,,RE-3101A SLURRY DISCHARGE,,
1/22/2025 11:58:23.316,3100,XV_3141A1,BAD PV,ACK,,RE-3101A SLURRY DISCHARGE,,
1/22/2025 11:58:18.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:58:17.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:58:07.900,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3692,t/h
1/22/2025 11:58:01.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:58:01.400,3100,XV_3141A1,BAD PV,OK,L 00,RE-3101A SLURRY DISCHARGE,OPEN,
1/22/2025 11:57:58.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:57:57.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:57:57.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:57:56.300,3100,XV_3141A1,BAD PV,,L 00,RE-3101A SLURRY DISCHARGE,Bad,
1/22/2025 11:57:49.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:57:41.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:57:40.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:57:39.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:57:38.598,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/22/2025 11:57:37.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING START,,
1/22/2025 11:57:33.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:57:25.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:57:24.087,3100,RE_A_BLO_CM,CHANGE,,,SK.PVFL,ON,
1/22/2025 11:57:17.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:57:16.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:56:58.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:56:57.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:56:55.100,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4692,°C
1/22/2025 11:56:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/22/2025 11:56:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/22/2025 11:56:44.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/22/2025 11:56:44.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/22/2025 11:56:35.400,3100,SLU_TRA_CM,INFORMATION MESSAGE,,,SLURRY TRANSFER COMPLERION,,
1/22/2025 11:56:27.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:56:25.184,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/22/2025 11:56:25.184,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/22/2025 11:56:25.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:56:22.405,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.3394,°C
1/22/2025 11:56:21.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:56:17.838,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.7006,°C
1/22/2025 11:56:13.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:56:10.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:56:09.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:56:05.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:55:52.860,3700,LI_3744,PVLO,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.09365,m
1/22/2025 11:55:44.511,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.50519,KPa
1/22/2025 11:55:42.189,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,10.2483,KPa
1/22/2025 11:55:38.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:55:37.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:55:29.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:55:26.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:55:25.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:55:21.800,3100,SA_CHA_CM,INFORMATION MESSAGE,,,SA CHARGE START FOR VE-3108,,
1/22/2025 11:55:21.057,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.9033,KPa
1/22/2025 11:55:17.680,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.6317,KPa
1/22/2025 11:55:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:55:09.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:55:01.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:54:57.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:54:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:54:49.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:54:48.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:54:45.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:54:45.100,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0015,°C
1/22/2025 11:54:42.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:54:41.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:54:33.400,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.1073,t/h
1/22/2025 11:54:11.891,3100,XV_3179,ALARM,ACK PNT,,DPW TO VE-3116,,
1/22/2025 11:54:11.891,3100,XV_3179,CMDDIS,ACK,,DPW TO VE-3116,,
1/22/2025 11:54:11.891,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
1/22/2025 11:54:11.891,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
1/22/2025 11:54:07.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:54:06.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:54:04.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:54:03.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:53:24.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:53:22.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:53:22.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:53:21.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:53:15.900,3300,LI_3308,PVLOLO,,H 00,VE-3301 INTERFACE LEVEL,-0.282305,%
1/22/2025 11:53:14.500,3300,LI_3308,PVLOW,,L 00,VE-3301 INTERFACE LEVEL,1.67179,%
1/22/2025 11:53:13.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:53:02.319,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
1/22/2025 11:52:52.500,3100,XV_3179,CMDDIS,OK,L 00,DPW TO VE-3116,OPEN,
1/22/2025 11:52:49.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:52:39.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:52:38.203,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/22/2025 11:52:38.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:52:38.000,3100,XV_3179,CMDDIS,,L 00,DPW TO VE-3116,CLOSE,
1/22/2025 11:52:33.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:52:31.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:52:30.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:52:29.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:52:23.900,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4626,°C
1/22/2025 11:52:21.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:52:17.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:51:59.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:51:58.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:51:51.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:51:50.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:51:29.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:51:25.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:51:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:51:21.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:51:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:51:10.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:51:10.300,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0049,°C
1/22/2025 11:51:09.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:51:09.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:50:41.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:50:40.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:50:36.835,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/22/2025 11:50:36.835,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/22/2025 11:50:36.835,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/22/2025 11:50:36.835,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/22/2025 11:50:24.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:50:22.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:49:55.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:49:53.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:49:32.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:49:31.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:49:12.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:49:11.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:48:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:48:49.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:48:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:48:41.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:48:41.500,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4793,°C
1/22/2025 11:48:32.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:48:31.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:48:09.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:48:07.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:48:06.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:47:53.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:47:52.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:47:38.811,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/22/2025 11:47:37.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:47:29.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:47:28.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:47:27.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:47:14.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:47:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:47:13.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:47:05.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:47:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:46:57.300,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0082,°C
1/22/2025 11:46:53.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:46:46.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:46:45.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:46:45.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:46:37.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:46:34.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:46:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:46:33.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:46:21.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/22/2025 11:46:20.000,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE CHARGE COMPLETION,,
1/22/2025 11:46:18.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/22/2025 11:46:16.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/22/2025 11:46:07.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/22/2025 11:45:56.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:45:55.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:45:53.797,3700,LI_3744,PVLL,OK,H 00,INTERMEDIATE TANK LEVEL 1,1.58426,m
1/22/2025 11:45:48.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:45:46.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:45:33.800,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3732,t/h
1/22/2025 11:45:31.700,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.3427,m3/h
1/22/2025 11:45:21.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:45:19.100,3100,SA_CHA_CM,INFORMATION MESSAGE,,,PLEASE OPEN SA CHARGE MANUAL VALVE,,
1/22/2025 11:45:15.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:45:14.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:45:14.700,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/22/2025 11:45:12.900,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,55.861,m3/h
1/22/2025 11:45:11.500,3100,FI_3101,PVLOW,,L 00,DW TO VE-3108,31.5302,m3/h
1/22/2025 11:45:09.400,3300,LIC_3307B,PVHIGH,OK,L 00,CO-3302-2B LEVEL,63.8606,%
1/22/2025 11:45:09.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:45:08.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:44:49.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:44:41.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:44:34.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:44:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:44:29.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:44:29.457,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.69531,KPa
1/22/2025 11:44:27.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:44:21.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:44:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/22/2025 11:44:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:44:06.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/22/2025 11:44:05.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/22/2025 11:44:03.300,3300,LIC_3307B,PVHIGH,,L 00,CO-3302-2B LEVEL,66.2148,%
1/22/2025 11:43:51.361,3200,TIC_3232,ALARM,ACK PNT,,VE-3208 TEMPERATURE CONTROL,,
1/22/2025 11:43:51.361,3200,TIC_3232,PVHIGH,ACK,,VE-3208 TEMPERATURE,,
1/22/2025 11:43:47.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:43:45.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:43:44.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/22/2025 11:43:43.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/22/2025 11:43:36.200,3100,SLU_TRA_CM,INFORMATION MESSAGE,,,VE-3116 SLURRY TRANSFER START,,
1/22/2025 11:43:32.879,3100,PI_3116,CHANGE,,,daca.pvsource,AUTO,
1/22/2025 11:43:31.000,3100,VCM_GAS_CYC_DRA_DIS_CM,INFORMATION MESSAGE,,,NOT READY FOR DRAIN DISCHARGE FROM VCM GAS CYCLONE,,
