Date/Time of Report: 3/18/2025 11:52:34,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/17/2025 13:29:07.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:28:49.647,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0881,°C
2/17/2025 13:28:47.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:28:39.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:28:38.317,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93975,KPa
2/17/2025 13:28:31.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:28:31.400,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,2.59011,pH
2/17/2025 13:28:23.475,3100,TM_311007B,RSHI,OK,J 00,Delayed fan start Timing_1,0,
2/17/2025 13:28:22.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:28:21.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:28:20.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:28:19.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:28:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:28:17.716,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.0499,KPa
2/17/2025 13:28:15.191,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.97007,°C
2/17/2025 13:28:11.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:28:06.248,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0445,°C
2/17/2025 13:27:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:27:43.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:27:42.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:27:18.300,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-ACATALYST CHARGE TO REACTOR START,,
2/17/2025 13:27:16.400,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
2/17/2025 13:27:14.576,3200,IIC_3201B,CHANGE,,,PIDA.SP,164,A
2/17/2025 13:27:08.347,3200,IIC_3201A,CHANGE,,,PIDA.SP,164,A
2/17/2025 13:26:57.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:26:56.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:26:53.600,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A FICQ-3004 COUNT OUT,,
2/17/2025 13:26:41.000,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,166.554,t/h
2/17/2025 13:26:38.930,3200,PIC_3213,CHANGE,,,PIDA.SP,-12,kPaG
2/17/2025 13:26:33.829,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
2/17/2025 13:26:33.829,3200,TI_3223,PVHIHI,ACK,,LS TO DR-3201 TEMPERATURE,,
2/17/2025 13:26:33.829,3200,TI_3225,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
2/17/2025 13:26:33.829,3200,TI_3225,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
2/17/2025 13:26:30.800,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,5.25589,pH
2/17/2025 13:26:18.600,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATA CHARGE TO MEASURING TANK COMPLETION,,
2/17/2025 13:26:15.878,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
2/17/2025 13:26:12.100,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
2/17/2025 13:26:08.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:26:08.053,3100,XV_3125,CHANGE,,,devctla.gop,S0,
2/17/2025 13:26:07.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:26:02.000,3200,TI_3225,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9991,°C
2/17/2025 13:25:39.300,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
2/17/2025 13:25:38.900,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/17/2025 13:25:32.231,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
2/17/2025 13:25:26.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:25:25.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:25:17.800,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4901,°C
2/17/2025 13:25:13.996,3100,TM_311007B,RSHI,,J 00,Delayed fan start Timing_1,110,
2/17/2025 13:25:06.639,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/17/2025 13:25:06.639,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
2/17/2025 13:25:04.312,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
2/17/2025 13:24:51.934,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/17/2025 13:24:39.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:24:37.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:24:31.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:24:27.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:24:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:24:11.516,3100,XV_3125,CHANGE,,,devctla.gop,S1,
2/17/2025 13:24:10.590,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
2/17/2025 13:24:07.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:24:04.500,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
2/17/2025 13:23:59.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:23:57.800,3100,RE_A_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(KA) CHARGE COMPLETION,,
2/17/2025 13:23:55.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:23:47.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:23:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:23:47.900,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/17/2025 13:23:46.400,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/17/2025 13:23:45.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:23:36.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:23:35.806,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
2/17/2025 13:23:35.806,3000,TI_3004,PVHIGH,ACK,,HE-3001 OUTLET TEMPERATURE,,
2/17/2025 13:23:35.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:23:34.548,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
2/17/2025 13:23:29.245,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1224,KPa
2/17/2025 13:23:27.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:23:04.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:23:03.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:22:56.700,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,10.3506,pH
2/17/2025 13:22:51.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:22:45.720,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.8063,KPa
2/17/2025 13:22:44.400,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.0357,°C
2/17/2025 13:22:43.200,3100,RE_A_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(JC) CHARGE COMPLETION,,
2/17/2025 13:22:43.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:22:37.436,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.9987,KPa
2/17/2025 13:22:35.100,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/17/2025 13:22:34.400,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/17/2025 13:22:31.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:22:23.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:22:19.700,3100,RE_A_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(RB) CHARGE COMPLETION,,
2/17/2025 13:22:09.200,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/17/2025 13:22:08.800,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/17/2025 13:22:07.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:22:05.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:22:03.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:21:51.322,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/17/2025 13:21:51.322,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
2/17/2025 13:21:51.322,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/17/2025 13:21:51.322,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/17/2025 13:21:51.322,3100,FIC_3126A,ALARM,ACK PNT,,DW TO RE-3101A,,
2/17/2025 13:21:51.322,3100,FIC_3126A,PVLOW,ACK,,DW TO RE-3101A,,
2/17/2025 13:21:50.600,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
2/17/2025 13:21:47.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:21:46.700,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,278.741,t/h
2/17/2025 13:21:46.400,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
2/17/2025 13:21:44.400,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
2/17/2025 13:21:35.700,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,290.791,t/h
2/17/2025 13:21:34.200,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/17/2025 13:21:33.000,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.742,°C
2/17/2025 13:21:33.500,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/17/2025 13:21:32.400,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15141.8,kg/h
2/17/2025 13:21:32.800,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15141.8,kg/h
2/17/2025 13:21:31.800,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15107.2,kg/h
2/17/2025 13:21:31.400,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15107.2,kg/h
2/17/2025 13:21:31.500,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:30.200,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:30.900,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:29.600,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:28.000,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:27.600,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/17/2025 13:21:09.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/17/2025 13:21:08.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:21:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/17/2025 13:21:08.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:20:51.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:20:47.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:20:30.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:20:29.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:20:23.900,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,157.303,kg/h
2/17/2025 13:19:55.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:55.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/17/2025 13:19:54.100,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.321158,t/h
2/17/2025 13:19:52.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:19:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:51.539,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/17/2025 13:19:50.400,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,3.44669,t/h
2/17/2025 13:19:50.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:19:49.100,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4721,Nm3/h
2/17/2025 13:19:47.500,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C START,,
2/17/2025 13:19:47.400,3100,RE_A_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH START,,
2/17/2025 13:19:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/17/2025 13:19:47.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:19:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/17/2025 13:19:46.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:19:46.439,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.874219,Mpa
2/17/2025 13:19:45.800,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) START,,
2/17/2025 13:19:43.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:19:42.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:19:35.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:31.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:24.700,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,5.44831,pH
2/17/2025 13:19:19.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:15.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:07.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:19:03.000,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4282,Nm3/h
2/17/2025 13:18:56.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:18:55.900,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.0178,°C
2/17/2025 13:18:53.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:18:52.000,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) COMPLETION,,
2/17/2025 13:18:51.700,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6356,Nm3/h
2/17/2025 13:18:51.600,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6356,Nm3/h
2/17/2025 13:18:47.900,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.295627,t/h
2/17/2025 13:18:44.759,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.903371,Mpa
2/17/2025 13:18:43.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/17/2025 13:18:23.219,3100,TM_311002B,RSHI,OK,J 00,Defrost procees Timing_1,0,
2/17/2025 13:18:23.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:18:15.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:18:10.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:18:09.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:18:08.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:18:07.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:17:43.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:17:28.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:17:27.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:17:25.975,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
2/17/2025 13:17:17.100,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
2/17/2025 13:17:14.500,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
2/17/2025 13:17:12.596,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
2/17/2025 13:17:06.494,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/17/2025 13:17:06.494,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
2/17/2025 13:17:02.000,3000,AIC_3747,PVHIGH,,L 00,WASTEWATER PH,10.7355,pH
2/17/2025 13:16:39.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:16:38.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:16:07.724,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/17/2025 13:16:07.724,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
2/17/2025 13:16:07.724,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
2/17/2025 13:15:55.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:15:54.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:15:19.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:15:17.500,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
2/17/2025 13:15:15.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:15:14.100,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
2/17/2025 13:15:12.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:15:11.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:15:09.035,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
2/17/2025 13:15:03.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:15:01.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:14:59.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:14:54.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:14:53.900,3000,AIC_3747,PVLOW,OK,H 00,WASTEWATER PH,6.74273,pH
2/17/2025 13:14:51.145,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/17/2025 13:14:39.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:14:27.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:14:27.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:14:26.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:14:25.880,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/17/2025 13:14:25.880,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/17/2025 13:14:15.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:14:11.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:13:56.800,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,4.83648,pH
2/17/2025 13:13:53.639,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,22,%
2/17/2025 13:13:51.787,3100,HIC_3120,CHANGE,,,AUTOMANA.modeattr,OPERATOR,
2/17/2025 13:13:42.576,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
2/17/2025 13:13:42.576,3000,TI_3004,PVHIGH,ACK,,HE-3001 OUTLET TEMPERATURE,,
2/17/2025 13:13:38.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
2/17/2025 13:13:34.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:13:33.697,3100,TM_311002B,RSHI,,J 00,Defrost procees Timing_1,110,
2/17/2025 13:13:33.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:12:47.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/17/2025 13:12:46.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/17/2025 13:12:35.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:12:31.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/17/2025 13:12:23.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
