Date/Time of Report: 3/18/2025 11:34:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/13/2025 16:47:27.400,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9843,°C
1/13/2025 16:47:11.600,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0231,kPa
1/13/2025 16:47:02.478,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.8407,KPa
1/13/2025 16:46:56.300,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS FOR REFLUX CONDENSER END,,
1/13/2025 16:46:52.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:46:51.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:46:43.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:46:39.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:46:30.800,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9994,°C
1/13/2025 16:46:27.922,3300,PIC_3309,ALARM,ACK PNT,,VE-3308 PRESSURE CONTROL,,
1/13/2025 16:46:27.922,3300,PIC_3309,PVHIGH,ACK,,VE-3308 PRESSURE,,
1/13/2025 16:46:15.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:46:13.700,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.07938,%
1/13/2025 16:46:11.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:46:08.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:46:07.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:46:00.100,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.5,°C
1/13/2025 16:45:43.800,3200,LIC_3201,PVHIGH,OK,L 00,CO-3201-2 LEVEL,53.7763,%
1/13/2025 16:45:31.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:45:19.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:45:18.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:45:17.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:44:59.560,3200,LIC_3201,ALARM,ACK PNT,,CO-3201-2 LEVEL CONTROL,,
1/13/2025 16:44:59.560,3200,LIC_3201,PVHIGH,ACK,,CO-3201-2 LEVEL,,
1/13/2025 16:44:59.560,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 16:44:59.560,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 16:44:59.560,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 16:44:59.560,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 16:44:59.560,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/13/2025 16:44:59.560,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/13/2025 16:44:57.649,3700,AI_3741A,PVLL,OK,H 00,CATION BED 1 OUTLET CONDUCTIVITY,2497.55,µs/cm
1/13/2025 16:44:41.000,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.2101,kPa
1/13/2025 16:44:39.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:44:37.400,3200,LIC_3201,PVHIGH,,L 00,CO-3201-2 LEVEL,55.1513,%
1/13/2025 16:44:35.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:44:33.500,3300,LI_3312,PVLOW,OK,L 00,VE-3302 LEVEL,31.0144,%
1/13/2025 16:44:33.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:44:32.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:44:31.400,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/13/2025 16:44:23.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:44:19.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:44:18.100,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY FOR REFLUX CONDENSER START,,
1/13/2025 16:44:14.700,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
1/13/2025 16:44:11.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.0606,%
1/13/2025 16:44:02.600,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.1457,°C
1/13/2025 16:44:01.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,13.2296,%
1/13/2025 16:44:00.416,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/13/2025 16:43:58.200,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.0415,kPa
1/13/2025 16:43:58.800,3200,TI_3215,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4904,°C
1/13/2025 16:43:55.722,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 16:43:49.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:43:48.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:43:45.282,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 16:43:42.435,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/13/2025 16:43:37.400,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/13/2025 16:43:31.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:43:30.600,3100,NS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS FLOW RATE LOW,,
1/13/2025 16:43:27.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:43:27.441,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
1/13/2025 16:43:27.441,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
1/13/2025 16:43:27.441,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
1/13/2025 16:43:27.441,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
1/13/2025 16:43:27.441,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
1/13/2025 16:43:27.441,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
1/13/2025 16:43:26.174,3100,FIC_3119,ALARM,ACK PNT,,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/13/2025 16:43:26.174,3100,FIC_3119,PVLOW,ACK,,NS CHARGE TO RE-3101A,B,,
1/13/2025 16:43:25.200,3100,FIC_3119,PVLOW,,L 00,NS CHARGE TO RE-3101A,B,0,kg/h
1/13/2025 16:43:21.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.95247,%
1/13/2025 16:43:18.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
1/13/2025 16:43:18.200,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,241.823,kg/h
1/13/2025 16:43:15.500,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS CHARGE END,,
1/13/2025 16:43:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:43:07.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:43:04.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:43:03.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:42:55.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:42:47.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:42:32.600,3100,ZI_3125B,PVHIGH,OK,U 00,,775.637,
1/13/2025 16:42:27.400,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.8169,%
1/13/2025 16:42:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:42:23.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:42:23.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:42:22.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:42:11.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:42:07.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:42:07.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:42:06.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1566,kPa
1/13/2025 16:42:05.000,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/13/2025 16:42:02.600,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
1/13/2025 16:41:59.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:41:49.767,3200,PIC_3213,CHANGE,,,PIDA.SP,-30,kPaG
1/13/2025 16:41:41.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:41:40.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:41:34.899,3200,TI_3228,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
1/13/2025 16:41:34.899,3200,TI_3228,PVHIGH,ACK,,DR-3201 UPPER TEMPERATURE,,
1/13/2025 16:41:34.899,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/13/2025 16:41:34.899,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/13/2025 16:41:34.899,3200,TI_3223,PVHIHI,ACK,,LS TO DR-3201 TEMPERATURE,,
1/13/2025 16:41:21.000,ESD-PVCIII,3780HS_8325S2,ALARM,F,J 00,XV-8325 EMG SHUT-OFF(CLOSE) EMERGENCY PANEL PUSH BUTTON,OFF,
1/13/2025 16:41:19.000,ESD-PVCIII,3780XS_8325,ALARM,F,J 00,EMG SHUTOFF/RESET SIGNAL TO XV-8325 SOLENOID VALVE,CLOSE,
1/13/2025 16:41:19.000,ESD-PVCIII,3780HS_8325S2,ALARM,T,J 00,XV-8325 EMG SHUT-OFF(CLOSE) EMERGENCY PANEL PUSH BUTTON,ON,
1/13/2025 16:41:19.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:41:18.108,3760,PI_3763,ALARM,ACK PNT,,PROCESS AIR TO HEADER PRESSURE,,
1/13/2025 16:41:18.108,3760,PI_3763,PVHIGH,ACK,,PROCESS AIR TO HEADER PRESSURE,,
1/13/2025 16:41:05.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:40:55.100,3300,FI_3309,PVLOW,OK,L 00,LS TO TW-3301,96.0243,kg/h
1/13/2025 16:40:55.040,3300,PI_3303,ALARM,ACK PNT,,VE-3305 PRESSURE,,
1/13/2025 16:40:55.040,3300,PI_3303,PVHIGH,ACK,,VE-3305 PRESSURE,,
1/13/2025 16:40:54.000,ESD-PVCIII,3780HS_8325R2,ALARM,F,J 00,XV-8325 EMG RESET(OPEN) EMERGENCY PANEL PUSH BUTTON,OFF,
1/13/2025 16:40:53.457,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/13/2025 16:40:51.000,ESD-PVCIII,3780XS_8325,ALARM,T,J 00,EMG SHUTOFF/RESET SIGNAL TO XV-8325 SOLENOID VALVE,OPEN,
1/13/2025 16:40:51.000,ESD-PVCIII,3780HS_8325R2,ALARM,T,J 00,XV-8325 EMG RESET(OPEN) EMERGENCY PANEL PUSH BUTTON,ON,
1/13/2025 16:40:49.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/13/2025 16:40:48.500,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.388797,t/h
1/13/2025 16:40:38.792,3700,AI_3741A,PVLL,,H 00,CATION BED 1 OUTLET CONDUCTIVITY,489.606,µs/cm
1/13/2025 16:40:35.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:40:31.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:40:26.365,3100,P_RD_B,CHANGE,,,RD.RD109[1],7.5,
1/13/2025 16:40:23.400,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.1066,kPa
1/13/2025 16:40:13.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:40:12.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:40:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:40:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:40:01.500,3300,PI_3303,PVHIGH,OK,H 00,VE-3305 PRESSURE,22.7274,kPa
1/13/2025 16:39:58.400,3100,ZI_3125B,PVHIGH,,U 00,,914.01,
1/13/2025 16:39:56.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
1/13/2025 16:39:54.300,3100,LI_3106,PVHIGH,,L 00,VE-3115 LEVEL,80.9879,%
1/13/2025 16:39:51.000,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
1/13/2025 16:39:45.400,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY (CLOSE) START,,
1/13/2025 16:39:44.129,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 16:39:44.129,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/13/2025 16:39:31.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:39:30.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:39:28.271,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
1/13/2025 16:39:19.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:39:15.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:39:15.000,3300,PIC_3309,PVHIGH,OK,L 00,VE-3308 PRESSURE,19.7304,Kpa
1/13/2025 16:39:14.500,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B CHECK RECIPE DATA,,
1/13/2025 16:39:10.697,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
1/13/2025 16:39:02.167,3100,RE_B_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
1/13/2025 16:39:00.790,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/13/2025 16:38:59.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:55.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:46.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:38:45.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:38:39.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:31.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B (CLOSE) BATCH FINISHED,,
1/13/2025 16:38:29.400,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING COMPLETION,,
1/13/2025 16:38:27.500,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.2836,kPa
1/13/2025 16:38:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:19.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:38:18.550,3700,AI_3741A,PVLL,OK,H 00,CATION BED 1 OUTLET CONDUCTIVITY,2499.77,µs/cm
1/13/2025 16:38:06.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:38:05.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:38:04.100,3200,TI_3228,PVHIGH,,L 00,DR-3201 UPPER TEMPERATURE,65.0383,°C
1/13/2025 16:37:53.306,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8557,KPa
1/13/2025 16:37:47.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:37:37.300,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.5423,%
1/13/2025 16:37:35.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:37:32.694,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 16:37:32.161,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/13/2025 16:37:32.161,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/13/2025 16:37:32.161,3100,PIC_3118,ALARM,ACK PNT,,VE-3118 PRESSURE CONTROL,,
1/13/2025 16:37:32.161,3100,PIC_3118,PVHIGH,ACK,,VE-3118 PRESSURE,,
1/13/2025 16:37:32.161,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 16:37:32.161,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 16:37:32.161,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 16:37:32.161,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/13/2025 16:37:31.567,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.454,KPa
1/13/2025 16:37:30.400,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.9146,kPa
1/13/2025 16:37:30.800,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.2618,%
1/13/2025 16:37:25.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:37:23.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:37:20.799,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 16:37:18.800,3100,PIC_3118,PVHIGH,OK,H 00,VE-3118 PRESSURE,24.5909,kPa
1/13/2025 16:37:06.200,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/13/2025 16:37:04.475,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.044,KPa
1/13/2025 16:36:55.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:36:53.800,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.85235,%
1/13/2025 16:36:51.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:36:47.000,ESD-PVCIII,3780HS_8325S2,ALARM,F,J 00,XV-8325 EMG SHUT-OFF(CLOSE) EMERGENCY PANEL PUSH BUTTON,OFF,
1/13/2025 16:36:45.000,ESD-PVCIII,3780XS_8325,ALARM,F,J 00,EMG SHUTOFF/RESET SIGNAL TO XV-8325 SOLENOID VALVE,CLOSE,
1/13/2025 16:36:45.000,ESD-PVCIII,3780HS_8325S2,ALARM,T,J 00,XV-8325 EMG SHUT-OFF(CLOSE) EMERGENCY PANEL PUSH BUTTON,ON,
1/13/2025 16:36:35.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:36:35.800,3100,RE_B_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
1/13/2025 16:36:34.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:36:22.300,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.268491,t/h
1/13/2025 16:36:21.100,3100,FIC_3126B,PVLOW,,L 00,DW TO RE-3101B,148.062,kg/h
1/13/2025 16:36:19.500,3100,RE_B_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH STOP,,
1/13/2025 16:36:15.200,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.172283,t/h
1/13/2025 16:36:10.800,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.4965,%
1/13/2025 16:35:55.500,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/13/2025 16:35:51.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:47.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:35:46.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:35:44.200,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0078,°C
1/13/2025 16:35:41.400,3100,PIC_3118,PVHIGH,,H 00,VE-3118 PRESSURE,25.0025,kPa
1/13/2025 16:35:39.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:35.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:23.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:19.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:17.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/13/2025 16:35:11.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:09.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:35:08.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:35:07.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:35:04.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.16,kPa
1/13/2025 16:34:55.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:34:51.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:34:48.500,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/13/2025 16:34:46.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:34:45.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/13/2025 16:34:43.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:34:43.800,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,277.626,m3/h
1/13/2025 16:34:39.800,3100,PIC_3118,PVHIGH,OK,H 00,VE-3118 PRESSURE,24.5598,kPa
1/13/2025 16:34:36.400,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
1/13/2025 16:34:36.200,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
1/13/2025 16:34:35.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 16:34:31.200,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
1/13/2025 16:34:21.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 16:34:20.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
