Date/Time of Report: 3/18/2025 11:49:44,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/12/2025 10:07:00.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/12/2025 10:06:58.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/12/2025 10:06:35.300,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/12/2025 10:06:30.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:06:25.400,3100,PI_3101,PVLOW,OK,L 00,VE-3121 PRESSURE,0.260317,MPa
2/12/2025 10:06:15.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:06:13.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:06:10.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:06:04.300,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
2/12/2025 10:06:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:06:00.300,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,335.353,m3/h
2/12/2025 10:05:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:05:39.900,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/12/2025 10:05:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:05:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:05:13.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:05:11.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:05:10.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:05:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:04:51.570,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.1442,t/h
2/12/2025 10:04:43.700,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/12/2025 10:04:42.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:04:38.400,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
2/12/2025 10:04:36.800,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4665,Nm3/h
2/12/2025 10:04:31.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:04:30.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:04:30.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:04:23.300,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.7101,Nm3/h
2/12/2025 10:04:23.200,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7101,Nm3/h
2/12/2025 10:04:05.213,3700,PI_37201,ALARM,ACK PNT,,STEAM PRESSURE,,
2/12/2025 10:04:05.213,3700,PI_37201,PVHI,ACK,,STEAM PRESSURE,,
2/12/2025 10:03:55.319,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921416,MPa
2/12/2025 10:03:49.100,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/12/2025 10:03:49.400,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/12/2025 10:03:49.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:03:48.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:03:47.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/12/2025 10:03:34.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:03:16.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
2/12/2025 10:03:12.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,339.814,m3/h
2/12/2025 10:02:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:02:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:02:49.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:02:47.300,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/12/2025 10:02:47.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:02:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:02:28.597,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/12/2025 10:02:19.274,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
2/12/2025 10:02:19.274,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/12/2025 10:02:19.274,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/12/2025 10:02:19.274,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/12/2025 10:02:19.274,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/12/2025 10:01:51.600,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/12/2025 10:01:46.188,3200,IIC_3201A,CHANGE,,,PIDA.SP,174,A
2/12/2025 10:01:46.400,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
2/12/2025 10:01:37.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:01:35.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:01:34.732,3200,FIC_3202,CHANGE,,,PIDA.SP,45,m3/h
2/12/2025 10:01:29.366,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/12/2025 10:01:24.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/12/2025 10:01:21.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/12/2025 10:01:21.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/12/2025 10:01:18.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/12/2025 10:00:57.100,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/12/2025 10:00:57.400,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/12/2025 10:00:50.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:00:49.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:00:48.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 10:00:46.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:00:44.914,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9915,KPa
2/12/2025 10:00:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:00:37.900,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/12/2025 10:00:19.900,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/12/2025 10:00:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 10:00:10.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 10:00:09.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:59:31.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:59:30.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:59:22.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:59:15.300,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/12/2025 9:59:10.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:59:10.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:59:04.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:58:55.000,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
2/12/2025 9:58:54.800,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,279.918,m3/h
2/12/2025 9:58:50.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:58:49.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:58:47.600,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
2/12/2025 9:58:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:58:33.700,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.74706,t/h
2/12/2025 9:58:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:58:22.131,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.5585,KPa
2/12/2025 9:58:13.500,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
2/12/2025 9:58:10.006,3200,FI_3213,ALARM,ACK PNT,,HW TO EE-3201,,
2/12/2025 9:58:10.006,3200,FI_3213,PVHIGH,ACK,,HW TO EE-3201,,
2/12/2025 9:58:07.200,3200,FI_3213,PVHIGH,,L 00,HW TO EE-3201,305.058,L/h
2/12/2025 9:58:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:58:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:58:02.000,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399958,MPa
2/12/2025 9:57:54.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:57:53.200,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
2/12/2025 9:57:53.100,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/12/2025 9:57:53.100,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
2/12/2025 9:57:53.100,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
2/12/2025 9:57:53.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:57:53.700,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/12/2025 9:57:40.400,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
2/12/2025 9:57:35.156,3100,P_RD_S,CHANGE,,,RD.RD109[4],8.5,
2/12/2025 9:57:28.202,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/12/2025 9:57:19.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
2/12/2025 9:57:16.078,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.3763,t/h
2/12/2025 9:57:15.885,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.1454,KPa
2/12/2025 9:57:14.756,ESV01,STATION 6,LEVEL,,,Security level,Engr,
2/12/2025 9:57:14.756,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/12/2025 9:57:14.756,ESV01,STATION 6,BYE,,,Operator logged out,,
2/12/2025 9:57:06.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:57:05.812,ESV01,STATION 6,LEVEL,,,Security level,Oper,
2/12/2025 9:57:05.812,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/12/2025 9:57:05.812,ESV01,STATION 6,BYE,,,Operator logged out,,
2/12/2025 9:57:04.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:56:34.540,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
2/12/2025 9:56:34.540,3200,FI_3271,PVHIHI,ACK,,HW TO EE-3203,,
2/12/2025 9:56:34.540,3200,FI_3271,PVHIGH,ACK,,HW TO EE-3203,,
2/12/2025 9:56:27.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
2/12/2025 9:56:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:56:11.300,3200,FI_3271,PVHIHI,,H 00,HW TO EE-3203,0.0400123,m3/h
2/12/2025 9:56:11.200,3200,FI_3271,PVHIGH,,L 00,HW TO EE-3203,0.0400123,m3/h
2/12/2025 9:56:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:56:06.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:55:48.960,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.1469,t/h
2/12/2025 9:55:34.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:55:21.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:55:20.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:55:08.786,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/12/2025 9:55:08.786,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/12/2025 9:55:08.786,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/12/2025 9:54:40.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:54:39.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:54:22.631,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
2/12/2025 9:54:00.300,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3746,t/h
2/12/2025 9:53:51.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:53:50.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:53:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/12/2025 9:53:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/12/2025 9:53:34.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:53:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:53:20.900,3100,PI_3101,PVLOW,,L 00,VE-3121 PRESSURE,0.249637,MPa
2/12/2025 9:53:14.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:53:10.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:52:58.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:52:53.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:52:52.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:52:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:52:28.810,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/12/2025 9:52:22.379,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4845,KPa
2/12/2025 9:52:18.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:52:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:52:12.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:52:11.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:51:51.907,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.491,KPa
2/12/2025 9:51:46.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:51:43.356,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.2103,KPa
2/12/2025 9:51:29.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:51:28.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:51:24.404,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.61116,m
2/12/2025 9:51:23.600,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.082,t/h
2/12/2025 9:51:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:51:06.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:51:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:50:39.400,3200,FI_3271,PVHIHI,OK,H 00,HW TO EE-3203,0.039577,m3/h
2/12/2025 9:50:39.400,3200,FI_3271,PVHIGH,OK,L 00,HW TO EE-3203,0.039577,m3/h
2/12/2025 9:50:37.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:50:36.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:50:30.700,3200,FI_3213,PVHIGH,OK,L 00,HW TO EE-3201,295.88,L/h
2/12/2025 9:50:12.992,3000,FIC_3007,CHANGE,,,PIDA.SP,5,t/h
2/12/2025 9:50:09.745,3000,FIC_3007,CHANGE,,,pida.mode,AUTO,
2/12/2025 9:50:00.396,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,604,uScm
2/12/2025 9:49:54.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:49:50.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:49:48.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:49:46.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:49:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:49:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:49:04.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:49:03.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:49:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:48:32.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/12/2025 9:48:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/12/2025 9:48:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:48:19.427,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.1874,t/h
2/12/2025 9:48:09.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:48:07.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:48:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:47:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:47:51.137,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.11557,m
2/12/2025 9:47:28.415,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/12/2025 9:47:19.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:47:17.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:46:59.200,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER START,,
2/12/2025 9:46:39.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:46:38.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:46:29.262,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
2/12/2025 9:46:29.262,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/12/2025 9:46:29.262,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/12/2025 9:46:29.262,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/12/2025 9:46:29.262,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/12/2025 9:46:00.700,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/12/2025 9:46:00.000,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/12/2025 9:45:56.722,3300,LIC_3306B,CHANGE,,,pida.mode,AUTO,
2/12/2025 9:45:45.391,3300,LIC_3306B,CHANGE,,,pida.mode,AUTO,
2/12/2025 9:45:44.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:45:43.667,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
2/12/2025 9:45:42.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:45:37.500,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
2/12/2025 9:45:36.714,3300,LIC_3306B,CHANGE,,,DACA.PV,50,%
2/12/2025 9:45:33.466,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
2/12/2025 9:45:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:45:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:45:13.600,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3572,t/h
2/12/2025 9:45:05.331,3300,FI_3302B,CHANGE,,,DACA.PV,10,m3/h
2/12/2025 9:45:02.755,3300,FI_3302B,CHANGE,,,daca.pvsource,MAN,
2/12/2025 9:44:54.100,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
2/12/2025 9:44:34.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:44:34.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/12/2025 9:44:32.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/12/2025 9:44:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:44:27.600,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
2/12/2025 9:44:26.600,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
2/12/2025 9:44:22.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:44:06.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/12/2025 9:43:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
