Date/Time of Report: 3/18/2025 11:46:41,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/6/2025 11:19:42.489,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/6/2025 11:19:42.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:19:40.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:19:08.705,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/6/2025 11:19:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:19:04.300,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3903,Nm3/h
2/6/2025 11:19:03.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:19:00.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:18:58.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:18:53.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:18:52.800,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
2/6/2025 11:18:52.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:18:48.400,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.30717,kPaG
2/6/2025 11:18:30.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4938,Nm3/h
2/6/2025 11:18:24.711,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.6614,KPa
2/6/2025 11:18:23.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:18:22.200,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.5822,Nm3/h
2/6/2025 11:18:22.100,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.5822,Nm3/h
2/6/2025 11:18:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:18:21.200,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
2/6/2025 11:18:18.600,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
2/6/2025 11:18:13.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:18:12.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:18:03.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:18:00.860,3000,XV_3008,CHANGE,,,devctla.gop,S1,
2/6/2025 11:17:59.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:17:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:17:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:17:39.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:17:35.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:17:35.500,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.243806,%W
2/6/2025 11:17:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:17:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:17:27.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:17:26.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:17:18.500,3200,AI_3203,PVHIHI,,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.28165,%W
2/6/2025 11:17:15.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:17:11.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:17:09.500,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.950407,kPaG
2/6/2025 11:17:03.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:16:44.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.44602,kPaG
2/6/2025 11:16:43.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:16:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:16:38.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:16:34.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:16:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:16:33.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:16:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:16:27.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:16:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:16:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:16:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:16:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:16:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:16:07.497,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
2/6/2025 11:16:03.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:15:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:15:49.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:15:48.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:15:43.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:15:39.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:15:37.666,3200,LIC_3205,ALARM,ACK PNT,,PT-3501 LEVEL CONTROL,,
2/6/2025 11:15:37.666,3200,LIC_3205,PVHIGH,ACK,,PT-3501 LEVEL,,
2/6/2025 11:15:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:15:36.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:15:34.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:15:34.813,3200,LIC_3205,CHANGE,,,PIDA.OP,30,%
2/6/2025 11:15:33.182,3200,LIC_3205,CHANGE,,,PIDA.OP,40,%
2/6/2025 11:15:32.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:15:31.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:15:31.720,3200,LIC_3205,CHANGE,,,PIDA.OP,50,%
2/6/2025 11:15:28.403,3200,LIC_3205,CHANGE,,,PIDA.OP,60,%
2/6/2025 11:15:28.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:15:28.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:15:23.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:15:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:15:19.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:15:17.945,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
2/6/2025 11:15:11.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:15:01.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:14:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:14:59.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:14:51.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:14:42.097,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/6/2025 11:14:35.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:14:27.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:14:24.200,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/6/2025 11:14:16.600,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,201.854,Nm3/h
2/6/2025 11:14:15.600,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,269.682,Nm3/h
2/6/2025 11:14:09.600,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
2/6/2025 11:14:09.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:14:07.000,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
2/6/2025 11:14:07.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:13:47.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:13:40.300,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.985121,kPaG
2/6/2025 11:13:22.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:13:21.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:13:16.000,3300,LI_3312,PVLOW,OK,L 00,VE-3302 LEVEL,31.0033,%
2/6/2025 11:13:14.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
2/6/2025 11:13:13.900,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.33609,kPaG
2/6/2025 11:13:13.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:13:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:13:11.200,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,192.703,kg/h
2/6/2025 11:13:08.400,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
2/6/2025 11:13:07.400,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/6/2025 11:13:04.842,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.2192,t/h
2/6/2025 11:12:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:12:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:12:40.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:12:40.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:12:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:12:39.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:12:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:12:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:12:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:12:29.700,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/6/2025 11:12:27.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:12:21.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:12:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:12:19.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:12:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:12:10.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:12:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:12:06.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:12:04.000,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/6/2025 11:12:04.482,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9849,°C
2/6/2025 11:12:03.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:12:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:11:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:11:54.900,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/6/2025 11:11:46.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:11:44.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:11:39.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:11:35.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:11:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:11:33.000,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/6/2025 11:11:31.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:11:31.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:11:28.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:11:23.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:11:19.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:11:17.175,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.004,t/h
2/6/2025 11:11:14.129,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/6/2025 11:11:14.129,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/6/2025 11:11:14.129,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/6/2025 11:11:14.129,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/6/2025 11:11:14.129,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/6/2025 11:11:14.129,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/6/2025 11:11:14.129,3100,PI_3101,ALARM,ACK PNT,,VE-3121 PRESSURE,,
2/6/2025 11:11:14.129,3100,PI_3101,PVLOW,ACK,,VE-3121 PRESSURE,,
2/6/2025 11:11:10.300,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.247939,%W
2/6/2025 11:10:59.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:10:54.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:10:53.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:10:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:10:50.300,3200,AI_3203,PVHIHI,,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.299401,%W
2/6/2025 11:10:43.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:10:31.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:10:25.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/6/2025 11:10:21.992,3100,P_RD,CHANGE,,,RD.RD109[1],8,
2/6/2025 11:10:18.900,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.323795,t/h
2/6/2025 11:10:12.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.947511,kPaG
2/6/2025 11:10:08.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:10:07.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:09:55.756,3300,LI_3309,CHANGE,,,daca.pvsource,AUTO,
2/6/2025 11:09:47.536,3300,LI_3309,CHANGE,,,DACA.PV,30,%
2/6/2025 11:09:45.400,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.4547,kPaG
2/6/2025 11:09:45.683,3300,LI_3309,CHANGE,,,daca.pvsource,MAN,
2/6/2025 11:09:42.702,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/6/2025 11:09:33.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
2/6/2025 11:09:29.100,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
2/6/2025 11:09:27.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:09:26.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:09:22.800,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
2/6/2025 11:09:17.128,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
2/6/2025 11:09:00.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:59.302,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.6649,°C
2/6/2025 11:08:59.800,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
2/6/2025 11:08:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:51.487,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
2/6/2025 11:08:48.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:45.800,3760,PI_3767,PVHIGH,,H 00,VE_3767 PRESSURE,2.00028,Mpa
2/6/2025 11:08:40.489,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.2049,°C
2/6/2025 11:08:38.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:08:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:08:36.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:08:36.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:35.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:08:28.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:26.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:08:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:08:20.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:08:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:08:12.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:10.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:08:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:08:10.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:08:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:08:05.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/6/2025 11:08:04.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:08:00.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:07:56.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:07:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:07:54.299,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
2/6/2025 11:07:54.299,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/6/2025 11:07:54.299,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/6/2025 11:07:54.299,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/6/2025 11:07:54.299,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/6/2025 11:07:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:07:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/6/2025 11:07:48.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/6/2025 11:07:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/6/2025 11:07:46.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/6/2025 11:07:45.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/6/2025 11:07:40.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/6/2025 11:07:40.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
