Date/Time of Report: 3/18/2025 11:48:05,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/9/2025 23:43:18.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:43:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:43:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:42:35.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:42:34.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:42:33.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:42:33.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:42:32.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:42:31.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:42:06.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:42:04.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:41:55.200,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/9/2025 23:41:55.900,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
2/9/2025 23:41:55.200,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/9/2025 23:41:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:41:51.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:41:50.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:41:49.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:41:44.200,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
2/9/2025 23:41:41.165,3700,PI_3751,PVLO,,L 00,FINAL OUTLET WATER PRESSURE,0.152204,Mpa
2/9/2025 23:41:41.837,3300,COM_B_STO_CM,CHANGE,,,SK.PVFL,ON,
2/9/2025 23:41:37.460,3300,V_FL,CHANGE,,,FL.FL65,OFF,
2/9/2025 23:41:37.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:41:36.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:41:35.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:41:23.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:41:20.232,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/9/2025 23:41:16.641,3300,HIC_3301B,CHANGE,,,AUTOMANA.OP,20,%
2/9/2025 23:41:11.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:41:07.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:40:53.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:40:52.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:40:47.699,3300,HIC_3301B,CHANGE,,,AUTOMANA.OP,40,%
2/9/2025 23:40:42.377,3300,HIC_3301B,CHANGE,,,AUTOMANA.mode,MAN,
2/9/2025 23:40:39.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:40:37.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:40:23.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:40:19.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:40:10.242,3300,TIC_3301B,ALARM,ACK PNT,,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/9/2025 23:40:10.242,3300,TIC_3301B,PVLOW,ACK,,CO-3302-4B OUTLET,,
2/9/2025 23:40:08.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:40:07.200,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/9/2025 23:40:07.400,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/9/2025 23:40:04.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:40:04.365,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
2/9/2025 23:39:59.405,3300,LIC_3306B,CHANGE,,,DACA.PV,35,%
2/9/2025 23:39:56.201,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
2/9/2025 23:39:54.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:53.574,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.97911,°C
2/9/2025 23:39:51.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:47.800,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/9/2025 23:39:47.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:39:43.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:39:38.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:38.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:38.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:36.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:31.200,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/9/2025 23:39:25.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:25.550,3300,COM_B_STA_CM,CHANGE,,,SK.PVFL,ON,
2/9/2025 23:39:25.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:24.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:20.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:17.300,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
2/9/2025 23:39:09.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:07.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:39:07.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:06.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:39:06.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:39:03.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:38:55.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:38:53.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:38:48.849,3100,PIC_3117,CHANGE,,,pida.mode,AUTO,
2/9/2025 23:38:39.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:38:38.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:38:33.538,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,100,%
2/9/2025 23:38:27.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:38:25.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:38:23.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:38:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:38:18.365,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,20,%
2/9/2025 23:38:12.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:38:10.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:38:09.624,3100,HIC_3154A,CHANGE,,,AUTOMANA.OP,0,%
2/9/2025 23:38:09.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:38:09.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:37:55.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:37:53.323,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,18,%
2/9/2025 23:37:53.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:37:51.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:37:47.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:37:41.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:37:37.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:37:31.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:37:28.080,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,16,%
2/9/2025 23:37:27.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:37:26.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:37:24.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:37:07.144,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,14,%
2/9/2025 23:36:59.065,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,12,%
2/9/2025 23:36:57.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:54.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:54.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:53.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:52.836,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
2/9/2025 23:36:48.800,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
2/9/2025 23:36:44.021,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,10,%
2/9/2025 23:36:43.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:36:39.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:36:27.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:36:27.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:26.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:26.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:25.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:25.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:23.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:20.840,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/9/2025 23:36:19.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:36:12.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:36:08.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:36:08.000,3100,TIC_3121A,PVLOW,OK,L 00,RE-3101A TEMPERATURE,16.0009,°C
2/9/2025 23:36:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:36:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:35:57.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:35:55.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:35:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:35:43.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:35:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:35:26.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:35:15.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:35:13.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:35:11.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:35:08.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:58.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:34:57.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:45.898,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/9/2025 23:34:42.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:34:42.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:34:27.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:34:26.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:34:16.212,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.4121,KPa
2/9/2025 23:34:14.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:34:12.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:11.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:34:11.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:34:00.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:33:53.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:33:44.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:33:39.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:33:11.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:33:10.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:33:10.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:33:10.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:33:07.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:33:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:32:55.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:32:51.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:32:48.097,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
2/9/2025 23:32:44.784,3700,AV_3742,CHANGE,,,AUTOMANA.OP,100,%
2/9/2025 23:32:30.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:32:30.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:32:29.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:32:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:32:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:32:15.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:32:13.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:32:13.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:32:01.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:57.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:45.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:43.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:42.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:40.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:39.792,3700,PI_3751,PVLO,OK,L 00,FINAL OUTLET WATER PRESSURE,0.214704,Mpa
2/9/2025 23:31:39.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:31:35.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:31:31.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:28.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:20.446,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/9/2025 23:31:16.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:16.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:14.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:14.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:14.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/9/2025 23:31:13.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/9/2025 23:31:11.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:11.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:11.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:31:10.170,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
2/9/2025 23:31:10.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:10.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:10.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:09.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:08.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:08.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:08.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:08.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:08.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:07.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:07.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:07.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/9/2025 23:31:07.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:06.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:06.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:06.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:31:06.000,ESD-PVCIII,TT_3121A_LA,ALARM,T,J 00,TT-3121A LOW ALARM,ALARM,
2/9/2025 23:31:05.000,ESD-PVCIII,TT_3121A_LA,ALARM,F,J 00,TT-3121A LOW ALARM,NORMAL,
2/9/2025 23:30:57.200,3100,TI_3124A,PVLOW,OK,L 00,RE-3101A TEMPERATURE,16.0111,°C
2/9/2025 23:30:31.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
