Date/Time of Report: 3/18/2025 11:30:39,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/6/2025 17:39:48.247,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:39:48.247,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:39:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:39:46.870,3760,TI_3761B,ALARM,ACK PNT,,HEATER TEMPRATURE,,
1/6/2025 17:39:46.870,3760,TI_3761B,PVLO,ACK,,HEATER TEMPRATURE,,
1/6/2025 17:39:43.700,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.263,%
1/6/2025 17:39:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:39:35.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:39:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:39:34.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:39:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:39:19.968,3100,XA_311022A,ALARM,OK,L 00,Compressor1 Low pressure alarm,NORMAL,
1/6/2025 17:39:14.678,3100,XA_311022A,ALARM,,L 00,Compressor1 Low pressure alarm,ALARM,
1/6/2025 17:38:54.723,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.3397,KPa
1/6/2025 17:38:54.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.8992,%
1/6/2025 17:38:48.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:38:47.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:38:46.257,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
1/6/2025 17:38:46.257,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
1/6/2025 17:38:46.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:38:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:38:26.302,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.5626,KPa
1/6/2025 17:38:20.355,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.5189,KPa
1/6/2025 17:38:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:38:02.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:55.706,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:37:55.706,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:37:54.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:52.400,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.5423,%
1/6/2025 17:37:51.683,3100,XV_3106,CHANGE,,,devctla.gop,S0,
1/6/2025 17:37:47.849,3100,XV_3112,CHANGE,,,devctla.gop,S0,
1/6/2025 17:37:46.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.6642,kPa
1/6/2025 17:37:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:46.189,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/6/2025 17:37:45.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.0927,%
1/6/2025 17:37:45.532,3100,PU_3107,CHANGE,,,devctla.gop,S0,
1/6/2025 17:37:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:35.018,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/6/2025 17:37:34.095,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/6/2025 17:37:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:33.232,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.3394,°C
1/6/2025 17:37:27.200,3100,LI_3101,PVLOW,,L 00,VE-3108 LEVEL,0.876537,%
1/6/2025 17:37:27.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:37:26.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:37:21.477,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:37:21.477,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:37:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:13.810,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.5033,°C
1/6/2025 17:37:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:37:01.790,3100,PU_3107,CHANGE,,,devctla.gop,S1,
1/6/2025 17:36:55.373,3100,XV_3112,CHANGE,,,devctla.gop,S1,
1/6/2025 17:36:48.362,3100,XV_3106,CHANGE,,,devctla.gop,S1,
1/6/2025 17:36:46.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:36:45.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:36:25.434,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.863294,Mpa
1/6/2025 17:36:19.284,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.905684,Mpa
1/6/2025 17:36:16.700,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.73888,%
1/6/2025 17:36:03.700,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.494,°C
1/6/2025 17:35:56.888,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/6/2025 17:35:54.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:35:51.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:35:50.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:35:50.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:35:47.400,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.5789,%
1/6/2025 17:35:16.776,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:35:16.776,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:35:13.300,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.9549,%
1/6/2025 17:35:11.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:35:10.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:35:01.700,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4192,Nm3/h
1/6/2025 17:34:53.911,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/6/2025 17:34:53.911,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/6/2025 17:34:51.300,3200,TI_3202,PVHIGH,,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,110.013,°C
1/6/2025 17:34:43.200,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.0582,%
1/6/2025 17:34:37.447,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.6649,°C
1/6/2025 17:34:37.600,3100,PU_3115,UNCMD,,L 00,PU_3115,RUN,
1/6/2025 17:34:36.523,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.4762,°C
1/6/2025 17:34:30.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:34:27.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:34:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:34:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:33:59.448,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.6378,°C
1/6/2025 17:33:39.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:33:39.163,3100,LI_3101,ALARM,ACK PNT,,VE-3108 LEVEL,,
1/6/2025 17:33:39.163,3100,LI_3101,PVLOW,ACK,,VE-3108 LEVEL,,
1/6/2025 17:33:38.570,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
1/6/2025 17:33:38.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:33:38.773,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:33:38.773,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:33:36.800,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.7945,%
1/6/2025 17:33:36.100,3100,LI_3101,PVLOW,OK,L 00,VE-3108 LEVEL,2.04924,%
1/6/2025 17:33:23.600,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.494,°C
1/6/2025 17:33:21.182,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.3677,°C
1/6/2025 17:32:54.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:32:53.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:32:50.929,3100,XV_3106,CHANGE,,,devctla.gop,S0,
1/6/2025 17:32:45.400,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.7858,%
1/6/2025 17:32:43.653,3100,XV_3112,CHANGE,,,devctla.gop,S0,
1/6/2025 17:32:39.489,3100,PU_3107,CHANGE,,,devctla.gop,S0,
1/6/2025 17:32:24.152,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:32:24.152,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:32:20.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.6012,%
1/6/2025 17:32:20.000,3100,LI_3101,PVLOW,,L 00,VE-3108 LEVEL,0.947744,%
1/6/2025 17:32:11.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:32:10.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:31:46.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:31:32.145,3200,TQL_CE3201A,PVHI,OK,L 00,TORQUE,27,kg
1/6/2025 17:31:31.900,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.5009,%
1/6/2025 17:31:30.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:31:30.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:31:29.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:31:22.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:31:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:30:56.259,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/6/2025 17:30:52.426,3100,PU_3107,CHANGE,,,devctla.gop,S1,
1/6/2025 17:30:50.000,3100,PI_3103,PVLOW,OK,L 00,VCM CHARGE PRESSURE,0.420044,MPa
1/6/2025 17:30:50.515,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:30:50.515,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:30:47.500,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,21.2029,Nm3/h
1/6/2025 17:30:47.600,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.60985,%
1/6/2025 17:30:47.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:30:46.885,3100,XV_3112,CHANGE,,,devctla.gop,S1,
1/6/2025 17:30:46.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:30:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:30:33.331,3100,XV_3106,CHANGE,,,devctla.gop,S1,
1/6/2025 17:30:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:30:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:30:13.900,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,37.5866,%
1/6/2025 17:30:00.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:29:59.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:29:54.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:29:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:29:38.147,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:29:38.147,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:29:35.800,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.6346,%
1/6/2025 17:29:34.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:29:29.963,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/6/2025 17:29:29.963,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/6/2025 17:29:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:29:26.700,3200,TI_3202,PVHIGH,,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,110.003,°C
1/6/2025 17:29:16.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:29:15.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:29:12.300,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.343,%
1/6/2025 17:29:09.602,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.5207,KPa
1/6/2025 17:29:02.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:46.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:39.537,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.9923,KPa
1/6/2025 17:28:37.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:28:36.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:28:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:32.526,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.6951,KPa
1/6/2025 17:28:22.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:28:08.535,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.7191,°C
1/6/2025 17:28:05.231,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:28:05.231,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:28:04.638,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.5304,°C
1/6/2025 17:28:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:27:59.100,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.83233,%
1/6/2025 17:27:58.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:27:57.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:27:50.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:27:24.995,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/6/2025 17:27:24.995,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/6/2025 17:27:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:27:17.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:27:16.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:27:09.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0832,kPa
1/6/2025 17:27:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:26:58.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:26:45.900,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.8814,%
1/6/2025 17:26:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:26:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:26:29.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:26:28.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:26:19.294,3300,LI_3314,ALARM,ACK PNT,,VE-3304 LEVEL,,
1/6/2025 17:26:19.294,3300,LI_3314,PVLOW,ACK,,VE-3304 LEVEL,,
1/6/2025 17:26:19.294,3300,LI_3313,ALARM,ACK PNT,,VE-3303 LEVEL,,
1/6/2025 17:26:19.294,3300,LI_3313,PVLOW,ACK,,VE-3303 LEVEL,,
1/6/2025 17:26:19.294,3300,LI_3313,PVLOLO,ACK,,VE-3303 LEVEL,,
1/6/2025 17:26:18.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:26:04.567,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:26:04.567,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:26:00.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.0195,%
1/6/2025 17:25:58.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:25:56.899,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/6/2025 17:25:54.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4838,kPa
1/6/2025 17:25:45.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:25:44.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:25:34.628,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/6/2025 17:25:33.700,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.601,%
1/6/2025 17:25:09.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:25:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:24:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:24:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:24:25.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:24:24.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:24:23.247,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:24:23.247,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:24:20.400,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.8301,%
1/6/2025 17:24:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:24:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:24:07.700,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.3096,%
1/6/2025 17:24:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:24:02.369,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/6/2025 17:24:02.369,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/6/2025 17:24:02.369,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:24:02.369,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/6/2025 17:24:00.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.66547,%
1/6/2025 17:23:59.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0531,kPa
1/6/2025 17:23:56.700,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4209,Nm3/h
1/6/2025 17:23:54.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:23:43.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:23:42.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:23:41.820,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
1/6/2025 17:23:36.733,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/6/2025 17:23:36.733,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/6/2025 17:23:35.100,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.8253,°C
1/6/2025 17:23:30.200,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4699,Nm3/h
1/6/2025 17:23:25.500,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.5778,Nm3/h
1/6/2025 17:23:25.400,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.5778,Nm3/h
1/6/2025 17:23:08.172,3200,IIC_3201B,CHANGE,,,PIDA.SP,158,A
1/6/2025 17:23:04.212,3200,IIC_3201A,CHANGE,,,PIDA.SP,158,A
1/6/2025 17:23:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:23:01.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/6/2025 17:23:00.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/6/2025 17:22:58.400,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,37.8736,%
1/6/2025 17:22:53.241,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.889769,Mpa
1/6/2025 17:22:46.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/6/2025 17:22:45.300,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.327,°C
1/6/2025 17:22:45.181,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.902067,Mpa
1/6/2025 17:22:39.096,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,34.0447,°C
1/6/2025 17:22:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
