Date/Time of Report: 3/18/2025 11:33:45,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/12/2025 11:57:06.833,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 11:57:06.833,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 11:57:04.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:57:01.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:57:00.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:56:55.700,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.90352,%
1/12/2025 11:56:54.939,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.97596,KPa
1/12/2025 11:56:36.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:56:32.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:56:28.300,3100,PI_3608,PVLOW,,L 00,PA AT B.L  PRESSURE,0.430869,MPa
1/12/2025 11:56:28.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:56:28.400,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.0404,%
1/12/2025 11:56:27.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:56:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:56:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:56:13.763,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/12/2025 11:56:09.536,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/12/2025 11:56:00.882,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,184.867,m³/h
1/12/2025 11:55:50.835,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.814,°C
1/12/2025 11:55:43.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:55:41.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:55:27.907,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.119629,Mpa
1/12/2025 11:55:24.700,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.39974,MPa
1/12/2025 11:55:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:55:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:55:06.153,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,156.54,°C
1/12/2025 11:55:02.400,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,561.206,m3/h
1/12/2025 11:55:02.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:55:02.928,3700,FI_3742,RSHI,,L 00,COMPRESSED AIR FLOW,184.613,m³/h
1/12/2025 11:55:01.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:54:52.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:48.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:40.314,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:40.314,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:36.800,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.16,kPa
1/12/2025 11:54:32.700,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.4021,kPa
1/12/2025 11:54:32.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:28.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:27.293,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:27.293,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:23.100,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1366,kPa
1/12/2025 11:54:20.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:19.233,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:19.233,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:54:19.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:54:18.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:54:16.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3937,kPa
1/12/2025 11:54:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:54:12.629,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/12/2025 11:54:06.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0932,kPa
1/12/2025 11:54:03.708,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 11:54:03.708,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 11:53:59.200,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.50751,%
1/12/2025 11:53:52.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:53:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:53:45.867,3700,SF2_RUN,RSHI,OK,U 00,SAND FILTER 2 RUN,0,MIN
1/12/2025 11:53:45.600,3700,SF2_RG_Reset,CHANGE,,,Mode,AUTO,
1/12/2025 11:53:44.144,3700,SF2_RG_Reset,CHANGE,,,OP,NORMAL,
1/12/2025 11:53:43.753,3700,SF2_RG_Reset,CHANGE,,,OP,RESET,
1/12/2025 11:53:41.033,3700,SF2_RG_Reset,CHANGE,,,Mode,MAN,
1/12/2025 11:53:37.540,3700,CF2_RG_Reset,CHANGE,,,Mode,AUTO,
1/12/2025 11:53:36.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:53:35.286,3700,CF2_RG_Reset,ALARM,ACK PNT,,Carbon Filter 2 Regeneration Reset,,
1/12/2025 11:53:35.286,3700,CF2_RG_Reset,ALARM,ACK,,Carbon Filter 2 Regeneration Reset,,
1/12/2025 11:53:34.160,3700,CF2_RG_Reset,ALARM,OK,L 00,Carbon Filter 2 Regeneration Reset,NORMAL,
1/12/2025 11:53:34.896,3700,CF2_RG_Reset,CHANGE,,,OP,NORMAL,
1/12/2025 11:53:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:53:33.503,3700,CF2_RG_Reset,ALARM,,L 00,Carbon Filter 2 Regeneration Reset,RESET,
1/12/2025 11:53:33.173,3700,CF2_RG_Reset,CHANGE,,,OP,RESET,
1/12/2025 11:53:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:53:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:53:32.719,3700,CF2_RG_Reset,CHANGE,,,Mode,MAN,
1/12/2025 11:53:28.949,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/12/2025 11:53:02.514,3700,SF1_RG_Reset,CHANGE,,,Mode,AUTO,
1/12/2025 11:53:01.124,3700,SF1_RG_Reset,CHANGE,,,OP,NORMAL,
1/12/2025 11:53:00.261,3700,SF1_RG_Reset,CHANGE,,,OP,RESET,
1/12/2025 11:53:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:59.010,3700,SF1_RG_Reset,CHANGE,,,Mode,MAN,
1/12/2025 11:52:55.440,3700,CF1_RG_Reset,CHANGE,,,Mode,AUTO,
1/12/2025 11:52:52.530,3700,CF1_RG_Reset,CHANGE,,,Mode,CASC,
1/12/2025 11:52:52.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:52:52.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:51.137,3700,CF1_RG_Reset,CHANGE,,,OP,NORMAL,
1/12/2025 11:52:51.543,3700,CF1_RG_Reset,CHANGE,,,OP,RESET,
1/12/2025 11:52:51.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:52:50.090,3700,CF1_RG_Reset,CHANGE,,,Mode,MAN,
1/12/2025 11:52:44.800,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.076,%
1/12/2025 11:52:44.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/12/2025 11:52:40.306,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/12/2025 11:52:33.499,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/12/2025 11:52:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:29.666,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/12/2025 11:52:29.666,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/12/2025 11:52:29.666,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:52:29.666,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:52:29.666,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:52:29.666,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:52:29.666,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 11:52:29.666,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 11:52:29.666,3200,PIC_3203,ALARM,ACK PNT,,TW-3201 TOP PRESSURE CONTROL,,
1/12/2025 11:52:29.666,3200,PIC_3203,PVLOW,ACK,,TW-3201 TOP PRESSURE,,
1/12/2025 11:52:28.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:27.100,3200,PIC_3203,PVLOW,OK,L 00,TW-3201 TOP PRESSURE,-28.1426,kPa
1/12/2025 11:52:26.159,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/12/2025 11:52:23.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:52:23.500,3200,PIC_3203,PVLOW,,L 00,TW-3201 TOP PRESSURE,-30.0549,kPa
1/12/2025 11:52:22.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:52:21.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/12/2025 11:52:16.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:52:09.100,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410555,MPa
1/12/2025 11:52:09.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.372,kPa
1/12/2025 11:52:05.814,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
1/12/2025 11:52:05.814,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/12/2025 11:52:05.814,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
1/12/2025 11:52:05.814,3700,TI_37203,ALARM,ACK PNT,,BOILER FEED WATER TEMPERATURE,,
1/12/2025 11:52:05.814,3700,TI_37203,PVHI,ACK,,BOILER FEED WATER TEMPERATURE,,
1/12/2025 11:52:05.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:52:04.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:52:04.200,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.005,°C
1/12/2025 11:52:01.000,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.3503,kPa
1/12/2025 11:52:00.727,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/12/2025 11:51:52.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:51:48.200,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.49861,%
1/12/2025 11:51:48.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:51:44.700,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/12/2025 11:51:32.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:51:31.382,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,10.9998,KPa
1/12/2025 11:51:30.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:51:24.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:51:20.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:51:20.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:51:19.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:51:09.400,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,303.202,m3/h
1/12/2025 11:51:09.000,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
1/12/2025 11:50:59.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 1ST WASHING START,,
1/12/2025 11:50:55.500,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.473,°C
1/12/2025 11:50:48.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:50:43.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:50:42.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:50:41.000,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399696,MPa
1/12/2025 11:50:40.400,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9287,°C
1/12/2025 11:50:40.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:50:35.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/12/2025 11:50:28.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/12/2025 11:50:25.000,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,100.137,%
1/12/2025 11:50:25.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.1272,%
1/12/2025 11:50:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:50:08.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:50:06.729,3100,XV_3179,ALARM,ACK PNT,,DPW TO VE-3116,,
1/12/2025 11:50:06.729,3100,XV_3179,CMDDIS,ACK,,DPW TO VE-3116,,
1/12/2025 11:50:06.729,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
1/12/2025 11:50:06.729,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
1/12/2025 11:50:06.196,3700,LI_3745,ALARM,ACK PNT,,NEUTRALIZE TANK LEVEL,,
1/12/2025 11:50:06.196,3700,LI_3745,PVHI,ACK,,NEUTRALIZE TANK LEVEL,,
1/12/2025 11:50:06.196,3700,LI_3745,PVHH,ACK,,NEUTRALIZE TANK LEVEL,,
1/12/2025 11:50:04.300,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0812,°C
1/12/2025 11:50:00.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:49:59.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:49:58.400,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4181,Nm3/h
1/12/2025 11:49:51.658,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:49:51.658,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:49:51.658,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:49:51.658,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:49:51.658,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 11:49:51.658,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 11:49:43.000,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.015,°C
1/12/2025 11:49:32.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:49:28.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:49:20.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:49:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:49:15.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:49:14.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:49:08.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:49:07.300,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4309,Nm3/h
1/12/2025 11:49:04.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:48:59.200,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.76558,%
1/12/2025 11:48:56.900,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6445,Nm3/h
1/12/2025 11:48:56.800,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6445,Nm3/h
1/12/2025 11:48:56.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:48:52.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:48:44.200,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410711,MPa
1/12/2025 11:48:36.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:48:36.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:48:35.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.1133,kPa
1/12/2025 11:48:35.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:48:30.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.5811,%
1/12/2025 11:48:28.320,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/12/2025 11:48:28.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:48:08.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/12/2025 11:47:44.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/12/2025 11:47:42.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:47:40.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:47:40.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:47:36.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:47:21.700,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.45,°C
1/12/2025 11:47:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:47:06.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:47:03.667,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 11:47:03.667,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/12/2025 11:46:58.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:46:58.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.2664,%
1/12/2025 11:46:57.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:46:48.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:46:46.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.6277,%
1/12/2025 11:46:44.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:46:40.600,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.2902,kPa
1/12/2025 11:46:39.019,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/12/2025 11:46:33.132,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/12/2025 11:46:32.945,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/12/2025 11:46:29.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:46:29.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.8394,kPa
1/12/2025 11:46:28.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:46:24.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:46:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 11:46:19.251,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:46:19.251,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:46:19.200,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING START,,
1/12/2025 11:46:19.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1165,kPa
1/12/2025 11:46:14.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 11:46:13.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 11:46:07.030,3100,RE_A_BLO_CM,CHANGE,,,SK.PVFL,ON,
1/12/2025 11:46:05.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.0131,kPa
1/12/2025 11:46:03.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.15,kPa
1/12/2025 11:45:51.832,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/12/2025 11:45:51.832,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/12/2025 11:45:51.832,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:45:51.832,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 11:45:51.832,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:45:51.832,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 11:45:51.832,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
