Date/Time of Report: 3/18/2025 11:36:58,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/17/2025 11:02:43.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:02:35.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:02:28.300,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 11:02:27.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:02:23.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:02:13.000,3200,FI_3210,PVLOW,,L 00,WW AT B.L,14.5272,m3/h
1/17/2025 11:02:10.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 11:02:09.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 11:01:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:01:51.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:01:46.854,3100,XV_3125,CHANGE,,,devctla.gop,S1,
1/17/2025 11:01:43.700,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
1/17/2025 11:01:38.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 11:01:37.000,3100,RE_A_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(KA) CHARGE COMPLETION,,
1/17/2025 11:01:32.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 11:01:29.360,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0248,°C
1/17/2025 11:01:29.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 11:01:28.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 11:01:27.100,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
1/17/2025 11:01:26.700,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
1/17/2025 11:01:24.200,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 11:01:15.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:01:11.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:59.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:55.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:52.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 11:00:52.400,3300,PDI_3301,PVHIGH,OK,L 00,CO_3303 FILTER DP,0.0939753,MPa
1/17/2025 11:00:51.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 11:00:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:39.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:31.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:28.011,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
1/17/2025 11:00:26.700,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.932,t/h
1/17/2025 11:00:25.900,3000,FI_3005,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.854,t/h
1/17/2025 11:00:25.600,3100,RE_A_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(JC) CHARGE COMPLETION,,
1/17/2025 11:00:23.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:20.900,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 11:00:14.200,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
1/17/2025 11:00:14.500,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
1/17/2025 11:00:11.517,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/17/2025 11:00:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:05.400,3100,RE_A_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(RB) CHARGE COMPLETION,,
1/17/2025 11:00:03.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 11:00:03.499,3200,SC_3202B,CHANGE,,,devctla.gop,S1,
1/17/2025 11:00:01.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:59:59.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:59:57.300,3100,RE_A_WAT_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,WATER CHARGE FLOW RATE HIGH,,
1/17/2025 10:59:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:59:55.300,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:54.000,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:51.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:59:49.786,3200,SC_3202A,CHANGE,,,devctla.gop,S1,
1/17/2025 10:59:38.300,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
1/17/2025 10:59:34.100,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
1/17/2025 10:59:32.800,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
1/17/2025 10:59:31.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:59:31.366,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
1/17/2025 10:59:25.000,3000,FI_3005,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,296.214,t/h
1/17/2025 10:59:25.100,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,294.956,t/h
1/17/2025 10:59:24.210,3000,TIC_3003,ALARM,ACK PNT,,VE-3001 TEMPERATURE CONTROL,,
1/17/2025 10:59:24.210,3000,TIC_3003,PVLOW,ACK,,VE-3001 TEMPERATURE,,
1/17/2025 10:59:24.210,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
1/17/2025 10:59:24.210,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
1/17/2025 10:59:23.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:59:22.300,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/17/2025 10:59:21.400,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
1/17/2025 10:59:19.700,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15549.1,kg/h
1/17/2025 10:59:19.600,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15549.1,kg/h
1/17/2025 10:59:19.800,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15575.2,kg/h
1/17/2025 10:59:19.800,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15575.2,kg/h
1/17/2025 10:59:19.800,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:18.400,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:17.000,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:17.800,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:16.500,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:16.100,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:59:15.200,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
1/17/2025 10:59:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:59:06.921,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0104,°C
1/17/2025 10:58:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:58:59.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:58:58.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/17/2025 10:58:58.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:58:58.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/17/2025 10:58:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:58:35.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:58:25.779,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.775,KPa
1/17/2025 10:58:21.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:58:20.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:58:19.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:58:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:58:12.700,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:58:11.600,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,154.615,kg/h
1/17/2025 10:57:46.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/17/2025 10:57:43.800,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.318188,t/h
1/17/2025 10:57:41.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:57:40.400,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,3.14605,t/h
1/17/2025 10:57:40.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:57:39.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/17/2025 10:57:39.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/17/2025 10:57:38.000,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C START,,
1/17/2025 10:57:38.000,3100,RE_A_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH START,,
1/17/2025 10:57:35.600,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) START,,
1/17/2025 10:57:29.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:57:28.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:57:21.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:57:20.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:57:08.000,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:57:04.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:57:03.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:56:49.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:56:47.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:56:44.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:56:43.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:56:43.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) COMPLETION,,
1/17/2025 10:56:39.800,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.299665,t/h
1/17/2025 10:56:36.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/17/2025 10:56:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:56:04.800,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:56:03.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:56:02.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:56:01.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:55:35.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:55:31.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:55:30.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:55:26.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:55:25.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:55:25.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:55:23.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:55:23.300,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0278,°C
1/17/2025 10:55:11.125,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/17/2025 10:55:03.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:55:00.700,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:54:55.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:54:46.800,3200,TI_3236,PVLOW,OK,L 00,VE-3209 TEMPERATURE,31.0152,°C
1/17/2025 10:54:42.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:54:40.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:54:39.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:54:31.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:54:28.600,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.799978,kPaG
1/17/2025 10:54:26.400,3200,TI_3226,PVLOW,OK,U 00,DR-3201 MIDDLE TEMPERATURE,44.001,°C
1/17/2025 10:54:19.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:54:11.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:53:56.200,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:53:55.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:53:55.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:53:54.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:53:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:53:31.000,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
1/17/2025 10:53:28.800,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
1/17/2025 10:53:27.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:53:26.374,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0137,°C
1/17/2025 10:53:19.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:53:13.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:53:12.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:52:57.900,3300,FI_3309,PVLOW,,L 00,LS TO TW-3301,0,kg/h
1/17/2025 10:52:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:52:52.100,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:52:24.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:52:23.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:52:23.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:52:11.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:52:03.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:51.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:48.000,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:51:46.068,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
1/17/2025 10:51:46.068,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
1/17/2025 10:51:43.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:42.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:51:41.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:51:27.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:19.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:19.400,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
1/17/2025 10:51:17.179,3200,SC_3202B,CHANGE,,,devctla.gop,S0,
1/17/2025 10:51:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:14.603,3200,SC_3202A,CHANGE,,,devctla.gop,S0,
1/17/2025 10:51:07.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:51:02.678,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
1/17/2025 10:51:02.678,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
1/17/2025 10:51:02.678,3300,FIC_3310,ALARM,ACK PNT,,WW TO HE-3304 FLOW CONTROL,,
1/17/2025 10:51:02.678,3300,FIC_3310,PVLOW,ACK,,WW TO HE-3304,,
1/17/2025 10:51:02.678,3300,LIC_3316,ALARM,ACK PNT,,TW-3301 LEVEL CONTROL,,
1/17/2025 10:51:02.678,3300,LIC_3316,PVLOLO,ACK,,TW-3301 LEVEL,,
1/17/2025 10:51:02.678,3300,LIC_3316,PVLOW,ACK,,TW-3301 LEVEL,,
1/17/2025 10:50:56.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:50:55.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:50:55.853,3300,TIC_3310,CHANGE,,,pida.mode,MAN,
1/17/2025 10:50:52.872,3300,XV_3315,CHANGE,,,devctla.gop,S0,
1/17/2025 10:50:49.422,3300,PU_3304,CHANGE,,,devctla.gop,S0,
1/17/2025 10:50:48.293,3300,PU_3304,CHANGE,,,devctla.modeattr,OPERATOR,
1/17/2025 10:50:44.300,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:50:34.783,3300,PI_3306,ALARM,ACK PNT,,VE-3302 PRESSURE,,
1/17/2025 10:50:34.783,3300,PI_3306,PVLOW,ACK,,VE-3302 PRESSURE,,
1/17/2025 10:50:34.783,3300,PIC_3304,ALARM,ACK PNT,,HE-3302 TUBE SIDE PRESSURE CONTROL,,
1/17/2025 10:50:34.783,3300,PIC_3304,PVLOW,ACK,,HE-3302 TUBE SIDE PRESSURE,,
1/17/2025 10:50:11.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:50:10.463,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/17/2025 10:50:10.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:50:07.418,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/17/2025 10:50:07.418,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/17/2025 10:49:43.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:49:41.000,3200,FI_3210,PVLOW,OK,L 00,WW AT B.L,16.3604,m3/h
1/17/2025 10:49:40.400,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:49:35.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:49:27.002,3200,LIC_3205,CHANGE,,,PIDA.OP,40,%
1/17/2025 10:49:25.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:49:24.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:49:23.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:49:19.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:49:15.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:49:11.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:49:11.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:48:58.000,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9643,°C
1/17/2025 10:48:55.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:48:43.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:48:42.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/17/2025 10:48:41.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/17/2025 10:48:36.500,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
1/17/2025 10:48:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/17/2025 10:48:22.541,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
