Date/Time of Report: 3/18/2025 11:36:25,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/16/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/16/2025 14:02:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:02:26.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:02:22.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:02:16.100,Controllers,C300_03SEC,DIAG,,J 00,Time Jump in SOE Time Base,26.5909996032715,
1/16/2025 14:02:15.600,Controllers,C300_03,DIAG,,J 00,Time Jump in SOE Time Base,26.5909996032715,
1/16/2025 14:02:12.000,ESV01A,ESV01A.Experion PKS Srv ESV01A,MANCOMPERROR,OK,L 00,Experion PKS Srv ESV01A: Device state changed from Backup to Warning. Device Info:,,
1/16/2025 14:02:10.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:02:09.021,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/16/2025 14:02:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:02:03.799,ESV01,Filerep #10,FILREP,,,Replicate Now,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #19 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #18 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #17 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #16 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #15 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #13 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #12 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #11 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #9 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #8 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #7 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #5 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #4 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #3 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/16/2025 14:02:02.469,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/16/2025 14:01:56.982,ESV01,Filerep,FILREP,,,Replicate All Now,,
1/16/2025 14:01:49.100,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-1.27002,%
1/16/2025 14:01:49.100,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0641719,%
1/16/2025 14:01:46.388,Server Locations,Redundant,COMMS,,U 00,[ESV01] Redundancy queue overflow,Good,
1/16/2025 14:01:46.388,Server Location 0,Redundant,SYNCH,,U 00,[ESV01] Server A Backup point database larger,Good,
1/16/2025 14:01:46.388,Server Location 0,Redundant,SYNCH,,U 00,[ESV01] Server A Backup server start,Good,
1/16/2025 14:01:46.388,Server Location 0,Redundant,SYNCH,,U 00,[ESV01] Server A Backup database inconsistency,Good,
1/16/2025 14:01:46.388,Server Location 0,Redundant,COMMS,,U 00,[ESV01] Server A Synchronization,Good,
1/16/2025 14:01:46.388,Server Location 0,Redundant,SYNCH,,,[ESV01] Server A Synchronization finished,Good,
1/16/2025 14:01:45.794,Server Location 0,Redundant,COMMS,,U 00,[ESV01] Server A,Up,
1/16/2025 14:01:45.300,Controllers,C300_01SEC,DIAG,,J 00,Time Jump in SOE Time Base,26.6070003509521,
1/16/2025 14:01:44.700,Controllers,C300_01,DIAG,,J 00,Time Jump in SOE Time Base,26.6060009002686,
1/16/2025 14:01:26.000,Controllers,C300_02SEC,DIAG,,J 00,Time Jump in SOE Time Base,26.5869998931885,
1/16/2025 14:01:26.300,Controllers,C300_02,DIAG,,J 00,Time Jump in SOE Time Base,26.5879993438721,
1/16/2025 14:00:47.554,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/16/2025 14:00:44.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:00:40.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 14:00:22.000,ESV01A,ESV01A.Experion PKS Srv ESV01A,MANCOMPERROR,,L 00,Experion PKS Srv ESV01A: Device state changed from Backup to Warning. Device Info:,,
1/16/2025 14:00:16.787,ESV01,System Repository,COMMS,,U 00,Backup: Synchronized,Synched,
1/16/2025 14:00:01.695,3200,STR_GRA_SEL_CM,CHANGE,,,SK3.PVFL,ON,
1/16/2025 13:59:54.813,Server Location 0,Redundant,COMMS,,J 00,[ESV01] Server A,Down,
1/16/2025 13:59:52.656,Server Locations,Redundant,SYNCH,,,[ESV01] Synchronization started,Good,
1/16/2025 13:59:36.547,ESV01,STATION 1,LEVEL,,,Security level,Mngr,
1/16/2025 13:59:36.547,ESV01,STATION 1,LOGIN,,,Operator logged in,,
1/16/2025 13:59:34.389,STASTA0,STATION 1,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:59:30.635,3200,STR_GRA_SEL_CM,CHANGE,,,SK3.PVFL,ON,
1/16/2025 13:59:24.000,ESV01A,ESV01A.Experion PKS Srv ESV01A,MANCOMPERROR,OK,L 00,Experion PKS Srv ESV01A: Device state changed from Stopped to Warning. Device Info:,,
1/16/2025 13:59:24.000,ESV01A,ESV01A.Experion PKS Srv ESV01A,MANCOMPERROR,,L 00,Experion PKS Srv ESV01A: Device state changed from Stopped to Warning. Device Info:,,
1/16/2025 13:59:11.983,ESV01,Server,COMMS,OK,J 00,CStn02: Link A0 to Server,OK,
1/16/2025 13:59:11.663,ESV01,Server,COMMS,OK,J 00,CStn01: Link A0 to Server,OK,
1/16/2025 13:59:08.559,Server Location 0,Redundant,COMMS,,U 00,[ESV01] Server A,Up,
1/16/2025 13:59:02.000,ESV01A,ESV01A.Experion PKS Srv ESV01A,MANCOMPERROR,OK,L 00,Experion PKS Srv ESV01A: Device state changed from Backup to Warning. Device Info:,,
1/16/2025 13:58:42.872,Server Location 0,Redundant,COMMS,,U 00,[ESV01] Server A Link 0 (LNK00),Good,
1/16/2025 13:58:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:58:28.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:58:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:58:20.000,ESV01A,ESV01A.B,NETREDERROR,OK,L 00,FTE device ESV01A interface B status is SILENT,,
1/16/2025 13:58:20.000,ESV01A,ESV01A.A,NETREDERROR,OK,L 00,FTE device ESV01A interface A status is SILENT,,
1/16/2025 13:58:19.000,ESV01A,ESV01A,NETREDERROR,OK,H 00,FTE device ESV01A disjoined FTE community (no longer being heard),,
1/16/2025 13:58:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:57:56.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:57:52.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:57:02.983,Server Location 0,Redundant,COMMS,,U 00,[ESV01] Server A Link 0 (LNK00),Failed,
1/16/2025 13:56:40.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:56:36.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:56:34.553,ESV01,Server,COMMS,,J 00,CStn02: Link A0 to Server,FAILED,
1/16/2025 13:56:32.057,ESV01,Server,COMMS,,J 00,CStn01: Link A0 to Server,FAILED,
1/16/2025 13:56:28.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:56:25.000,ESV01A,ESV01A,NETREDERROR,,H 00,FTE device ESV01A disjoined FTE community (no longer being heard),,
1/16/2025 13:56:25.000,ESV01A,ESV01A.B,NETREDERROR,,L 00,FTE device ESV01A interface B status is SILENT,,
1/16/2025 13:56:25.000,ESV01A,ESV01A.A,NETREDERROR,,L 00,FTE device ESV01A interface A status is SILENT,,
1/16/2025 13:56:20.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:56:12.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:56:04.000,C300_02,CEEC300_02,RCVEND,,J 00,,,
1/16/2025 13:56:04.400,C300_03,CEEC300_03,RCVEND,,J 00,,,
1/16/2025 13:56:04.600,C300_01,CEEC300_01,RCVEND,,J 00,,,
1/16/2025 13:55:58.734,ESV01,System Repository,COMMS,,U 00,Backup: Not Synchronized,Not Synched,
1/16/2025 13:55:57.408,ESV01,STATION 1,BYE,,,Operator logged out,,
1/16/2025 13:55:57.408,STASTA0,STATION 1,COMMS,,U 00,Station Failure,OFFLINE,
1/16/2025 13:55:55.117,ESV01,Server,COMMS,OK,J 00,CStn02: Data connection to Server,OK,
1/16/2025 13:55:51.266,CStn02,System Repository,COMMS,,U 00,CStn02: Synchronized,Synched,
1/16/2025 13:55:51.786,CStn01,System Repository,COMMS,,U 00,CStn01: Synchronized,Synched,
1/16/2025 13:55:47.357,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/16/2025 13:55:47.829,CStn01-1,CONSOLE STATION 1-1,COMMS,OK,U 00,Station Failure,OK,
1/16/2025 13:55:45.790,CStn02-1,CONSOLE STATION 2-1,COMMS,OK,U 00,Station Failure,OK,
1/16/2025 13:55:42.096,ESV01,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/16/2025 13:55:41.102,ESV01,Server,COMMS,OK,J 00,CStn02: Notifications from Server,OK,
1/16/2025 13:55:41.832,ESV01,Server,COMMS,OK,J 00,CStn01: Notifications from Server,OK,
1/16/2025 13:55:41.832,ESV01,Server,COMMS,OK,J 00,CStn01: Data connection to Server,OK,
1/16/2025 13:55:40.065,ESV01,Server,COMMS,,J 00,CStn01: Notifications from Server,UNAVAILABLE,
1/16/2025 13:55:40.314,ESV01,Server,COMMS,,J 00,CStn02: Notifications from Server,UNAVAILABLE,
1/16/2025 13:55:39.819,ESV01,Server,COMMS,,J 00,CStn01: Data connection to Server,UNAVAILABLE,
1/16/2025 13:55:37.104,ESV01,File Replication,REPLICATION,,J 00,Filerep #15 replicating.,,
1/16/2025 13:55:37.837,ESV01,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/16/2025 13:55:37.571,ESV01,STATION 5,LEVEL,,,Security level,Oper,
1/16/2025 13:55:37.571,ESV01,STATION 5,LOGIN,,,Operator logged in,,
1/16/2025 13:55:37.571,ESV01,STATION 5,BYE,,,Operator logged out,,
1/16/2025 13:55:37.571,ESV01,STATION 5,LEVEL,,,Security level,Oper,
1/16/2025 13:55:37.571,ESV01,STATION 5,LOGIN,,,Operator logged in,,
1/16/2025 13:55:37.571,ESV01,STATION 5,BYE,,,Operator logged out,,
1/16/2025 13:55:36.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/16/2025 13:55:36.658,ESV01,STATION 1,LEVEL,,,Security level,Mngr,
1/16/2025 13:55:36.658,ESV01,STATION 1,LOGIN,,,Operator logged in,,
1/16/2025 13:55:36.658,ESV01,STATION 1,BYE,,,Operator logged out,,
1/16/2025 13:55:35.865,STASTA0,STATION 1,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:55:35.069,ESV01,STATION 8,LEVEL,,,Security level,Oper,
1/16/2025 13:55:35.069,ESV01,STATION 8,LOGIN,,,Operator logged in,,
1/16/2025 13:55:35.069,ESV01,STATION 8,BYE,,,Operator logged out,,
1/16/2025 13:55:35.069,ESV01,STATION 8,LEVEL,,,Security level,Oper,
1/16/2025 13:55:35.069,ESV01,STATION 8,LOGIN,,,Operator logged in,,
1/16/2025 13:55:35.069,ESV01,STATION 8,BYE,,,Operator logged out,,
1/16/2025 13:55:34.148,ESV01,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/16/2025 13:55:34.148,ESV01,File Replication,REPLICATION,,J 00,Filerep #3 replicating.,,
1/16/2025 13:55:34.885,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/16/2025 13:55:33.823,ESV01,STATION 5,LEVEL,,,Security level,Oper,
1/16/2025 13:55:33.823,ESV01,STATION 5,LOGIN,,,Operator logged in,,
1/16/2025 13:55:33.823,ESV01,STATION 5,BYE,,,Operator logged out,,
1/16/2025 13:55:33.823,ESV01,STATION 5,LEVEL,,,Security level,Oper,
1/16/2025 13:55:33.823,ESV01,STATION 5,LOGIN,,,Operator logged in,,
1/16/2025 13:55:33.823,ESV01,STATION 5,BYE,,,Operator logged out,,
1/16/2025 13:55:33.291,STASTA4,STATION 5,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:55:32.169,STASTA7,STATION 8,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:55:32.049,ESV01,Filerep #15,FILREP,,,Replicate Now,,
1/16/2025 13:55:31.516,ESV01,Filerep #14,FILREP,,,Replicate Now,,
1/16/2025 13:55:31.189,ESV01,STATION 7,LEVEL,,,Security level,Engr,
1/16/2025 13:55:31.189,ESV01,STATION 7,LOGIN,,,Operator logged in,,
1/16/2025 13:55:31.189,ESV01,STATION 7,BYE,,,Operator logged out,,
1/16/2025 13:55:31.189,ESV01,STATION 7,LEVEL,,,Security level,Engr,
1/16/2025 13:55:31.189,ESV01,STATION 7,LOGIN,,,Operator logged in,,
1/16/2025 13:55:31.189,ESV01,STATION 7,BYE,,,Operator logged out,,
1/16/2025 13:55:31.189,ESV01,STATION 7,LEVEL,,,Security level,Engr,
1/16/2025 13:55:31.189,ESV01,STATION 7,LOGIN,,,Operator logged in,,
1/16/2025 13:55:31.189,ESV01,STATION 7,BYE,,,Operator logged out,,
1/16/2025 13:55:31.189,ESV01,STATION 7,LEVEL,,,Security level,Engr,
1/16/2025 13:55:31.189,ESV01,STATION 7,LOGIN,,,Operator logged in,,
1/16/2025 13:55:31.189,ESV01,STATION 7,BYE,,,Operator logged out,,
1/16/2025 13:55:31.660,STASTA6,STATION 7,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:55:31.130,ESV01,STATION 3,LEVEL,,,Security level,Engr,
1/16/2025 13:55:31.130,ESV01,STATION 3,LOGIN,,,Operator logged in,,
1/16/2025 13:55:31.130,ESV01,STATION 3,BYE,,,Operator logged out,,
1/16/2025 13:55:30.274,ESV01,STATION 3,LEVEL,,,Security level,Engr,
1/16/2025 13:55:30.274,ESV01,STATION 3,LOGIN,,,Operator logged in,,
1/16/2025 13:55:30.274,ESV01,STATION 3,BYE,,,Operator logged out,,
1/16/2025 13:55:30.746,STASTA2,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
1/16/2025 13:55:28.298,ESV01,STATION 6,LEVEL,,,Security level,Engr,
1/16/2025 13:55:28.298,ESV01,STATION 6,LOGIN,,,Operator logged in,,
1/16/2025 13:55:28.298,ESV01,Filerep #6,FILREP,,,Replicate Now,,
1/16/2025 13:55:28.034,ESV01,STATION 6,BYE,,,Operator logged out,,
1/16/2025 13:55:28.034,ESV01,STATION 6,LEVEL,,,Security level,Engr,
1/16/2025 13:55:28.034,ESV01,STATION 6,LOGIN,,,Operator logged in,,
1/16/2025 13:55:28.769,ESV01,STATION 6,BYE,,,Operator logged out,,
1/16/2025 13:55:28.769,ESV01,STATION 6,LEVEL,,,Security level,Engr,
1/16/2025 13:55:28.769,ESV01,STATION 6,LOGIN,,,Operator logged in,,
1/16/2025 13:55:28.503,ESV01,Filerep #3,FILREP,,,Replicate Now,,
1/16/2025 13:55:28.503,ESV01,STATION 6,BYE,,,Operator logged out,,
1/16/2025 13:55:28.503,ESV01,STATION 6,LEVEL,,,Security level,Engr,
1/16/2025 13:55:28.503,ESV01,STATION 6,LOGIN,,,Operator logged in,,
1/16/2025 13:55:28.503,ESV01,STATION 6,BYE,,,Operator logged out,,
1/16/2025 13:55:28.707,ESV01,Filerep #2,FILREP,,,Replicate Now,,
1/16/2025 13:55:27.200,C300_03,IOLINK_0301,RCVEND,,J 00,,,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_LB13_AI,OK,,J 00,,PartnerA_01,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_LB17_AI,OK,,J 00,,PartnerB_02,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_MB01_AO,OK,,J 00,,PartnerA_03,
1/16/2025 13:55:27.900,C300_01,IOLINK_0101,RCVEND,,J 00,,,
1/16/2025 13:55:27.400,C300_01,IOLINK_0102,RCVEND,,J 00,,,
1/16/2025 13:55:27.900,C300_02,IOLINK_0201,RCVEND,,J 00,,,
1/16/2025 13:55:27.500,IOLINK_0301,S03F_RB05_AI,HART Diagnostic Underrun,,H 15,,IOP_11,
1/16/2025 13:55:27.500,IOLINK_0301,S03F_RB05_AI,OK,,J 00,,IOP_11,
1/16/2025 13:55:27.400,IOLINK_0301,S03F_LB13_AI,OK,,J 00,,PartnerB_01,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_MB05_AO,OK,,J 00,,PartnerB_04,
1/16/2025 13:55:27.500,IOLINK_0301,S03F_RB07_AI,HART Diagnostic Underrun,,H 15,,IOP_12,
1/16/2025 13:55:27.500,IOLINK_0301,S03F_RB07_AI,OK,,J 00,,IOP_12,
1/16/2025 13:55:27.400,IOLINK_0301,S03F_LB17_AI,OK,,J 00,,PartnerA_02,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_MB09_AO,OK,,J 00,,PartnerB_05,
1/16/2025 13:55:27.800,C300_03,IOLINK_0302,RCVEND,,J 00,,,
1/16/2025 13:55:27.600,IOLINK_0301,S03F_RB09_AI,HART Diagnostic Underrun,,H 15,,IOP_13,
1/16/2025 13:55:27.500,IOLINK_0301,S03F_RB09_AI,OK,,J 00,,IOP_13,
1/16/2025 13:55:27.300,IOLINK_0301,S03F_MB01_AO,OK,,J 00,,PartnerB_03,
1/16/2025 13:55:27.400,IOLINK_0301,S03F_RB11_AI,OK,,J 00,,IOP_14,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_MB05_AO,OK,,J 00,,PartnerA_04,
1/16/2025 13:55:27.400,IOLINK_0301,S03F_RB13_DI,OK,,J 00,,IOP_15,
1/16/2025 13:55:27.200,IOLINK_0301,S03F_MB09_AO,OK,,J 00,,PartnerA_05,
1/16/2025 13:55:26.300,IOLINK_0301,S03F_MB13_AI,HART Modem 2 Error,,H 00,,IOP_06,
1/16/2025 13:55:26.300,IOLINK_0301,S03F_MB13_AI,HART Modem 1 Error,,H 00,,IOP_06,
1/16/2025 13:55:26.200,IOLINK_0301,S03F_MB13_AI,OK,,J 00,,IOP_06,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_LB13_AI,OK,,J 00,,PartnerB_01,
1/16/2025 13:55:26.100,IOLINK_0201,S02F_LB13_AI,OK,,J 00,,PartnerB_01,
1/16/2025 13:55:26.200,IOLINK_0301,S03F_MB15_AI,OK,,J 00,,IOP_07,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_LB17_AI,OK,,J 00,,PartnerA_02,
1/16/2025 13:55:26.200,IOLINK_0201,S02F_LB17_AI,OK,,J 00,,PartnerB_02,
1/16/2025 13:55:26.300,IOLINK_0301,S03F_MB17_AI,HART Diagnostic Underrun,,H 15,,IOP_08,
1/16/2025 13:55:26.200,IOLINK_0301,S03F_MB17_AI,OK,,J 00,,IOP_08,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_MB01_AI,OK,,J 00,,PartnerB_03,
1/16/2025 13:55:26.400,IOLINK_0201,S02F_MB01_AI,OK,,J 00,,PartnerB_03,
1/16/2025 13:55:26.100,IOLINK_0301,S03F_RB01_AI,OK,,J 00,,IOP_09,
1/16/2025 13:55:26.200,IOLINK_0101,S01F_RB07_AI,HART Diagnostic Underrun,,H 15,,IOP_11,
1/16/2025 13:55:26.200,IOLINK_0101,S01F_RB07_AI,OK,,J 00,,IOP_11,
1/16/2025 13:55:26.100,IOLINK_0101,S01F_LB13_AI,OK,,J 00,,PartnerA_01,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_MB05_AO,OK,,J 00,,PartnerB_04,
1/16/2025 13:55:26.600,IOLINK_0102,S01R_MB10_DI,OK,,J 00,,IOP_11,
1/16/2025 13:55:26.300,IOLINK_0102,S01R_LB01_RTD,OK,,J 00,,IOP_01,
1/16/2025 13:55:26.700,IOLINK_0201,S02R_MB07_DI,OK,,J 00,,IOP_21,
1/16/2025 13:55:26.600,IOLINK_0201,S02F_RB09_AI,OK,,J 00,,IOP_11,
1/16/2025 13:55:26.500,IOLINK_0201,S02F_LB13_AI,OK,,J 00,,PartnerA_01,
1/16/2025 13:55:26.300,IOLINK_0201,S02F_MB05_AO,OK,,J 00,,PartnerA_04,
1/16/2025 13:55:26.400,IOLINK_0301,S03F_RB03_AI,HART Diagnostic Underrun,,H 15,,IOP_10,
1/16/2025 13:55:26.200,IOLINK_0301,S03F_RB03_AI,OK,,J 00,,IOP_10,
1/16/2025 13:55:26.500,IOLINK_0101,S01F_RB09_AI,OK,,J 00,,IOP_12,
1/16/2025 13:55:26.400,IOLINK_0101,S01F_LB17_AI,OK,,J 00,,PartnerB_02,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_MB09_AO,OK,,J 00,,PartnerB_05,
1/16/2025 13:55:26.600,IOLINK_0102,S01R_MB13_DI,OK,,J 00,,IOP_12,
1/16/2025 13:55:26.400,IOLINK_0102,S01R_LB03_RTD,OK,,J 00,,IOP_02,
1/16/2025 13:55:26.700,IOLINK_0201,S02R_MB10_DO,OK,,J 00,,IOP_22,
1/16/2025 13:55:26.600,IOLINK_0201,S02F_RB11_AI,OK,,J 00,,IOP_12,
1/16/2025 13:55:26.500,IOLINK_0201,S02F_LB17_AI,OK,,J 00,,PartnerA_02,
1/16/2025 13:55:26.300,IOLINK_0201,S02F_MB09_AO,OK,,J 00,,PartnerA_05,
1/16/2025 13:55:26.500,IOLINK_0101,S01F_RB11_AI,HART Diagnostic Underrun,,H 15,,IOP_13,
1/16/2025 13:55:26.300,IOLINK_0101,S01F_RB11_AI,OK,,J 00,,IOP_13,
1/16/2025 13:55:26.200,IOLINK_0101,S01F_MB01_AI,OK,,J 00,,PartnerA_03,
1/16/2025 13:55:26.100,IOLINK_0101,S01F_MB13_AO,OK,,J 00,,PartnerA_06,
1/16/2025 13:55:26.700,IOLINK_0302,S03R_MB13_DI,OK,,J 00,,IOP_11,
1/16/2025 13:55:26.600,IOLINK_0302,S03R_LB01_DI,OK,,J 00,,IOP_01,
1/16/2025 13:55:26.600,IOLINK_0102,S01R_RB01_DO,OK,,J 00,,IOP_13,
1/16/2025 13:55:26.500,IOLINK_0102,S01R_LB05_RTD,OK,,J 00,,IOP_03,
1/16/2025 13:55:26.300,IOLINK_0201,S02R_RB01_DO,OK,,J 00,,IOP_23,
1/16/2025 13:55:26.200,IOLINK_0201,S02F_RB13_AI,OK,,J 00,,IOP_13,
1/16/2025 13:55:26.100,IOLINK_0201,S02F_MB01_AI,OK,,J 00,,PartnerA_03,
1/16/2025 13:55:26.700,IOLINK_0201,S02F_MB13_AO,OK,,J 00,,PartnerB_06,
1/16/2025 13:55:26.300,IOLINK_0101,S01F_RB13_AI,OK,,J 00,,IOP_14,
1/16/2025 13:55:26.000,IOLINK_0101,S01F_MB05_AO,OK,,J 00,,PartnerA_04,
1/16/2025 13:55:26.300,IOLINK_0302,S03R_MB16_DI,OK,,J 00,,IOP_12,
1/16/2025 13:55:26.100,IOLINK_0302,S03R_LB04_DI,OK,,J 00,,IOP_02,
1/16/2025 13:55:26.800,IOLINK_0102,S01R_RB04_DO,OK,,J 00,,IOP_14,
1/16/2025 13:55:26.700,IOLINK_0102,S01R_LB07_RTD,OK,,J 00,,IOP_04,
1/16/2025 13:55:26.700,IOLINK_0201,S02R_RB04_DO,OK,,J 00,,IOP_24,
1/16/2025 13:55:26.600,IOLINK_0201,S02R_LB01_DI,OK,,J 00,,IOP_14,
1/16/2025 13:55:26.500,IOLINK_0201,S02F_MB05_AO,OK,,J 00,,PartnerB_04,
1/16/2025 13:55:26.300,IOLINK_0101,S01F_RB15_AI,OK,,J 00,,IOP_15,
1/16/2025 13:55:26.900,IOLINK_0101,S01F_MB09_AO,OK,,J 00,,PartnerA_05,
1/16/2025 13:55:26.200,IOLINK_0302,S03R_RB01_DO,OK,,J 00,,IOP_13,
1/16/2025 13:55:26.100,IOLINK_0302,S03R_LB07_DI,OK,,J 00,,IOP_03,
1/16/2025 13:55:26.700,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_32,
1/16/2025 13:55:26.600,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_31,
1/16/2025 13:55:26.300,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_30,
1/16/2025 13:55:26.300,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_28,
1/16/2025 13:55:26.200,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_27,
1/16/2025 13:55:26.200,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_26,
1/16/2025 13:55:26.800,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_23,
1/16/2025 13:55:26.600,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_22,
1/16/2025 13:55:26.500,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_20,
1/16/2025 13:55:26.400,IOLINK_0102,S01R_RB07_DO,Output Shortcircuit Detected,,H 00,,Channel_19,
1/16/2025 13:55:26.200,IOLINK_0102,S01R_RB07_DO,OK,,J 00,,IOP_15,
1/16/2025 13:55:26.000,IOLINK_0102,S01R_LB09_DI,OK,,J 00,,IOP_05,
1/16/2025 13:55:26.800,IOLINK_0201,S02R_RB07_DO,OK,,J 00,,IOP_25,
1/16/2025 13:55:26.700,IOLINK_0201,S02R_LB04_DI,OK,,J 00,,IOP_15,
