Date/Time of Report: 3/18/2025 11:50:37,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/13/2025 12:54:54.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:54:54.100,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
2/13/2025 12:54:51.700,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
2/13/2025 12:54:07.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:54:05.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:53:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:53:34.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:53:32.675,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/13/2025 12:53:32.675,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/13/2025 12:53:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:53:22.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:53:20.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:53:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:53:11.700,3100,TI_3605,PVLOLO,OK,H 00,CHW RETURN TEMPERATURE,11.853,°C
2/13/2025 12:53:11.600,3100,TI_3605,PVLOW,OK,L 00,CHW RETURN TEMPERATURE,11.853,°C
2/13/2025 12:52:59.679,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/13/2025 12:52:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:52:54.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:52:49.800,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/13/2025 12:52:48.500,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
2/13/2025 12:52:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:52:38.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:52:31.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:52:30.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:52:29.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:52:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:52:00.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:51:54.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:51:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:51:45.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:51:43.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:51:22.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:51:14.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:51:12.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:51:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:51:06.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:51:00.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:51:00.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:50:59.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:50:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:50:26.038,3000,LI_3006,ALARM,ACK PNT,,VE-3006 LEVEL,,
2/13/2025 12:50:26.038,3000,LI_3006,PVHIGH,ACK,,VE-3006 LEVEL,,
2/13/2025 12:50:24.900,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4226,Nm3/h
2/13/2025 12:50:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:50:18.100,3000,LI_3006,PVHIGH,,H 00,VE-3006 LEVEL,80.0111,%
2/13/2025 12:50:17.095,3100,FIC_3119,CHANGE,,,PIDA.OP,41,%
2/13/2025 12:50:15.040,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/13/2025 12:50:14.976,3100,FIC_3119,CHANGE,,,pida.modeattr,OPERATOR,
2/13/2025 12:50:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:50:05.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:50:04.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:49:54.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:49:49.800,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.3581,Nm3/h
2/13/2025 12:49:47.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:49:43.100,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/13/2025 12:49:39.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6573,Nm3/h
2/13/2025 12:49:36.900,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,189.548,Nm3/h
2/13/2025 12:49:36.800,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9949,°C
2/13/2025 12:49:35.400,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,255.455,Nm3/h
2/13/2025 12:49:29.500,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
2/13/2025 12:49:26.700,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
2/13/2025 12:49:26.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:22.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:15.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:49:14.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:49:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:49:01.764,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.20498,m
2/13/2025 12:48:59.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:48:54.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:48:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:48:32.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:48:31.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:48:30.700,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,208.227,kg/h
2/13/2025 12:48:30.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
2/13/2025 12:48:30.900,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/13/2025 12:48:27.000,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
2/13/2025 12:48:24.465,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8376,KPa
2/13/2025 12:48:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:48:18.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:48:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:48:10.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:48:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:48:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:47:59.284,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/13/2025 12:47:55.312,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.7075,KPa
2/13/2025 12:47:50.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:47:45.300,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/13/2025 12:47:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:47:38.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:47:30.600,3700,LI_3744,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 1,,
2/13/2025 12:47:30.600,3700,LI_3744,PVHH,ACK,,INTERMEDIATE TANK LEVEL 1,,
2/13/2025 12:47:27.353,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.6596,KPa
2/13/2025 12:47:17.700,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/13/2025 12:47:10.800,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/13/2025 12:47:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:46:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:46:55.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:46:54.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:46:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:21.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 12:46:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:46:18.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 12:46:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:16.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:46:15.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:46:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:46:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:46:06.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:46:03.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/13/2025 12:46:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:46:00.161,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/13/2025 12:46:00.161,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/13/2025 12:45:59.000,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.339113,t/h
2/13/2025 12:45:45.000,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.8555,°C
2/13/2025 12:45:45.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:45:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:45:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:45:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:45:32.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:45:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:45:31.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:45:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:45:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:45:22.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:45:22.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:45:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:45:12.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
2/13/2025 12:45:11.500,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
2/13/2025 12:45:10.500,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.179034,%W
2/13/2025 12:45:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:45:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:45:03.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
2/13/2025 12:45:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:44:57.619,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
2/13/2025 12:44:53.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
2/13/2025 12:44:45.161,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
2/13/2025 12:44:41.658,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/13/2025 12:44:41.658,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/13/2025 12:44:41.658,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/13/2025 12:44:41.658,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/13/2025 12:44:41.658,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/13/2025 12:44:41.658,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/13/2025 12:44:39.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:44:38.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:44:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:43:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:43:54.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:43:53.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:43:38.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
2/13/2025 12:43:36.600,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
2/13/2025 12:43:26.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:43:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:43:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:43:04.100,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149266,%W
2/13/2025 12:43:01.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:43:00.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:42:59.892,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/13/2025 12:42:54.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:42:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:42:19.000,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/13/2025 12:42:08.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:42:07.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:42:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:42:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:42:00.863,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
2/13/2025 12:42:00.863,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/13/2025 12:42:00.863,3700,PI_37201,ALARM,ACK PNT,,STEAM PRESSURE,,
2/13/2025 12:42:00.863,3700,PI_37201,PVHI,ACK,,STEAM PRESSURE,,
2/13/2025 12:42:00.863,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/13/2025 12:42:00.863,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/13/2025 12:42:00.863,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/13/2025 12:42:00.863,3700,TI_37203,ALARM,ACK PNT,,BOILER FEED WATER TEMPERATURE,,
2/13/2025 12:42:00.863,3700,TI_37203,PVHI,ACK,,BOILER FEED WATER TEMPERATURE,,
2/13/2025 12:41:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:41:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:41:49.500,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
2/13/2025 12:41:45.100,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
2/13/2025 12:41:42.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:41:41.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:41:37.800,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.163065,t/h
2/13/2025 12:41:37.900,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,137.989,kg/h
2/13/2025 12:41:35.700,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
2/13/2025 12:41:24.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 12:41:23.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:41:22.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:41:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:41:10.200,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/13/2025 12:41:07.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 12:41:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:40:59.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 12:40:58.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:40:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:54.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:54.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 12:40:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:40:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:40.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:40:40.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 12:40:37.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 12:40:35.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 12:40:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 12:40:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 12:40:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 12:40:28.699,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/13/2025 12:40:28.699,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
2/13/2025 12:40:17.903,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
2/13/2025 12:40:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 12:40:13.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 12:40:12.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
