Date/Time of Report: 3/18/2025 11:40:31,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/25/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/25/2025 12:22:34.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:22:26.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:22:25.400,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/25/2025 12:22:18.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:22:12.800,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY FOR REFLUX CONDENSER START,,
1/25/2025 12:22:09.700,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
1/25/2025 12:22:03.939,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.4491,KPa
1/25/2025 12:21:43.730,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.9436,KPa
1/25/2025 12:21:36.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:21:34.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:21:13.700,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,197.565,kg/h
1/25/2025 12:21:12.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
1/25/2025 12:21:11.600,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/25/2025 12:21:09.000,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS CHARGE END,,
1/25/2025 12:20:46.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:20:45.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:20:42.200,3100,ZI_3125B,PVHIGH,OK,U 00,,775.675,
1/25/2025 12:20:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:20:30.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:20:29.187,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/25/2025 12:20:29.187,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
1/25/2025 12:20:13.100,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
1/25/2025 12:20:10.100,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
1/25/2025 12:19:59.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:19:57.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:19:35.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:19:29.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:19:23.069,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0375,°C
1/25/2025 12:19:13.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:19:12.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:19:06.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/25/2025 12:19:06.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:19:05.900,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.348951,t/h
1/25/2025 12:19:03.593,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/25/2025 12:18:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:18:49.282,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
1/25/2025 12:18:49.282,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
1/25/2025 12:18:49.282,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
1/25/2025 12:18:49.282,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
1/25/2025 12:18:49.282,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
1/25/2025 12:18:49.282,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
1/25/2025 12:18:25.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:18:24.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:18:15.500,3100,ZI_3125B,PVHIGH,,U 00,,1038.65,
1/25/2025 12:18:13.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
1/25/2025 12:18:07.700,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
1/25/2025 12:18:01.400,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY (CLOSE) START,,
1/25/2025 12:17:44.805,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
1/25/2025 12:17:40.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:17:39.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:17:38.200,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B CHECK RECIPE DATA,,
1/25/2025 12:17:34.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:17:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:17:26.182,3100,RE_B_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
1/25/2025 12:17:10.500,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B (CLOSE) BATCH FINISHED,,
1/25/2025 12:17:08.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING COMPLETION,,
1/25/2025 12:17:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:17:02.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:16:50.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:16:50.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:16:49.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:16:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:15:59.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:15:58.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:15:58.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:15:54.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:15:51.400,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
1/25/2025 12:15:20.200,3100,RE_B_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
1/25/2025 12:15:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:15:14.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:15:13.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:15:08.900,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.249903,t/h
1/25/2025 12:15:07.700,3100,FIC_3126B,PVLOW,,L 00,DW TO RE-3101B,144.841,kg/h
1/25/2025 12:15:05.200,3100,RE_B_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH STOP,,
1/25/2025 12:15:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:15:01.600,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.177177,t/h
1/25/2025 12:14:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:14:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:14:44.929,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0157,°C
1/25/2025 12:14:38.000,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/25/2025 12:14:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:14:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:14:19.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:14:17.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:14:03.318,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/25/2025 12:14:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:14:01.700,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/25/2025 12:13:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:13:57.200,3300,LIC_3306A,PVLOLO,OK,H 00,CO-3301-2A LEVEL,1.00055,%
1/25/2025 12:13:53.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:13:52.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:13:47.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:13:46.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:13:46.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:13:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:13:33.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:13:32.300,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/25/2025 12:13:32.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:13:28.400,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,292.522,m3/h
1/25/2025 12:13:15.200,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
1/25/2025 12:13:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:13:10.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:13:00.000,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/25/2025 12:12:56.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:12:54.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/25/2025 12:12:51.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:12:47.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:12:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:12:46.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:12:42.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:12:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:12:22.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:12:22.085,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.68625,KPa
1/25/2025 12:12:05.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/25/2025 12:12:00.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
1/25/2025 12:12:00.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:11:58.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:11:52.270,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9643,KPa
1/25/2025 12:11:48.900,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
1/25/2025 12:11:48.100,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
1/25/2025 12:11:32.327,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.6071,KPa
1/25/2025 12:11:30.742,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
1/25/2025 12:11:24.310,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.1511,KPa
1/25/2025 12:11:18.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:11:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:11:07.616,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.04948,m
1/25/2025 12:11:07.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:11:06.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:10:58.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:10:54.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:10:42.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:10:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:10:25.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:10:23.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:10:17.392,3300,XV_3317B,ALARM,ACK PNT,,CO-3302B SEAL WATER,,
1/25/2025 12:10:17.392,3300,XV_3317B,UNCMD,ACK,,CO-3302B SEAL WATER,,
1/25/2025 12:10:17.392,3300,XV_3317B,CMDDIS,ACK,,CO-3302B SEAL WATER,,
1/25/2025 12:10:17.392,3300,LIC_3307B,ALARM,ACK PNT,,CO-3302-2B LEVEL CONTROL,,
1/25/2025 12:10:17.392,3300,LIC_3307B,PVHIGH,ACK,,CO-3302-2B LEVEL,,
1/25/2025 12:10:16.000,3300,XV_3317B,UNCMD,OK,L 00,CO-3302B SEAL WATER,OPEN,
1/25/2025 12:10:09.200,3300,XV_3317B,UNCMD,,L 00,CO-3302B SEAL WATER,Inbet,
1/25/2025 12:10:06.000,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/25/2025 12:10:05.900,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/25/2025 12:09:58.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:50.763,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0137,°C
1/25/2025 12:09:50.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:46.800,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/25/2025 12:09:39.500,3300,XV_3317B,CMDDIS,OK,L 00,CO-3302B SEAL WATER,OPEN,
1/25/2025 12:09:34.000,3300,XV_3317B,CMDDIS,,L 00,CO-3302B SEAL WATER,Inbet,
1/25/2025 12:09:30.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:25.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:09:23.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:09:22.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:20.500,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/25/2025 12:09:10.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:04.054,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.9775,m³/h
1/25/2025 12:09:03.926,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/25/2025 12:09:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:09:00.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.32163,kPaG
1/25/2025 12:08:58.218,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,100.513,m³/h
1/25/2025 12:08:54.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:50.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:49.100,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4926,°C
1/25/2025 12:08:42.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:38.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:35.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:08:34.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:08:26.100,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/25/2025 12:08:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:10.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:08:06.200,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
1/25/2025 12:08:05.600,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,315.929,m3/h
1/25/2025 12:07:57.400,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
1/25/2025 12:07:53.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:07:52.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:07:42.200,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.74194,t/h
1/25/2025 12:07:19.000,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
1/25/2025 12:07:18.900,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399958,MPa
1/25/2025 12:07:09.900,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.055,°C
1/25/2025 12:06:58.800,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
1/25/2025 12:06:58.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:58.500,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/25/2025 12:06:58.600,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
1/25/2025 12:06:58.000,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
1/25/2025 12:06:57.200,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/25/2025 12:06:50.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:06:49.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:06:46.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:44.700,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
1/25/2025 12:06:38.695,3200,PIC_3213,CHANGE,,,PIDA.SP,-24,kPaG
1/25/2025 12:06:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:34.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:10.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:06:06.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:06:05.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:05:58.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:05:51.400,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.486,°C
1/25/2025 12:05:50.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:05:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:05:30.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:05:21.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:05:20.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:05:18.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:04:58.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:04:42.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:04:38.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:04:23.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:04:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:04:14.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:04:03.531,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/25/2025 12:04:02.466,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.821052,Mpa
1/25/2025 12:03:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:03:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:03:42.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:03:42.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:03:41.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:03:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:03:22.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:03:02.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/25/2025 12:03:00.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/25/2025 12:02:39.121,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0174,°C
1/25/2025 12:02:39.500,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0349,°C
1/25/2025 12:02:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/25/2025 12:02:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
